ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
103,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.48900561416079,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.0290005068604257,0.499559489042426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,2,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.293905891100524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.73400561416079,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.362719192428293,0.50075742349523,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,3,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.89037175789616,0.5,0.293905891100524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.293905891100524,0.5,0.5,0.5,0.5,2.20800561416079,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.263307398052648,0.499603537942681,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.706094108899476,0.293905891100524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.293905891100524,0.5,0.5,0.5,0.5,1.70900561416079,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.359434516047915,0.500849089411321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,5,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99573227355399,0.706094108899476,0.293905891100524,0.5,0.5,0.5,0.706094108899476,0.5,0.5,0.5,0.5,0.5,0.293905891100524,0.5,0.5,0.5,0.5,1.72500561416079,1,1,0,0B,1B,0.5,0.706094108899476,0.414561348331462,0.585438651668538,0,0,-0.5,-0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.342952916862957,0.47421358064642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35137525716348,0.706094108899476,0.293905891100524,0.5,0.5,0.293905891100524,0.706094108899476,0.5,0.5,0.5,0.5,0.5,0.293905891100524,0.5,0.5,0.5,0.5,1.66000561416079,1,1,0,3C,2C,0.293905891100524,0.5,0.370202431289567,0.629797568710433,0,0,-0.293905891100524,-0.121144545453338,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.316869022648839,0.46083882062786,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.706094108899476,0.293905891100524,0.5,0.5,0.293905891100524,0.706094108899476,0.5,0.5,0.5,0.5,0.5,0.172761345647186,0.5,0.5,0.5,0.5,3.91100561416079,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.050800222351303,0.499929894003332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,8,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.13549421592915,0.706094108899476,0.293905891100524,0.5,0.5,0.293905891100524,0.706094108899476,0.5,0.5,0.5,0.5,0.5,0.172761345647186,0.5,0.5,0.5,0.706094108899476,1.55300561416079,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.239862570100307,0.499602966968572,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,9,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.17805383034795,0.706094108899476,0.293905891100524,0.5,0.5,0.293905891100524,0.706094108899476,0.5,0.5,0.5,0.293905891100524,0.5,0.172761345647186,0.5,0.5,0.5,0.706094108899476,3.28200561416079,1,1,0,3B,1B,0.5,0.706094108899476,0.414561348331462,0.585438651668538,0,0,-0.5,-0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.0883394015226187,0.473087151615715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.2188758248682,0.706094108899476,0.293905891100524,0.5,0.5,0.293905891100524,0.706094108899476,0.5,0.293905891100524,0.5,0.293905891100524,0.5,0.172761345647186,0.5,0.5,0.5,0.706094108899476,1.91500561416079,0,0,1,2D,3D,0.5,0.706094108899476,0.414561348331462,0.585438651668538,0,0,-0.5,-0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.322194804045191,0.474120421635855,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,11,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.56494935746154,0.706094108899476,0.293905891100524,0.5,0.5,0.293905891100524,0.706094108899476,0.5,0.293905891100524,0.5,0.293905891100524,0.5,0.172761345647186,0.5,0.5,0.293905891100524,0.706094108899476,3.09300561416079,0,0,1,0B,1B,0.293905891100524,0.706094108899476,0.293905891100524,0.706094108899476,0,0,-0.293905891100524,-0.121144545453338,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.0980065114229904,0.438024701791678,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
103,1,12,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.29583686600433,0.706094108899476,0.293905891100524,0.5,0.5,0.172761345647186,0.706094108899476,0.5,0.293905891100524,0.5,0.293905891100524,0.5,0.172761345647186,0.5,0.5,0.293905891100524,0.706094108899476,2.70900561416079,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.206094108899476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298707876365892,1.16500561416079,0.415989911375325,2.6906398985854,0.5,0.162631194919999,0.499634247287633,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.412188217798952,1.33384089959261,0.268274712170005,2.25717186873034,0.5,82.2540842980451
