ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
104,1,1,2,A,0,left,36,1,2A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.88357841852745,1,0.5,0,0,-0.5,-0.191990011916022,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,0.181875304913638,0.499939522237578,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.308009988083978,0.5,0.5,0.5,0.5,0.5,0.5,2.42857841852745,1,0.5,1,1,0.5,0.121215187549263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,0.297696134958239,0.499027663718523,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,3,2,A,0,left,36,1,2A,1,1.70474809223843,0.5,0.5,0.308009988083978,0.5,0.621215187549263,0.5,0.5,0.5,0.5,2.06157841852745,0,0.308009988083978,1,1,0.308009988083978,-0.0746709769452911,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,1.58068138192828,0.998491965475056,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.5,0.233339011138687,0.5,0.621215187549263,0.5,0.5,0.5,0.5,3.64357841852745,0,0.5,1,1,0.5,-0.121215187549263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,0.0792252667237588,0.500303866767017,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,5,2,C,1,left,50,1,2C,1,2.56494935746154,0.5,0.5,0.233339011138687,0.378784812450737,0.621215187549263,0.5,0.5,0.5,0.5,2.90657841852745,1,0.5,1,1,0.5,0.121215187549263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,0.177541005518909,0.500460726880938,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.5,0.233339011138687,0.378784812450737,0.621215187549263,0.5,0.5,0.5,0.621215187549263,2.41957841852745,1,0.5,0,0,-0.5,-0.191990011916022,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,0.301447400568801,0.500506200708879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.308009988083978,0.233339011138687,0.378784812450737,0.621215187549263,0.5,0.5,0.5,0.621215187549263,2.68057841852745,0,0.5,1,1,0.5,-0.121215187549263,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,0.226788713974273,0.499356152530318,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.308009988083978,0.233339011138687,0.378784812450737,0.621215187549263,0.5,0.378784812450737,0.5,0.621215187549263,2.00057841852745,1,0.621215187549263,1,1,0.378784812450737,0.0918289441640569,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,1.66880708657109,0.983710967070283,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,9,2,C,1,left,50,1,2C,1,2.14006616349627,0.5,0.308009988083978,0.233339011138687,0.378784812450737,0.71304413171332,0.5,0.378784812450737,0.5,0.621215187549263,3.02457841852745,1,0.621215187549263,1,1,0.378784812450737,0.0918289441640569,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,0.0946749923954394,0.983665601934041,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
104,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.308009988083978,0.233339011138687,0.378784812450737,0.71304413171332,0.5,0.378784812450737,0.5,0.71304413171332,2.17157841852745,0,0.378784812450737,1,1,0.378784812450737,-0.0918289441640569,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.316807900689045,0.241780235714063,1.62557841852745,8.1591511435277,2.62181754834004,0.5,1.14045156873161,0.983706133738754,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.242430375098525,0.383980023832045,1.65656739084227,7.9660292891043,2.12337760822144,0.5,-7.43501935752651
