ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
104,1,1,2,A,0,left,36,1,2A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.08667468024139,0,0.5,1,1,0.5,-0.0353404415067632,-0.5,-0.0353404415067632,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,0.292180705446491,0.500677608309721,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.464659558493237,0.5,0.5,0.5,0.5,0.5,0.5,4.81067468024139,1,0.5,1,1,0.5,0.0353404415067632,0.5,0.0353404415067632,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,0.0477713702520193,0.499448592142879,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,3,2,A,0,left,36,1,2A,1,1.70474809223843,0.5,0.106576293357154,0.464659558493237,0.106576293357154,0.535340441506763,0.106576293357154,0.5,0.106576293357154,0.5,2.70967468024139,0,0.464659558493237,1,1,0.464659558493237,-0.0328425478949773,-0.464659558493237,-0.0328425478949773,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,0.578061672645645,0.69603858480188,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.106576293357154,0.431817010598259,0.106576293357154,0.535340441506763,0.106576293357154,0.5,0.106576293357154,0.5,2.39267468024139,0,0.106576293357154,1,1,0.106576293357154,-0.00753290652279227,-0.106576293357154,-0.00753290652279227,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,1.13707611218333,0.999899898092978,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,5,2,C,1,left,50,1,2C,1,2.56494935746154,0.5,0.106576293357154,0.431817010598259,0.0990433868343617,0.535340441506763,0.106576293357154,0.5,0.106576293357154,0.5,3.56867468024139,1,0.5,1,1,0.5,0.0353404415067632,0.5,0.0353404415067632,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,0.176534226803426,0.500134994345222,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.106576293357154,0.0920429127962588,0.0990433868343617,0.535340441506763,0.0227170126115003,0.106576293357154,0.0227170126115003,0.535340441506763,2.65867468024139,0,0.106576293357154,1,1,0.106576293357154,-0.00753290652279227,-0.106576293357154,-0.00753290652279227,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,1.54510965587605,0.999899746084611,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.0990433868343617,0.0920429127962588,0.0990433868343617,0.535340441506763,0.0227170126115003,0.106576293357154,0.0227170126115003,0.535340441506763,2.67767468024139,0,0.106576293357154,1,1,0.106576293357154,-0.00753290652279227,-0.106576293357154,-0.00753290652279227,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,1.30770485672563,0.999899867005348,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.0990433868343617,0.0920429127962588,0.0990433868343617,0.535340441506763,0.0227170126115003,0.0990433868343617,0.0227170126115003,0.535340441506763,2.90667468024139,1,0.535340441506763,1,1,0.464659558493237,0.0328425478949773,0.464659558493237,0.0328425478949773,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,0.502698325530241,0.695643349699715,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,9,2,C,1,left,50,1,2C,1,2.14006616349627,0.5,0.0211113541006901,0.0920429127962588,0.0211113541006901,0.568182989401741,0.00484219000056285,0.0990433868343617,0.00484219000056285,0.535340441506763,4.01567468024139,1,0.535340441506763,1,1,0.464659558493237,0.0328425478949773,0.464659558493237,0.0328425478949773,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,0.147173613946353,0.695389013636324,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
104,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.0211113541006901,0.019619184951242,0.0211113541006901,0.568182989401741,0.00103212532398213,0.0211113541006901,0.00103212532398213,0.568182989401741,2.43867468024139,0,0.0211113541006901,1,1,0.0211113541006901,-0.00149216914944801,-0.0211113541006901,-0.001492169149448,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0796724169393287,0.49514790782728,0.474071985508594,2.28667468024139,4.40184454535131,1.86835549396824,0.5,5.1350105040689,0.999986408930885,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0706808830135264,0.786847413285692,0.849993809838851,2.30084693747937,5.40218284824741,2.16650623586051,0.5,-10.4765861903294
