ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
104,1,11,1,C,0,left,36,1,1C,1,2.94443897916644,0.5,0.197122930818122,0.152643866653153,0.121886143497229,0.808836760617049,0.254562798403296,0.246866505927018,0.254562798403296,0.808836760617049,2.28842432943968,0,0.254562798403296,1,1,0.254562798403296,-0.0971601175154573,-0.254562798403296,-0.0971601175154573,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.220236258862801,0.979321829677578,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,12,0,A,1,left,50,1,0A,1,2.99573227355399,0.5,0.197122930818122,0.152643866653153,0.121886143497229,0.808836760617049,0.254562798403296,0.246866505927018,0.157402680887839,0.808836760617049,2.45042432943968,1,0.5,1,1,0.5,0.190837227837057,0.5,0.190837227837057,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.158174237961323,0.499481527891498,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,13,0,A,1,left,50,1,0A,1,2.35137525716348,0.690837227837057,0.157402680887839,0.121886143497229,0.0973260983383264,0.808836760617049,0.254562798403296,0.197122930818122,0.157402680887839,0.808836760617049,1.50742432943968,1,0.690837227837057,1,1,0.309162772162943,0.117999532779991,0.309162772162943,0.117999532779991,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.03069248860913,0.952494277976564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,14,1,C,0,left,36,1,1C,1,2.39789527279837,0.808836760617049,0.125686057161651,0.0973260983383264,0.0777148997086524,0.808836760617049,0.254562798403296,0.157402680887839,0.157402680887839,0.808836760617049,1.79142432943968,0,0.157402680887839,1,1,0.157402680887839,-0.0600765825495121,-0.157402680887839,-0.0600765825495121,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.538931574347137,0.995457414314379,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,15,0,A,1,left,50,1,0A,1,2.03688192726104,0.808836760617049,0.125686057161651,0.0973260983383264,0.0777148997086524,0.808836760617049,0.254562798403296,0.157402680887839,0.0973260983383264,0.808836760617049,1.75242432943968,1,0.808836760617049,1,1,0.191163239382951,0.0729621253363884,0.191163239382951,0.0729621253363884,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.685509783367581,0.992244985657405,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,16,2,B,0,left,14,1,2B,1,3.17805383034795,0.881798885953437,0.100360329797041,0.0777148997086524,0.0620553555504807,0.808836760617049,0.254562798403296,0.125686057161651,0.0973260983383264,0.808836760617049,1.23842432943968,0,0.254562798403296,1,1,0.254562798403296,-0.0971601175154573,-0.254562798403296,-0.0971601175154573,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.01232961759642,0.979362080531461,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,17,1,C,0,left,36,1,1C,1,2.12026353620009,0.881798885953437,0.100360329797041,0.0777148997086524,0.0620553555504807,0.808836760617049,0.157402680887839,0.125686057161651,0.0973260983383264,0.808836760617049,1.25742432943968,0,0.0973260983383264,1,1,0.0973260983383264,-0.0371468856061661,-0.0973260983383264,-0.0371468856061661,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.2711443337624,0.998223465290416,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,18,0,A,1,left,50,1,0A,1,1.87180217690159,0.881798885953437,0.100360329797041,0.0777148997086524,0.0620553555504807,0.808836760617049,0.157402680887839,0.125686057161651,0.0601792127321604,0.808836760617049,1.53642432943968,1,0.881798885953437,1,1,0.118201114046563,0.0451143458637959,0.118201114046563,0.0451143458637959,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.24628499851545,0.997527091850647,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,19,2,C,1,left,50,1,2C,1,2.19722457733622,0.926913231817233,0.0801377338459783,0.0620553555504807,0.0495512079013575,0.808836760617049,0.157402680887839,0.100360329797041,0.0601792127321604,0.808836760617049,1.23942432943968,1,0.808836760617049,1,1,0.191163239382951,0.0729621253363884,0.191163239382951,0.0729621253363884,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.41384132927367,0.99227390309669,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,20,1,B,1,left,50,1,1B,1,2.23359222150709,0.926913231817233,0.0801377338459783,0.0495512079013575,0.0495512079013575,0.808836760617049,0.125686057161651,0.0801377338459783,0.0480531076645841,0.881798885953437,2.00342432943968,1,0.808836760617049,1,1,0.191163239382951,0.0729621253363884,0.191163239382951,0.0729621253363884,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.317065878461261,0.992278079347187,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,21,2,A,0,left,36,1,2A,1,2.26868354131836,0.926913231817233,0.0639899888626931,0.0495512079013575,0.0395666446949321,0.881798885953437,0.100360329797041,0.0801377338459783,0.0383704114990874,0.881798885953437,1.33842432943968,0,0.0495512079013575,1,1,0.0495512079013575,-0.0189124303037455,-0.0495512079013575,-0.0189124303037455,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.49493305023043,0.999160367441004,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,22,1,C,0,left,36,1,1C,1,2.01490302054226,0.926913231817233,0.0639899888626931,0.030638777597612,0.0395666446949321,0.881798885953437,0.100360329797041,0.0801377338459783,0.0383704114990874,0.881798885953437,1.20942432943968,0,0.0383704114990874,1,1,0.0383704114990874,-0.014645005922906,-0.0383704114990874,-0.014645005922906,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.28142459173323,0.999294503692649,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,23,0,A,1,left,50,1,0A,1,1.82454929205105,0.926913231817233,0.0639899888626931,0.030638777597612,0.0395666446949321,0.881798885953437,0.100360329797041,0.0801377338459783,0.0237254055761814,0.881798885953437,1.40142432943968,1,0.926913231817233,1,1,0.0730867681827672,0.0278953524631378,0.0730867681827672,0.0278953524631378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.01422286451157,0.998785548528253,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,24,1,B,1,left,50,1,1B,1,2.07944154167984,0.954808584280371,0.0510960128036248,0.0244650671181428,0.0315939699296837,0.881798885953437,0.100360329797041,0.0639899888626931,0.0237254055761814,0.881798885953437,1.14642432943968,1,0.881798885953437,1,1,0.118201114046563,0.0451143458637959,0.118201114046563,0.0451143458637959,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.519733211685286,0.997532682976756,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,25,1,B,1,left,50,1,1B,1,1.88706964903238,0.954808584280371,0.0408001715710615,0.0244650671181428,0.0252277882952661,0.926913231817233,0.0801377338459783,0.0639899888626931,0.0189447388355232,0.881798885953437,2.22542432943968,1,0.926913231817233,1,1,0.0730867681827672,0.0278953524631378,0.0730867681827672,0.0278953524631378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.0367313666124824,0.998782347115387,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,26,2,C,1,left,50,1,2C,1,2.14006616349627,0.954808584280371,0.0325789412693658,0.0244650671181428,0.0201443915939416,0.954808584280371,0.0639899888626931,0.0639899888626931,0.015127375942795,0.881798885953437,1.23942432943968,1,0.881798885953437,1,1,0.118201114046563,0.0451143458637959,0.118201114046563,0.0451143458637959,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.9633337572051,0.997527840615234,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,27,0,B,0,left,36,1,0B,1,2.4567357728213,0.954808584280371,0.0325789412693658,0.0195353586541874,0.0201443915939416,0.954808584280371,0.0510960128036248,0.0510960128036248,0.0120792112734518,0.926913231817233,1.28242432943968,0,0.0201443915939416,1,1,0.0201443915939417,-0.00768859969650389,-0.0201443915939416,-0.00768859969650389,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.9112726920606,0.999470927594135,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,28,1,A,0,left,14,1,1A,1,2.89037175789616,0.954808584280371,0.0325789412693658,0.0195353586541874,0.0124557918974378,0.954808584280371,0.0510960128036248,0.0510960128036248,0.0120792112734518,0.926913231817233,1.44342432943968,0,0.0325789412693658,1,1,0.0325789412693658,-0.0124345496754241,-0.0325789412693658,-0.0124345496754241,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.67877666614699,0.999357266141644,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,29,0,B,0,left,36,1,0B,1,2.22462355152433,0.954808584280371,0.0201443915939416,0.0195353586541874,0.0124557918974378,0.954808584280371,0.0510960128036248,0.0510960128036248,0.0120792112734518,0.926913231817233,1.52142432943968,0,0.0124557918974378,1,1,0.0124557918974377,-0.00475405759244459,-0.0124557918974378,-0.0047540575924446,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.06540758115746,0.999529946852507,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,30,2,C,1,left,50,1,2C,1,2.02814824729229,0.954808584280371,0.0201443915939416,0.0195353586541874,0.00770173430499317,0.954808584280371,0.0510960128036248,0.0510960128036248,0.0120792112734518,0.926913231817233,1.23142432943968,1,0.926913231817233,1,1,0.0730867681827672,0.0278953524631378,0.0730867681827672,0.0278953524631378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.26876324528496,0.998786963026067,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,31,2,C,1,left,50,1,2C,1,1.87180217690159,0.954808584280371,0.0201443915939416,0.0155989859298086,0.00770173430499317,0.954808584280371,0.0408001715710615,0.0408001715710615,0.00964525146598075,0.954808584280371,1.43542432943968,1,0.954808584280371,1,1,0.0451914157196294,0.0172484089959322,0.0451914157196294,0.0172484089959322,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.76091431386531,0.999212608193376,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,32,1,B,1,left,50,1,1B,1,1.89711998488588,0.954808584280371,0.0201443915939416,0.0124557918974378,0.00770173430499317,0.954808584280371,0.0325789412693658,0.0325789412693658,0.00770173430499316,0.972056993276303,1.28342432943968,1,0.954808584280371,1,1,0.0451914157196294,0.0172484089959322,0.0451914157196294,0.0172484089959322,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.74005853794976,0.999214524619947,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,33,2,C,1,left,50,1,2C,1,1.76766191764899,0.954808584280371,0.0160852987959397,0.0124557918974378,0.00614983564854906,0.972056993276303,0.0260142880130828,0.0325789412693658,0.00614983564854906,0.972056993276303,1.39442432943968,1,0.972056993276303,1,1,0.0279430067236972,0.0106651318811653,0.0279430067236972,0.0106651318811653,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.08868870924683,0.999402128850857,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,34,0,B,0,left,36,1,0B,1,2.12823170584927,0.954808584280371,0.0160852987959397,0.00994595113364396,0.00614983564854906,0.972056993276303,0.020772411700928,0.0260142880130827,0.0049106444089671,0.982722125157468,1.18642432943968,0,0.00614983564854906,1,1,0.0061498356485491,-0.00234723517364524,-0.00614983564854906,-0.00234723517364523,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.10041445561717,0.99957493683379,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,35,2,A,0,left,36,1,2A,1,2.37490575457367,0.954808584280371,0.0160852987959397,0.00994595113364396,0.00380260047490382,0.972056993276303,0.020772411700928,0.0260142880130827,0.0049106444089671,0.982722125157468,1.49842432943968,0,0.00994595113364396,1,1,0.00994595113364394,-0.00379611548509489,-0.00994595113364396,-0.0037961154850949,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.20534521627888,0.9995501102707,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,36,1,C,0,left,36,1,1C,1,2.17475172148416,0.954808584280371,0.0160852987959397,0.00614983564854906,0.00380260047490382,0.972056993276303,0.020772411700928,0.0260142880130827,0.0049106444089671,0.982722125157468,1.57342432943968,0,0.0049106444089671,1,1,0.00491064440896705,-0.00187426753180163,-0.0049106444089671,-0.00187426753180165,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.758236427931832,0.999584049569307,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,37,0,A,1,left,50,1,0A,1,2.01490302054226,0.954808584280371,0.0160852987959397,0.00614983564854906,0.00380260047490382,0.972056993276303,0.020772411700928,0.0260142880130827,0.00303637687716547,0.982722125157468,1.31442432943968,1,0.954808584280371,1,1,0.0451914157196294,0.0172484089959322,0.0451914157196294,0.0172484089959322,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.64689505512776,0.999212663501776,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,38,1,B,1,left,50,1,1B,1,1.88273124743378,0.972056993276303,0.0128441127719377,0.00491064440896711,0.00303637687716544,0.972056993276303,0.020772411700928,0.020772411700928,0.00303637687716547,0.982722125157468,1.43642432943968,1,0.972056993276303,1,1,0.0279430067236972,0.0106651318811653,0.0279430067236972,0.0106651318811653,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.72733700525308,0.999402759574402,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,39,2,A,0,left,36,1,2A,1,2.24070968927596,0.972056993276303,0.0102560253925712,0.00491064440896711,0.00242454725418351,0.982722125157468,0.0165867729170928,0.020772411700928,0.00242454725418353,0.982722125157468,1.18042432943968,0,0.00491064440896711,1,1,0.00491064440896716,-0.00187426753180167,-0.00491064440896711,-0.00187426753180165,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,1.95794066508807,0.999584073135983,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,40,0,C,0,left,14,1,0C,1,3.17805383034795,0.972056993276303,0.0102560253925712,0.00303637687716543,0.00242454725418351,0.982722125157468,0.0165867729170928,0.020772411700928,0.00242454725418353,0.982722125157468,1.55742432943968,0,0.020772411700928,1,1,0.020772411700928,-0.00792829892899031,-0.020772411700928,-0.00792829892899031,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,0.892374322806732,0.999463274214983,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
104,1,41,2,B,0,left,14,1,2B,1,3.19867311755068,0.972056993276303,0.0102560253925712,0.00303637687716543,0.00242454725418351,0.982722125157468,0.0165867729170928,0.0128441127719377,0.00242454725418353,0.982722125157468,1.36742432943968,0,0.0165867729170928,1,1,0.0165867729170928,-0.00633074752452152,-0.0165867729170928,-0.00633074752452152,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.395241818263632,0.161338823455192,1.04542432943968,3.39754984969717,2.21873572122033,0.5,2.33653471644373,0.999499774167603,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.381674455674115,0.201499895346686,1.02877742079038,3.39422197775074,2.31580397425277,0.5,5.88082446560997
