ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
143,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.61003759859885,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.464384866598336,-0.5,0.082708287204588,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,0.0276618261924632,0.500845794863766,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.0356151334016638,0.582708287204588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.7940375985989,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.464384866598336,-0.5,0.082708287204588,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,0.00260915088253974,0.499300417846343,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.0356151334016638,0.582708287204588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0356151334016638,0.582708287204588,3.01303759859885,1,1,0,1B,3B,0.582708287204588,0.5,0.582708287204588,0.417291712795412,1,1,0.417291712795412,0.0139967758495266,0.5,-0.287822400690764,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,0.238159607199601,0.989533603247222,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.0356151334016638,0.596705063054115,0.5,0.212177599309236,0.5,0.5,0.5,0.5,0.5,0.5,0.0356151334016638,0.582708287204588,3.53303759859885,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.016770972703679,0.5,-0.287822400690764,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,0.108709534279622,0.501131680841302,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.0356151334016638,0.596705063054115,0.5,0.212177599309236,0.5,0.5,0.516770972703679,0.212177599309236,0.5,0.5,0.0356151334016638,0.582708287204588,3.77003759859885,1,1,0,2C,0C,0.516770972703679,0.5,0.516770972703679,0.483229027296321,1,1,0.483229027296321,0.0162084416528239,0.5,-0.287822400690764,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,0.137124501259933,0.715629604337862,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.0356151334016638,0.596705063054115,0.5,0.212177599309236,0.212177599309236,0.5,0.532979414356503,0.212177599309236,0.5,0.5,0.0356151334016638,0.582708287204588,3.04603759859885,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.016770972703679,0.5,-0.287822400690764,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,0.138648607634882,0.499216011913007,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.516770972703679,0.5,0.5,0.212177599309236,0.0356151334016638,0.596705063054115,0.5,0.212177599309236,0.212177599309236,0.5,0.532979414356503,0.212177599309236,0.5,0.5,0.0356151334016638,0.582708287204588,1.62903759859885,0,0,1,2C,3C,0.532979414356503,0.212177599309236,0.809066898230103,0.190933101769897,1,1,0.467020585643497,0.0156647789877665,0.212177599309236,-0.122138932011975,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,4.67723804074547,0.999999958439341,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.516770972703679,0.5,0.5,0.212177599309236,0.0356151334016638,0.596705063054115,0.5,0.212177599309236,0.212177599309236,0.5,0.548644193344269,0.0900386672972616,0.5,0.5,0.0356151334016638,0.582708287204588,2.13603759859885,0,0,1,1A,0A,0.5,0.516770972703679,0.483229027296321,0.516770972703679,0,0,-0.5,-0.464384866598336,-0.483229027296321,0.0799340903504356,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,0.117081727292317,0.284789260001114,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.596705063054115,0.0356151334016638,0.5,0.212177599309236,0.0356151334016638,0.596705063054115,0.5,0.212177599309236,0.212177599309236,0.5,0.548644193344269,0.0900386672972616,0.5,0.5,0.0356151334016638,0.582708287204588,1.55303759859885,1,1,0,3D,2D,0.582708287204588,0.0356151334016638,0.974234633847576,0.0257653661524236,1,1,0.417291712795412,0.0139967758495266,0.0356151334016638,-0.0205016663931774,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,8.49521664894325,0.999999999995287,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
143,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.596705063054115,0.0356151334016638,0.5,0.212177599309236,0.0356151334016638,0.596705063054115,0.5,0.212177599309236,0.212177599309236,0.5,0.548644193344269,0.0900386672972616,0.5,0.5,0.0151134670084864,0.596705063054115,1.63003759859885,1,1,0,2C,3C,0.548644193344269,0.0900386672972616,0.924725608783331,0.0752743912166692,1,1,0.451355806655731,0.0151393518261405,0.0900386672972615,-0.0518302907529895,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0492419197141637,0.577975558544259,0.330506073374889,0.0581996744748958,1.40103759859885,8.79474659572246,2.45022066448814,0.5,4.28897001408146,0.999999999927844,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.033541945407358,0.928769733196672,0.575644801381528,0.165416574409176,1.38530222892721,8.86678479821423,3.10088976235618,0.5,-31.5940383011246
