ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
132,1,1,0,A,1,right,50,1,0A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.66413873436258,1,0.5,1,1,0.5,0.325030987717668,0.5,0.325030987717668,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.0584000973487568,0.499753083333757,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,2,2,C,1,right,50,1,2C,1,2.30258509299405,0.825030987717668,0.00346468371340986,0.00346468371340986,0.00346468371340986,0.5,0.5,0.00346468371340986,0.5,0.5,6.67713873436258,0,0.5,0,0,-0.5,0.49653531628659,0.5,0.325030987717668,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.0583471374639791,0.50174676959195,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,3,0,B,0,right,36,1,0B,1,2.39789527279837,0.825030987717668,0.00346468371340986,0.00346468371340986,0.00346468371340986,0.5,0.5,0.00346468371340986,0.5,0.99653531628659,4.62713873436258,0,0.00346468371340986,1,1,0.0034646837134098,-0.00225225913899781,-0.00346468371340986,-0.00225225913899784,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.263136989296206,0.888350389729056,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,4,1,C,0,right,36,1,1C,1,2.484906649788,0.825030987717668,0.00346468371340986,0.00346468371340986,0.00121242457441205,0.5,0.5,0.00346468371340986,0.5,0.99653531628659,3.70613873436258,0,0.5,1,1,0.5,-0.325030987717668,-0.5,-0.325030987717668,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.129683163475781,0.50165520738645,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,5,2,B,0,right,14,1,2B,1,2.56494935746154,0.825030987717668,0.00346468371340986,0.00346468371340986,0.00121242457441205,0.5,0.5,0.00346468371340986,0.174969012282332,0.99653531628659,4.13913873436258,1,0.5,0,0,-0.5,-0.49653531628659,-0.5,-0.325030987717668,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.139651929341046,0.499881050869415,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.825030987717668,0.00346468371340986,0.00346468371340986,0.00121242457441205,0.5,0.00346468371340986,0.00346468371340986,0.174969012282332,0.99653531628659,8.60513873436259,1,0.825030987717668,1,1,0.174969012282332,0.113740701764222,0.174969012282332,0.113740701764222,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.0372341435638048,0.794846880372704,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,7,1,B,1,right,50,1,1B,1,2.70805020110221,0.93877168948189,2.40080664679352e-05,2.40080664679352e-05,8.40133535340661e-06,0.5,0.00346468371340986,2.40080664679352e-05,0.174969012282332,0.99653531628659,5.32913873436258,0,0.5,0,0,-0.5,0.49653531628659,0.5,0.325030987717668,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.0963691941784912,0.500174334964665,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,8,1,B,1,right,50,1,1B,1,2.07944154167984,0.93877168948189,2.40080664679352e-05,2.40080664679352e-05,8.40133535340661e-06,0.99653531628659,0.00346468371340986,2.40080664679352e-05,0.174969012282332,0.99653531628659,5.21213873436258,1,0.99653531628659,1,1,0.0034646837134098,0.00225225913899781,0.0034646837134098,0.00225225913899781,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.194580182874342,0.888050699265235,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,9,2,A,0,right,36,1,2A,1,2.83321334405622,0.93877168948189,1.66360713763832e-07,2.40080664679352e-05,5.82159395396854e-08,0.998787575425588,2.40080664679352e-05,2.40080664679352e-05,0.00121242457441201,0.99653531628659,4.54313873436258,0,2.40080664679352e-05,1,1,2.40080664679621e-05,-1.56067311145462e-05,-2.40080664679352e-05,-1.56067311145288e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.27453294405506,0.889214870172333,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
132,1,10,0,B,0,right,36,1,0B,1,2.19722457733622,0.93877168948189,1.66360713763832e-07,8.40133535338892e-06,5.82159395396854e-08,0.998787575425588,2.40080664679352e-05,2.40080664679352e-05,0.00121242457441201,0.99653531628659,5.48613873436258,0,5.82159395396854e-08,1,1,5.82159395134951e-08,-3.78439686419666e-08,-5.82159395396854e-08,-3.78439686589919e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.767595771361313,0.678350179943641,0.616624314718226,2.00313873436258,0.459110666850062,4.55087476643545,0.5,0.168395893770402,0.889792744765893,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.650061975435335,0.99307063257318,0.706296340000193,2.91399539630809,0.576008012792765,3.6223156297812,0.5,90.5622472117304
