ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
132,1,11,2,A,0,right,36,1,2A,1,2.2512917986065,0.684709139227537,0.5,0.397045879447491,0.315290860772463,0.684709139227537,0.397045879447491,0.5,0.397045879447491,0.602954120552509,2.00652475735486,0,0.397045879447491,1,1,0.397045879447491,-0.0817550186750281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.634802466428169,0.984948728028035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,12,0,C,0,right,14,1,0C,1,2.99573227355399,0.684709139227537,0.5,0.315290860772463,0.315290860772463,0.684709139227537,0.397045879447491,0.5,0.397045879447491,0.602954120552509,2.18852475735486,0,0.5,1,1,0.5,-0.102954120552509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.143793883420797,0.500514916477908,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,13,1,B,1,right,50,1,1B,1,1.94591014905531,0.684709139227537,0.5,0.315290860772463,0.315290860772463,0.684709139227537,0.397045879447491,0.397045879447491,0.397045879447491,0.602954120552509,1.77352475735486,1,0.684709139227537,1,1,0.315290860772463,0.0649209865781451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.11944764740118,0.999453324465399,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,14,2,C,1,right,50,1,2C,1,2.39789527279837,0.684709139227537,0.5,0.315290860772463,0.315290860772463,0.749630125805682,0.397045879447491,0.397045879447491,0.397045879447491,0.602954120552509,2.82152475735486,1,0.602954120552509,1,1,0.397045879447491,0.0817550186750281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.384722709107932,0.985138808472289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,15,0,B,0,right,36,1,0B,1,2.03688192726104,0.684709139227537,0.5,0.315290860772463,0.315290860772463,0.749630125805682,0.397045879447491,0.397045879447491,0.397045879447491,0.684709139227537,2.08752475735486,0,0.315290860772463,1,1,0.315290860772463,-0.0649209865781451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.04234242861474,0.999457218769602,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,16,2,C,1,right,50,1,2C,1,2.07944154167984,0.684709139227537,0.5,0.315290860772463,0.250369874194318,0.749630125805682,0.397045879447491,0.397045879447491,0.397045879447491,0.684709139227537,1.93952475735486,1,0.684709139227537,1,1,0.315290860772463,0.0649209865781451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.22768936100556,0.99945269139855,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,17,0,A,1,right,50,1,0A,1,2.12026353620009,0.684709139227537,0.5,0.315290860772463,0.250369874194318,0.749630125805682,0.397045879447491,0.397045879447491,0.397045879447491,0.749630125805682,2.82752475735486,1,0.684709139227537,1,1,0.315290860772463,0.0649209865781451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.194518237766926,0.999457189415961,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,18,1,C,0,right,36,1,1C,1,2.56494935746154,0.749630125805682,0.5,0.315290860772463,0.250369874194318,0.749630125805682,0.397045879447491,0.397045879447491,0.397045879447491,0.749630125805682,2.04452475735486,0,0.397045879447491,1,1,0.397045879447491,-0.0817550186750281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.644162003889931,0.985039300598353,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,19,0,A,1,right,50,1,0A,1,1.90954250488444,0.749630125805682,0.5,0.315290860772463,0.250369874194318,0.749630125805682,0.397045879447491,0.397045879447491,0.315290860772463,0.749630125805682,1.92552475735486,1,0.749630125805682,1,1,0.250369874194318,0.0515532204210367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.50911295081624,0.999961295374442,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.801183346226719,0.5,0.315290860772463,0.250369874194318,0.749630125805682,0.397045879447491,0.397045879447491,0.315290860772463,0.749630125805682,1.79152475735486,1,0.749630125805682,1,1,0.250369874194318,0.0515532204210367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.81599678890158,0.999961195085645,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,21,0,C,0,right,14,1,0C,1,2.67414864942653,0.801183346226719,0.5,0.315290860772463,0.250369874194318,0.801183346226719,0.397045879447491,0.397045879447491,0.315290860772463,0.749630125805682,3.21852475735486,0,0.397045879447491,1,1,0.397045879447491,-0.0817550186750281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.254035090272004,0.985046455922747,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.801183346226719,0.5,0.315290860772463,0.250369874194318,0.801183346226719,0.397045879447491,0.315290860772463,0.315290860772463,0.749630125805682,2.18552475735486,1,0.801183346226719,1,1,0.198816653773281,0.0409379874808417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.374345802907349,0.999995232281933,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,23,2,C,1,right,50,1,2C,1,2.04769284336526,0.801183346226719,0.5,0.315290860772463,0.250369874194318,0.842121333707561,0.397045879447491,0.315290860772463,0.315290860772463,0.749630125805682,1.89352475735486,1,0.749630125805682,1,1,0.250369874194318,0.0515532204210367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.61422907983966,0.999960782542664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,24,2,C,1,right,50,1,2C,1,1.85629799036563,0.801183346226719,0.5,0.315290860772463,0.250369874194318,0.842121333707561,0.397045879447491,0.315290860772463,0.315290860772463,0.801183346226719,1.89552475735486,1,0.801183346226719,1,1,0.198816653773281,0.0409379874808417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.56955379992647,0.999995213917995,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,25,1,A,0,right,14,1,1A,1,3.49650756146648,0.801183346226719,0.5,0.315290860772463,0.250369874194318,0.842121333707561,0.397045879447491,0.315290860772463,0.315290860772463,0.842121333707561,4.90952475735486,0,0.5,1,1,0.5,-0.102954120552509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.0609133275161197,0.498842088172076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,26,0,B,0,right,36,1,0B,1,2.14006616349627,0.801183346226719,0.397045879447491,0.315290860772463,0.250369874194318,0.842121333707561,0.397045879447491,0.315290860772463,0.315290860772463,0.842121333707561,1.89452475735486,0,0.250369874194318,1,1,0.250369874194318,-0.0515532204210367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.6118532231215,0.999961263565575,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,27,2,A,0,right,36,1,2A,1,2.4567357728213,0.801183346226719,0.397045879447491,0.315290860772463,0.198816653773281,0.842121333707561,0.397045879447491,0.315290860772463,0.315290860772463,0.842121333707561,1.65052475735486,0,0.315290860772463,1,1,0.315290860772463,-0.0649209865781451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.642610629166886,0.99944855413916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,28,1,C,0,right,36,1,1C,1,2.484906649788,0.801183346226719,0.397045879447491,0.250369874194318,0.198816653773281,0.842121333707561,0.397045879447491,0.315290860772463,0.315290860772463,0.842121333707561,1.78052475735486,0,0.315290860772463,1,1,0.315290860772463,-0.0649209865781451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.13479227476972,0.999451521149261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,29,0,A,1,right,50,1,0A,1,2.00148000021012,0.801183346226719,0.397045879447491,0.250369874194318,0.198816653773281,0.842121333707561,0.397045879447491,0.315290860772463,0.250369874194318,0.842121333707561,1.79952475735486,1,0.801183346226719,1,1,0.198816653773281,0.0409379874808417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,2.11586828575009,0.999995189187175,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,30,1,C,0,right,36,1,1C,1,2.2512917986065,0.842121333707561,0.397045879447491,0.250369874194318,0.198816653773281,0.842121333707561,0.397045879447491,0.315290860772463,0.250369874194318,0.842121333707561,2.15752475735486,0,0.250369874194318,1,1,0.250369874194318,-0.0515532204210367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.73466105968201,0.999960877030324,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,31,2,B,0,right,14,1,2B,1,2.9704144655697,0.842121333707561,0.397045879447491,0.250369874194318,0.198816653773281,0.842121333707561,0.397045879447491,0.315290860772463,0.198816653773281,0.842121333707561,2.49252475735486,0,0.397045879447491,1,1,0.397045879447491,-0.0817550186750281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.524145963563126,0.985092687556651,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,32,1,A,0,right,14,1,1A,1,2.99573227355399,0.842121333707561,0.397045879447491,0.250369874194318,0.198816653773281,0.842121333707561,0.315290860772463,0.315290860772463,0.198816653773281,0.842121333707561,2.52252475735486,0,0.397045879447491,1,1,0.397045879447491,-0.0817550186750281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.511019915182961,0.985122775892246,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,33,2,C,1,right,50,1,2C,1,1.92181259747625,0.842121333707561,0.315290860772463,0.250369874194318,0.198816653773281,0.842121333707561,0.315290860772463,0.315290860772463,0.198816653773281,0.842121333707561,1.91952475735486,1,0.842121333707561,1,1,0.157878666292439,0.0325085184842823,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.16298403005442,0.999999096487363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,34,0,A,1,right,50,1,0A,1,1.94591014905531,0.842121333707561,0.315290860772463,0.250369874194318,0.198816653773281,0.842121333707561,0.315290860772463,0.315290860772463,0.198816653773281,0.874629852191843,1.61252475735486,1,0.842121333707561,1,1,0.157878666292439,0.0325085184842823,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,2.27259253406039,0.999999096570701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,35,0,A,1,right,50,1,0A,1,1.81528996663825,0.874629852191843,0.315290860772463,0.250369874194318,0.198816653773281,0.842121333707561,0.315290860772463,0.315290860772463,0.198816653773281,0.874629852191843,1.83352475735486,1,0.874629852191843,1,1,0.125370147808157,0.0258147466222538,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.62142898582407,0.999999758576313,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,36,1,C,0,right,36,1,1C,1,2.17475172148416,0.900444598814097,0.315290860772463,0.250369874194318,0.198816653773281,0.842121333707561,0.315290860772463,0.315290860772463,0.198816653773281,0.874629852191843,1.55952475735486,0,0.198816653773281,1,1,0.198816653773281,-0.0409379874808417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.901272099479972,0.99999521854045,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,37,2,A,0,right,36,1,2A,1,2.42036812865043,0.900444598814097,0.315290860772463,0.250369874194318,0.198816653773281,0.842121333707561,0.315290860772463,0.315290860772463,0.157878666292439,0.874629852191843,2.26552475735486,0,0.250369874194318,1,1,0.250369874194318,-0.0515532204210367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,0.485447522573946,0.999961277453649,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,38,1,B,1,right,50,1,1B,1,2.03688192726104,0.900444598814097,0.315290860772463,0.198816653773281,0.198816653773281,0.842121333707561,0.315290860772463,0.315290860772463,0.157878666292439,0.874629852191843,1.75452475735486,1,0.842121333707561,1,1,0.157878666292439,0.0325085184842823,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,2.4783813843545,0.999999091041999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,39,2,A,0,right,36,1,2A,1,2.24070968927596,0.900444598814097,0.315290860772463,0.198816653773281,0.198816653773281,0.874629852191843,0.315290860772463,0.315290860772463,0.157878666292439,0.874629852191843,1.85752475735486,0,0.198816653773281,1,1,0.198816653773281,-0.0409379874808417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.79831943916603,0.999995212364155,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,40,0,B,0,right,36,1,0B,1,2.26176309847379,0.900444598814097,0.315290860772463,0.157878666292439,0.198816653773281,0.874629852191843,0.315290860772463,0.315290860772463,0.157878666292439,0.874629852191843,1.67052475735486,0,0.198816653773281,1,1,0.198816653773281,-0.0409379874808417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,2.16749849619878,0.999995196083243,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,41,2,C,1,right,50,1,2C,1,1.94591014905531,0.900444598814097,0.315290860772463,0.157878666292439,0.157878666292439,0.874629852191843,0.315290860772463,0.315290860772463,0.157878666292439,0.874629852191843,1.62152475735486,1,0.874629852191843,1,1,0.125370147808157,0.0258147466222538,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,2.91860463907341,0.999999758849102,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
132,1,42,1,B,1,right,50,1,1B,1,1.96611285637283,0.900444598814097,0.315290860772463,0.157878666292439,0.157878666292439,0.874629852191843,0.315290860772463,0.315290860772463,0.157878666292439,0.900444598814097,1.54452475735486,1,0.874629852191843,1,1,0.125370147808157,0.0258147466222538,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.16981966269758,1.34752475735486,6.37745720102653,3.64332491647081,0.5,1.49534302056294,0.999999757914702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.205908241105019,1.32352184487731,5.74726975460824,3.53872821189691,0.5,33.968016478341
