ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
132,1,1,0,A,1,right,50,1,0A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.7591855244746,0,0.5,0,0,-0.5,0.181043122552433,0.5,0.181043122552433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,0.0391657655318833,0.499554421799825,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,2,2,C,1,right,50,1,2C,1,2.30258509299405,0.681043122552433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.2761855244746,0,0.5,0,0,-0.5,0.181043122552433,0.5,0.181043122552433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,0.793920005565673,0.500098355390996,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,3,0,B,0,right,36,1,0B,1,2.39789527279837,0.681043122552433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.681043122552433,2.2671855244746,1,0.5,0,0,-0.5,-0.181043122552433,-0.5,-0.181043122552433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,0.790038336451634,0.500118508808943,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,4,1,C,0,right,36,1,1C,1,2.484906649788,0.681043122552433,0.5,0.5,0.318956877447567,0.5,0.5,0.5,0.5,0.681043122552433,2.3161855244746,1,0.5,0,0,-0.5,-0.181043122552433,-0.5,-0.181043122552433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,0.7816097386647,0.500256828338266,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,5,2,B,0,right,14,1,2B,1,2.56494935746154,0.681043122552433,0.5,0.5,0.318956877447567,0.5,0.5,0.5,0.318956877447567,0.681043122552433,2.8291855244746,1,0.5,0,0,-0.5,-0.181043122552433,-0.5,-0.181043122552433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,0.281540609335738,0.500132264460024,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.681043122552433,0.5,0.5,0.318956877447567,0.5,0.318956877447567,0.5,0.318956877447567,0.681043122552433,2.3641855244746,1,0.681043122552433,1,1,0.318956877447567,0.115489898105362,0.318956877447567,0.115489898105362,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,2.11281811391945,0.983635750439708,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,7,1,B,1,right,50,1,1B,1,2.70805020110221,0.796533020657795,0.159228963538089,0.159228963538089,0.101574346018643,0.5,0.318956877447567,0.159228963538089,0.318956877447567,0.681043122552433,2.3271855244746,0,0.5,0,0,-0.5,0.181043122552433,0.5,0.181043122552433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,0.772032135877148,0.499932559384117,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,8,1,B,1,right,50,1,1B,1,2.07944154167984,0.796533020657795,0.159228963538089,0.159228963538089,0.101574346018643,0.681043122552433,0.318956877447567,0.159228963538089,0.318956877447567,0.681043122552433,2.2551855244746,1,0.681043122552433,1,1,0.318956877447567,0.115489898105362,0.318956877447567,0.115489898105362,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,3.32593560052056,0.983613627220516,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,9,2,A,0,right,36,1,2A,1,2.83321334405622,0.796533020657795,0.0507077256588279,0.159228963538089,0.0323471556772153,0.796533020657795,0.101574346018643,0.159228963538089,0.101574346018643,0.681043122552433,2.3291855244746,0,0.159228963538089,1,1,0.159228963538089,-0.057654617519446,-0.159228963538089,-0.057654617519446,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,1.71492160292781,0.999548172104655,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
132,1,10,0,B,0,right,36,1,0B,1,2.19722457733622,0.796533020657795,0.0507077256588279,0.101574346018643,0.0323471556772153,0.796533020657795,0.101574346018643,0.159228963538089,0.101574346018643,0.681043122552433,2.1561855244746,0,0.0323471556772153,1,1,0.0323471556772152,-0.0117124601389854,-0.0323471556772153,-0.0117124601389854,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.559488406130455,0.862686660746459,2.0681855244746,6.48452384105474,1.774165951145,0.5,8.92735388565334,0.999974386364559,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.362086245104865,0.681542072923823,2.08973075545537,7.40882413656859,1.52579766101735,0.5,-50.5428007828901
