ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
112,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.60281365109956,1,0.5,0,0,-0.5,-0.259290892302315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,0.0812408990427221,0.499760901515903,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,2,0,A,1,right,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.240709107697685,0.5,2.54181365109956,0,0.5,0,0,-0.5,0.259290892302315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,0.21998024107178,0.500590120881523,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,3,2,C,1,right,50,1,2C,1,2.39789527279837,0.759290892302315,0.5,0.5,0.5,0.5,0.5,0.5,0.240709107697685,0.5,2.55281365109956,1,0.5,1,1,0.5,0.259290892302315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,0.216842715974414,0.499413225131199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,4,2,C,1,right,50,1,2C,1,1.79175946922805,0.759290892302315,0.5,0.5,0.5,0.5,0.5,0.5,0.240709107697685,0.759290892302315,1.62981365109956,1,0.759290892302315,1,1,0.240709107697685,0.124827358640454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,7.31369473741582,0.999998814339695,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,5,1,B,1,right,50,1,1B,1,2.56494935746154,0.759290892302315,0.5,0.5,0.5,0.5,0.5,0.5,0.240709107697685,0.884118250942768,5.29781365109956,1,0.5,1,1,0.5,0.259290892302315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,0.0107689600845413,0.500125385464915,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.759290892302315,0.5,0.5,0.5,0.759290892302315,0.5,0.5,0.240709107697685,0.884118250942768,1.66681365109956,1,0.759290892302315,1,1,0.240709107697685,0.124827358640454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,5.45852359396302,0.999998816699278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,7,2,B,0,right,14,1,2B,1,2.70805020110221,0.884118250942768,0.5,0.5,0.5,0.759290892302315,0.5,0.5,0.240709107697685,0.884118250942768,2.25081365109956,0,0.5,1,1,0.5,-0.259290892302315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,0.301454520220065,0.50062796447163,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,8,0,A,1,right,50,1,0A,1,1.67397643357167,0.884118250942768,0.5,0.5,0.5,0.759290892302315,0.240709107697685,0.5,0.240709107697685,0.884118250942768,1.65681365109956,1,0.884118250942768,1,1,0.115881749057232,0.060094164229205,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,2.49927282686166,0.999999998330927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,9,1,C,0,right,36,1,1C,1,2.14006616349627,0.944212415171973,0.5,0.5,0.5,0.759290892302315,0.240709107697685,0.5,0.240709107697685,0.884118250942768,1.67581365109956,0,0.240709107697685,1,1,0.240709107697685,-0.124827358640454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,4.89721223334556,0.999998808816569,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,10,2,A,0,right,36,1,2A,1,2.89037175789616,0.944212415171973,0.5,0.5,0.5,0.759290892302315,0.240709107697685,0.5,0.115881749057232,0.884118250942768,1.87181365109956,1,0.5,0,0,-0.5,-0.259290892302315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,0.409833003537118,0.499598169827551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,11,1,B,1,right,50,1,1B,1,2.2512917986065,0.944212415171973,0.5,0.240709107697685,0.5,0.759290892302315,0.240709107697685,0.5,0.115881749057232,0.884118250942768,1.68881365109956,1,0.759290892302315,1,1,0.240709107697685,0.124827358640454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,4.1111218193689,0.999998809387048,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
112,1,12,2,A,0,right,36,1,2A,1,2.30258509299405,0.944212415171973,0.5,0.240709107697685,0.5,0.884118250942768,0.240709107697685,0.5,0.115881749057232,0.884118250942768,1.73581365109956,0,0.240709107697685,1,1,0.240709107697685,-0.124827358640454,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.499586731490316,1.50381365109956,12.0763600716824,1.79958419088007,0.5,1.93237802200898,0.999998812700835,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.518581784604629,1.4876076950257,12.3889195974552,2.12344926185193,0.5,-54.5218574563328
