ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
112,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.84334219936421,1,0.5,0,0,-0.5,-0.252120955503089,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.163203903876149,0.500311631472152,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,2,0,A,1,right,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.247879044496911,0.5,5.71734219936421,0,0.5,0,0,-0.5,0.252120955503089,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.0403314478433872,0.49919208396689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,3,2,C,1,right,50,1,2C,1,2.39789527279837,0.752120955503089,0.5,0.5,0.5,0.5,0.5,0.5,0.247879044496911,0.5,5.34234219936421,1,0.5,1,1,0.5,0.198933467221742,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.0485258924150157,0.499384951425512,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,4,2,C,1,right,50,1,2C,1,1.79175946922805,0.752120955503089,0.5,0.5,0.5,0.5,0.5,0.5,0.247879044496911,0.698933467221742,1.72034219936421,1,0.698933467221742,1,1,0.301066532778258,0.119784418460014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,1.5712073388509,0.999999836934538,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,5,1,B,1,right,50,1,1B,1,2.56494935746154,0.752120955503089,0.5,0.5,0.5,0.5,0.5,0.5,0.247879044496911,0.818717885681756,3.01534219936421,1,0.5,1,1,0.5,0.198933467221742,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.151346090967249,0.500231534855757,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.752120955503089,0.5,0.5,0.5,0.698933467221742,0.5,0.5,0.247879044496911,0.818717885681756,1.80134219936421,1,0.752120955503089,1,1,0.247879044496911,0.0986228755467658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,5.15652740036387,0.999999997501073,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,7,2,B,0,right,14,1,2B,1,2.70805020110221,0.850743831049855,0.5,0.5,0.5,0.698933467221742,0.5,0.5,0.247879044496911,0.818717885681756,3.39634219936421,0,0.5,1,1,0.5,-0.198933467221742,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.12630988651254,0.499847880058826,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,8,0,A,1,right,50,1,0A,1,1.67397643357167,0.850743831049855,0.5,0.5,0.5,0.698933467221742,0.301066532778258,0.5,0.247879044496911,0.818717885681756,1.93834219936421,1,0.850743831049855,1,1,0.149256168950145,0.0593840943869729,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.0489629070448556,0.999999999998921,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,9,1,C,0,right,36,1,1C,1,2.14006616349627,0.910127925436828,0.5,0.5,0.5,0.698933467221742,0.301066532778258,0.5,0.247879044496911,0.818717885681756,1.72534219936421,0,0.247879044496911,1,1,0.247879044496911,-0.0986228755467658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,4.07121110859881,0.999999997505959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,10,2,A,0,right,36,1,2A,1,2.89037175789616,0.910127925436828,0.5,0.5,0.5,0.698933467221742,0.301066532778258,0.5,0.149256168950145,0.818717885681756,2.06234219936421,0,0.5,1,1,0.5,-0.198933467221742,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.147499839281959,0.499294987950053,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,11,1,B,1,right,50,1,1B,1,2.2512917986065,0.910127925436828,0.5,0.301066532778258,0.5,0.698933467221742,0.301066532778258,0.5,0.149256168950145,0.818717885681756,2.13434219936421,1,0.698933467221742,1,1,0.301066532778258,0.119784418460014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.352480119765178,0.999999836883054,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,12,2,A,0,right,36,1,2A,1,2.30258509299405,0.910127925436828,0.5,0.301066532778258,0.5,0.818717885681756,0.301066532778258,0.5,0.149256168950145,0.818717885681756,1.81834219936421,0,0.301066532778258,1,1,0.301066532778258,-0.119784418460014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,4.01181746992727,0.999999836531504,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.910127925436828,0.5,0.181282114318244,0.5,0.818717885681756,0.301066532778258,0.5,0.149256168950145,0.818717885681756,2.30334219936421,0,0.5,1,1,0.5,-0.198933467221742,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.182425418481896,0.499000310083315,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.910127925436828,0.5,0.181282114318244,0.301066532778258,0.818717885681756,0.301066532778258,0.5,0.149256168950145,0.818717885681756,3.00634219936421,1,0.5,0,0,-0.5,-0.252120955503089,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.151890163130705,0.49998485662038,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.910127925436828,0.247879044496911,0.181282114318244,0.301066532778258,0.818717885681756,0.301066532778258,0.5,0.149256168950145,0.818717885681756,1.70734219936421,1,0.818717885681756,1,1,0.181282114318244,0.0721261590932329,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,6.60255107005064,0.99999999998658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.910127925436828,0.247879044496911,0.181282114318244,0.301066532778258,0.818717885681756,0.301066532778258,0.5,0.149256168950145,0.890844044774989,1.72534219936421,1,0.818717885681756,1,1,0.181282114318244,0.0721261590932329,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,7.61899453140237,0.999999999986656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.910127925436828,0.247879044496911,0.181282114318244,0.301066532778258,0.890844044774989,0.301066532778258,0.5,0.149256168950145,0.890844044774989,1.72834219936421,1,0.890844044774989,1,1,0.109155955225011,0.0434295452816253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,8.55806567644363,0.999999999999953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,18,0,B,0,right,36,1,0B,1,2.56494935746154,0.910127925436828,0.247879044496911,0.181282114318244,0.301066532778258,0.890844044774989,0.301066532778258,0.5,0.149256168950145,0.934273590056614,1.85534219936421,0,0.301066532778258,1,1,0.301066532778258,-0.119784418460014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,3.77759276614575,0.999999837036571,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,19,2,A,0,right,36,1,2A,1,2.19722457733622,0.910127925436828,0.247879044496911,0.181282114318244,0.181282114318244,0.890844044774989,0.301066532778258,0.5,0.149256168950145,0.934273590056614,1.73734219936421,0,0.181282114318244,1,1,0.181282114318244,-0.0721261590932329,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,7.68561202841207,0.999999999986677,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.910127925436828,0.247879044496911,0.109155955225011,0.181282114318244,0.890844044774989,0.301066532778258,0.5,0.149256168950145,0.934273590056614,1.67434219936421,1,0.890844044774989,1,1,0.109155955225011,0.0434295452816253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,7.09376516455658,0.999999999999954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,21,0,C,0,right,14,1,0C,1,3.36729582998647,0.910127925436828,0.247879044496911,0.109155955225011,0.181282114318244,0.934273590056614,0.301066532778258,0.5,0.149256168950145,0.934273590056614,6.55034219936421,1,0.5,0,0,-0.5,-0.252120955503089,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,0.0267590938997541,0.49907092418183,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.910127925436828,0.247879044496911,0.109155955225011,0.181282114318244,0.934273590056614,0.301066532778258,0.247879044496911,0.149256168950145,0.934273590056614,1.71434219936421,1,0.934273590056614,1,1,0.0657264099433856,0.0261503652361505,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,9.45252438490956,0.999999999999998,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,23,0,A,1,right,50,1,0A,1,2.04769284336526,0.910127925436828,0.247879044496911,0.109155955225011,0.181282114318244,0.960423955292765,0.301066532778258,0.247879044496911,0.149256168950145,0.934273590056614,1.67834219936421,1,0.910127925436828,1,1,0.0898720745631721,0.0357571267985255,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,9.36099996295679,0.99999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,24,0,A,1,right,50,1,0A,1,1.85629799036563,0.945885052235353,0.247879044496911,0.109155955225011,0.181282114318244,0.960423955292765,0.301066532778258,0.247879044496911,0.149256168950145,0.934273590056614,1.70834219936421,1,0.945885052235353,1,1,0.0541149477646466,0.0215305483746892,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,10.1556486203971,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,25,2,B,0,right,14,1,2B,1,2.80336038090653,0.967415600610043,0.247879044496911,0.109155955225011,0.181282114318244,0.960423955292765,0.301066532778258,0.247879044496911,0.149256168950145,0.934273590056614,1.92734219936421,0,0.301066532778258,1,1,0.301066532778258,-0.119784418460014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,2.55521325061623,0.999999836477429,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,26,1,C,0,right,36,1,1C,1,2.42774823594805,0.967415600610043,0.247879044496911,0.109155955225011,0.181282114318244,0.960423955292765,0.181282114318244,0.247879044496911,0.149256168950145,0.934273590056614,1.73334219936421,0,0.149256168950145,1,1,0.149256168950145,-0.0593840943869729,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,8.38383412772471,0.999999999998917,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.967415600610043,0.247879044496911,0.109155955225011,0.181282114318244,0.960423955292765,0.181282114318244,0.247879044496911,0.0898720745631721,0.934273590056614,1.68334219936421,0,0.109155955225011,1,1,0.109155955225011,-0.0434295452816253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,8.72798052316347,0.999999999999954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.967415600610043,0.247879044496911,0.0657264099433857,0.181282114318244,0.960423955292765,0.181282114318244,0.247879044496911,0.0898720745631721,0.934273590056614,1.71734219936421,0,0.181282114318244,1,1,0.181282114318244,-0.0721261590932329,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,7.30883575715004,0.999999999986673,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.967415600610043,0.247879044496911,0.0657264099433857,0.109155955225011,0.960423955292765,0.181282114318244,0.247879044496911,0.0898720745631721,0.934273590056614,1.71434219936421,0,0.0657264099433857,1,1,0.0657264099433857,-0.0261503652361506,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,9.45009642963162,0.999999999999998,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,30,0,C,0,right,14,1,0C,1,2.94443897916644,0.967415600610043,0.247879044496911,0.0395760447072352,0.109155955225011,0.960423955292765,0.181282114318244,0.247879044496911,0.0898720745631721,0.934273590056614,1.76134219936421,0,0.247879044496911,1,1,0.247879044496911,-0.0986228755467658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,5.4719562878535,0.999999997499124,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,31,1,B,1,right,50,1,1B,1,1.87180217690159,0.967415600610043,0.247879044496911,0.0395760447072352,0.109155955225011,0.960423955292765,0.181282114318244,0.149256168950145,0.0898720745631721,0.934273590056614,1.75434219936421,1,0.960423955292765,1,1,0.0395760447072351,0.0157459995850659,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,2.15286065831217,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,32,1,B,1,right,50,1,1B,1,1.74296930505862,0.967415600610043,0.247879044496911,0.0395760447072352,0.109155955225011,0.976169954877831,0.181282114318244,0.149256168950145,0.0898720745631721,0.934273590056614,1.68034219936421,1,0.976169954877831,1,1,0.0238300451221692,0.00948118700040737,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,13.657819841479,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.967415600610043,0.247879044496911,0.0395760447072352,0.109155955225011,0.985651141878238,0.181282114318244,0.149256168950145,0.0898720745631721,0.934273590056614,1.75134219936421,1,0.934273590056614,1,1,0.0657264099433856,0.0261503652361505,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,3.5718338933964,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,34,1,A,0,right,14,1,1A,1,3.04452243772342,0.967415600610043,0.247879044496911,0.0395760447072352,0.109155955225011,0.985651141878238,0.181282114318244,0.149256168950145,0.0898720745631721,0.960423955292765,1.82834219936421,0,0.247879044496911,1,1,0.247879044496911,-0.0986228755467658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,4.30430380421544,0.999999997505446,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
112,1,35,0,B,0,right,36,1,0B,1,2.37490575457367,0.967415600610043,0.149256168950145,0.0395760447072352,0.109155955225011,0.985651141878238,0.181282114318244,0.149256168950145,0.0898720745631721,0.960423955292765,1.70234219936421,0,0.109155955225011,1,1,0.109155955225011,-0.0434295452816253,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.554069159088942,0.601873641610292,1.57034219936421,11.8725658124511,3.16471135015432,0.5,10.2964959625375,0.999999999999954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.397866934443484,0.504241911006178,1.55536708493477,12.4046989073962,3.16634446023472,0.5,-34.0504764631915
