ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
181,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.59828245646514,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.0991999873686154,0.500946043472823,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.171662856004044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.24128245646514,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.112413296625335,0.500391124890071,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.171662856004044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.5,0.5,0.5,2.08128245646514,1,1,0,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.127904937681774,0.500319816923977,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.171662856004044,0.171662856004044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.5,0.5,0.5,2.08528245646514,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.128228920920582,0.500264782508915,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.5,0.171662856004044,0.171662856004044,0.5,0.5,0.828337143995956,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.5,0.5,0.5,6.63728245646514,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.0323835420817789,0.500962043017791,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.5,0.171662856004044,0.171662856004044,0.5,0.5,0.828337143995956,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.5,0.171662856004044,0.5,5.25228245646514,0,0,1,1B,2B,0.828337143995956,0.5,0.828337143995956,0.171662856004044,1,1,0.171662856004044,0.112726583741114,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.0418777713881757,0.9780354996333,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.5,0.171662856004044,0.171662856004044,0.5,0.5,0.94106372773707,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.5,0.171662856004044,0.5,5.99428245646514,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.0409601941880351,0.499679985837764,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.5,0.171662856004044,0.171662856004044,0.5,0.5,0.94106372773707,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.171662856004044,0.171662856004044,0.5,3.63428245646514,1,1,0,0A,1A,0.5,0.171662856004044,0.828337143995956,0.171662856004044,1,1,0.5,0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.181640405978328,0.978075318295339,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.828337143995956,0.171662856004044,0.171662856004044,0.5,0.5,0.94106372773707,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.171662856004044,0.171662856004044,0.5,3.85628245646514,0,0,1,0A,1A,0.828337143995956,0.171662856004044,0.958820987603969,0.0411790123960312,1,1,0.171662856004044,0.112726583741114,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.0835506164365479,0.995048383018292,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
181,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.94106372773707,0.171662856004044,0.171662856004044,0.5,0.5,0.94106372773707,0.5,0.5,0.5,0.5,0.5,0.171662856004044,0.5,0.171662856004044,0.171662856004044,0.5,4.03628245646514,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.328337143995956,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.629679033086602,1.09028245646514,1.4911410252536,3.86345249884903,0.5,0.0841454528195116,0.498442877170962,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.656674287991913,1.2647592333358,1.58240228822244,3.65507054227586,0.5,55.7574861468824
