ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
111,1,1,2,C,1,right,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.43325069585739,0,0.5,0,0,-0.5,0.326399271797533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,1.08855412791163,0.49998014766367,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,2,1,B,1,right,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.826399271797533,1.56425069585739,0,0.5,0,0,-0.5,0.326399271797533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,0.692905135814467,0.499899132231994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,3,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.5,0.5,0.5,0.5,0.826399271797533,0.5,0.5,0.5,0.826399271797533,1.58925069585739,1,0.5,0,1,0.5,0.0251388780938104,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,0.634878227791716,0.500131621059387,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,4,0,B,0,right,36,1,0B,0.71,2.484906649788,0.5,0.5,0.52513887809381,0.5,0.826399271797533,0.5,0.5,0.5,0.826399271797533,1.61425069585739,0,0.5,1,1,0.5,-0.0251388780938104,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,0.580990788095588,0.499776943003218,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,5,2,C,1,right,50,1,2C,0.71,1.87180217690159,0.5,0.5,0.52513887809381,0.47486112190619,0.826399271797533,0.5,0.5,0.5,0.826399271797533,1.47625069585739,1,0.826399271797533,1,1,0.173600728202467,0.00872825508655706,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,1.88933647423074,0.964886949785192,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,6,1,A,0,right,14,1,1A,0.71,2.63905732961526,0.5,0.5,0.52513887809381,0.47486112190619,0.826399271797533,0.5,0.5,0.5,0.83512752688409,1.29825069585739,1,0.5,0,0,-0.5,-0.326399271797533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,1.00306810708746,0.500561645180108,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.5,0.173600728202467,0.52513887809381,0.47486112190619,0.826399271797533,0.5,0.5,0.5,0.83512752688409,1.83025069585739,0,0.5,1,1,0.5,-0.0251388780938104,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,0.27165047101319,0.500019420686843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,8,1,B,1,right,50,0,1B,0.71,2.07944154167984,0.5,0.173600728202467,0.52513887809381,0.47486112190619,0.826399271797533,0.5,0.47486112190619,0.5,0.83512752688409,1.31425069585739,1,0.826399271797533,1,0,-0.826399271797533,-0.539472241057453,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,4.53811768773688,0.964907669494218,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.5,0.173600728202467,0.52513887809381,0.47486112190619,0.28692703074008,0.5,0.47486112190619,0.5,0.83512752688409,1.34425069585739,1,0.83512752688409,1,1,0.16487247311591,0.00828941800537178,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,4.52843164020105,0.967764336042768,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
111,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.5,0.173600728202467,0.52513887809381,0.47486112190619,0.28692703074008,0.5,0.47486112190619,0.5,0.843416944889462,1.37825069585739,0,0.47486112190619,1,1,0.47486112190619,-0.0238749517101795,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0274991547177408,0.801688117241423,1.25425069585739,3.09431985556922,1.01021678591626,0.5,1.43880730112085,0.563125525277899,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0502777561876208,0.652798543595066,1.23095900220728,4.28695956622115,1.18368607016816,0.5,-12.2727835758891
