ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
111,1,1,2,C,1,right,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.02495891924354,0,0.5,0,0,-0.5,0.144851623426594,0.5,0.144851623426594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.12335151247269,0.499269657183167,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,2,1,B,1,right,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.644851623426594,4.74295891924354,1,0.5,1,1,0.5,0.144851623426594,0.5,0.144851623426594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.0814661423585957,0.499278859702522,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,3,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.5,0.392364123020351,0.5,0.392364123020351,0.644851623426594,0.392364123020351,0.5,0.392364123020351,0.644851623426594,3.94995891924354,1,0.5,0,1,0.5,0.144851623426594,-0.5,-0.144851623426594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.104471318139154,0.497840453023624,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,4,0,B,0,right,36,1,0B,0.71,2.484906649788,0.392364123020351,0.307899210067058,0.644851623426594,0.392364123020351,0.644851623426594,0.307899210067058,0.5,0.392364123020351,0.50603328340805,9.67795891924354,1,0.392364123020351,0,0,-0.392364123020351,-0.113669160387699,-0.392364123020351,-0.113669160387699,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.00432759500349642,0.186544611015776,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,5,2,C,1,right,50,1,2C,0.71,1.87180217690159,0.392364123020351,0.307899210067058,0.644851623426594,0.278694962632652,0.644851623426594,0.307899210067058,0.5,0.392364123020351,0.50603328340805,4.61895891924354,0,0.50603328340805,0,0,-0.49396671659195,0.143103761634096,0.49396671659195,0.143103761634096,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.0814353350365438,0.479183854438427,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,6,1,A,0,right,14,1,1A,0.71,2.63905732961526,0.392364123020351,0.307899210067058,0.644851623426594,0.278694962632652,0.644851623426594,0.307899210067058,0.5,0.392364123020351,0.649137045042146,5.14095891924354,0,0.307899210067058,1,1,0.307899210067058,-0.0891994008599582,-0.307899210067058,-0.0891994008599582,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.125077312285984,0.932892811495565,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.392364123020351,0.2186998092071,0.644851623426594,0.278694962632652,0.644851623426594,0.307899210067058,0.5,0.392364123020351,0.649137045042146,6.58895891924354,1,0.5,0,0,-0.5,-0.144851623426594,-0.5,-0.144851623426594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.0444796711094662,0.501634285710282,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,8,1,B,1,right,50,0,1B,0.71,2.07944154167984,0.392364123020351,0.2186998092071,0.644851623426594,0.278694962632652,0.644851623426594,0.307899210067058,0.355148376573406,0.392364123020351,0.649137045042146,2.98695891924354,0,0.644851623426594,0,1,0.644851623426594,-0.186815609045233,0.355148376573406,0.102887637807954,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.0394683065660232,0.121283025477112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.392364123020351,0.2186998092071,0.644851623426594,0.278694962632652,0.458036014381361,0.307899210067058,0.355148376573406,0.392364123020351,0.649137045042146,2.86895891924354,1,0.649137045042146,1,1,0.350862954957854,0.101646137251794,0.350862954957854,0.101646137251794,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.288023809896209,0.88538954615548,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
111,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.392364123020351,0.2186998092071,0.50603328340805,0.278694962632652,0.458036014381361,0.24161720707324,0.278694962632652,0.307899210067058,0.75078318229394,3.60195891924354,0,0.278694962632652,1,1,0.278694962632652,-0.0807388355563069,-0.278694962632652,-0.0807388355563069,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.219700577144066,0.345599448737661,1.85195891924354,1.90731047573341,4.02502662772494,0.5,0.309742609788364,0.954452240810652,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.289703246853187,0.215271753959298,1.88069997315045,1.7752548983177,3.86008189912326,0.5,86.1237085786142
