ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
171,1,1,1,C,0,left,36,1,1C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.46419794473854,1,0.5,0,0,-0.5,-0.0166465166732714,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0594560637878883,0.499123422438999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,2,0,A,1,left,50,0,0A,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.483353483326729,0.5,1.19819794473854,0,0.5,0,1,0.5,-0.0166465166732714,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0421576512509419,0.498518990078939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,3,2,C,1,left,50,1,2C,0.71,2.39789527279837,0.483353483326729,0.5,0.5,0.5,0.5,0.5,0.5,0.483353483326729,0.5,2.92019794473854,0,0.5,0,0,-0.5,0.0166465166732714,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0862544712827508,0.499361558775527,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,4,0,A,1,left,50,1,0A,0.71,1.79175946922805,0.483353483326729,0.5,0.5,0.5,0.5,0.5,0.5,0.483353483326729,0.516646516673271,1.06619794473854,0,0.483353483326729,0,0,-0.516646516673271,0.0172007297079784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0613756048782127,0.881460859037757,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,5,2,B,0,left,14,1,2B,0.71,2.56494935746154,0.500554213034707,0.5,0.5,0.5,0.5,0.5,0.5,0.483353483326729,0.516646516673271,1.58719794473854,0,0.5,1,1,0.5,-0.0166465166732714,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0814095715990905,0.49869705562165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,6,0,A,1,left,50,1,0A,0.71,1.54044504094715,0.500554213034707,0.5,0.5,0.5,0.5,0.483353483326729,0.5,0.483353483326729,0.516646516673271,5.01219794473854,1,0.500554213034707,1,1,0.499445786965293,0.0166280652402258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0538067156795698,0.519112271579733,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,7,1,C,0,left,36,0,1C,0.71,2.01490302054226,0.517182278274933,0.5,0.5,0.5,0.5,0.483353483326729,0.5,0.483353483326729,0.516646516673271,9.75719794473854,0,0.483353483326729,1,0,-0.516646516673271,0.0172007297079784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0160681722355268,0.88240052311895,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,8,2,A,0,left,36,1,2A,0.71,2.77258872223978,0.517182278274933,0.5,0.5,0.5,0.5,0.483353483326729,0.5,0.500554213034707,0.516646516673271,2.40419794473854,1,0.5,0,0,-0.5,-0.0166465166732714,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0942530285473985,0.500414078326258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,9,1,B,1,left,50,1,1B,0.71,2.83321334405622,0.517182278274933,0.5,0.483353483326729,0.5,0.5,0.483353483326729,0.5,0.500554213034707,0.516646516673271,4.92619794473854,0,0.5,0,0,-0.5,0.0166465166732714,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.0529840246158243,0.500138461210379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
171,1,10,2,A,0,left,36,0,2A,0.71,2.19722457733622,0.517182278274933,0.5,0.483353483326729,0.5,0.516646516673271,0.483353483326729,0.5,0.500554213034707,0.516646516673271,2.91919794473854,0,0.483353483326729,1,0,-0.516646516673271,0.0172007297079784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0455289397679732,0.416197944738536,9.09353361999176,4.48927227801931,0.5,0.183850030300643,0.881536082019276,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0332930333465428,0.535965948727675,13.7607238190312,4.3977644606914,0.5,106.928762599892
