ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
138,1,11,1,B,1,left,50,1,1B,0.95,2.2512917986065,0.948238039098587,0.355421211791262,0.0367945977365439,0.355421211791262,0.578442642223349,0.147718094595543,0.299660853880999,0.0517619609014126,0.82479478548942,4.20539630981173,1,0.578442642223349,1,1,0.421557357776651,0.273839263181108,0.421557357776651,0.273839263181108,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,0.472476735365183,0.998326697821097,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,12,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.948238039098587,0.299660853880999,0.0367945977365439,0.299660853880999,0.852281905404457,0.124543299306997,0.299660853880999,0.0436412709418756,0.82479478548942,2.97739630981173,1,0.82479478548942,1,1,0.17520521451058,0.113811480127183,0.17520521451058,0.113811480127183,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,2.48223663040284,0.999999999996884,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,13,0,B,0,left,36,1,0B,0.95,3.04452243772342,0.948238039098587,0.299660853880999,0.0310220668045444,0.299660853880999,0.852281905404457,0.105004288369288,0.252648475582338,0.036794597736544,0.938606265616603,3.24939630981173,0,0.299660853880999,1,1,0.299660853881,-0.194656565511711,-0.299660853880999,-0.194656565511711,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,1.7293775516445,0.999999920542184,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,14,1,A,0,left,14,1,1A,0.95,3.09104245335832,0.948238039098587,0.299660853880999,0.0310220668045444,0.105004288369288,0.852281905404457,0.105004288369288,0.252648475582338,0.036794597736544,0.938606265616603,2.97339630981173,0,0.299660853880999,1,1,0.299660853881,-0.194656565511711,-0.299660853880999,-0.194656565511711,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,0.27564351761776,0.99999991936152,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,15,2,C,1,left,50,1,2C,0.95,2.03688192726104,0.948238039098587,0.105004288369288,0.0310220668045444,0.105004288369288,0.852281905404457,0.105004288369288,0.252648475582338,0.036794597736544,0.938606265616603,2.92739630981173,1,0.938606265616603,1,1,0.0613937343833969,0.0398807295788996,0.0613937343833969,0.0398807295788996,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,4.71126414066813,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.948238039098587,0.105004288369288,0.0261551610297889,0.105004288369288,0.852281905404457,0.0885306607203493,0.213011647625578,0.0310220668045444,0.978486995195503,3.01439630981173,1,0.852281905404457,1,1,0.147718094595543,0.0959561336941304,0.147718094595543,0.0959561336941304,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,3.7754125157186,0.999999999999667,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,17,2,C,1,left,50,1,2C,0.95,1.83258146374831,0.948238039098587,0.0885306607203493,0.0261551610297889,0.0885306607203493,0.948238039098587,0.0746415028309831,0.213011647625578,0.026155161029789,0.978486995195503,3.07239630981173,1,0.978486995195503,1,1,0.0215130048044972,0.0139746235614191,0.0215130048044972,0.0139746235614191,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,1.38051873215253,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,18,0,B,0,left,36,1,0B,0.95,2.56494935746154,0.948238039098587,0.0885306607203493,0.0220518011518813,0.0885306607203493,0.948238039098587,0.0629313494278153,0.179593254697379,0.0220518011518813,0.992461618756922,3.13039630981173,0,0.0885306607203493,1,1,0.0885306607203493,-0.0575085939158049,-0.0885306607203493,-0.0575085939158049,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,1.46986416271851,0.999999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,19,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.948238039098587,0.0885306607203493,0.0220518011518813,0.0310220668045444,0.948238039098587,0.0629313494278153,0.179593254697379,0.0220518011518813,0.992461618756922,2.98239630981173,0,0.0220518011518813,1,1,0.0220518011518813,-0.0143246200495613,-0.0220518011518813,-0.0143246200495612,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,4.76254884775014,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,20,0,C,0,left,14,1,0C,0.95,3.3322045101752,0.948238039098587,0.0885306607203493,0.00772718110232001,0.0310220668045444,0.948238039098587,0.0629313494278153,0.179593254697379,0.0220518011518813,0.992461618756922,3.00039630981173,0,0.179593254697379,1,1,0.179593254697379,-0.116661905269564,-0.179593254697379,-0.116661905269564,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,2.8062762515371,0.999999999995546,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,21,1,B,1,left,50,0,1B,0.95,1.98100146886658,0.948238039098587,0.0885306607203493,0.00772718110232001,0.0310220668045444,0.948238039098587,0.0629313494278153,0.0629313494278153,0.0220518011518813,0.992461618756922,2.96739630981173,1,0.948238039098587,1,0,-0.948238039098587,-0.148764594487162,0.0517619609014126,0.0336240299749721,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,5.29217809575245,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,22,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.948238039098587,0.0885306607203493,0.00772718110232001,0.0310220668045444,0.799473444611426,0.0629313494278153,0.0629313494278153,0.0220518011518813,0.992461618756922,2.96439630981173,1,0.948238039098587,1,1,0.0517619609014126,0.0336240299749721,0.0517619609014126,0.0336240299749721,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,5.32819041067142,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,23,1,C,0,left,36,1,1C,0.95,2.33537491581704,0.981862069073559,0.0746415028309831,0.00651490009711138,0.0261551610297889,0.799473444611426,0.0629313494278153,0.0530583467722179,0.0220518011518813,0.992461618756922,2.95939630981173,0,0.0220518011518813,1,1,0.0220518011518813,-0.0143246200495613,-0.0220518011518813,-0.0143246200495613,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,5.56427702412351,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,24,2,B,0,left,14,1,2B,0.95,2.77258872223978,0.981862069073559,0.0746415028309831,0.00651490009711138,0.0261551610297889,0.799473444611426,0.0629313494278153,0.0530583467722179,0.00772718110232005,0.992461618756922,2.96239630981173,0,0.0629313494278153,1,1,0.0629313494278153,-0.040879548275934,-0.0629313494278153,-0.040879548275934,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,5.19583032724757,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,25,0,A,1,left,50,1,0A,0.95,1.88706964903238,0.981862069073559,0.0746415028309831,0.00651490009711138,0.0261551610297889,0.799473444611426,0.0220518011518813,0.0530583467722179,0.00772718110232005,0.992461618756922,2.88439630981173,1,0.981862069073559,1,1,0.0181379309264406,0.0117822107689503,0.0181379309264406,0.0117822107689503,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,4.2674805423777,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,26,1,B,1,left,50,1,1B,0.95,1.91692261218206,0.99364427984251,0.0629313494278153,0.00549280814223424,0.0220518011518813,0.799473444611426,0.0220518011518813,0.0447342729465869,0.00772718110232005,0.992461618756922,3.17039630981173,1,0.799473444611426,1,1,0.200526555388574,0.130259959084729,0.200526555388574,0.130259959084729,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,2.55255564041701,0.999999999975434,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,27,2,A,0,left,36,1,2A,0.95,2.16905370036952,0.99364427984251,0.0530583467722179,0.00549280814223424,0.0185921980556064,0.929733403696154,0.0185921980556063,0.0447342729465869,0.00651490009711141,0.992461618756922,2.94139630981173,0,0.00549280814223424,1,1,0.00549280814223418,-0.00356807088458298,-0.00549280814223424,-0.00356807088458301,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,6.04360680495751,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,28,0,B,0,left,36,1,0B,0.95,2.484906649788,0.99364427984251,0.0530583467722179,0.00192473725765126,0.0185921980556064,0.929733403696154,0.0185921980556063,0.0447342729465869,0.00651490009711141,0.992461618756922,2.88439630981173,0,0.0185921980556064,1,1,0.0185921980556063,-0.0120772979584949,-0.0185921980556064,-0.0120772979584949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,4.25115445426551,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,29,2,A,0,left,36,1,2A,0.95,2.00148000021012,0.99364427984251,0.0530583467722179,0.00192473725765126,0.00651490009711144,0.929733403696154,0.0185921980556063,0.0447342729465869,0.00651490009711141,0.992461618756922,2.87039630981173,0,0.00192473725765126,1,1,0.0019247372576513,-0.0012502892494447,-0.00192473725765126,-0.00125028924944467,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,3.92103130181956,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,30,1,B,1,left,50,1,1B,0.95,1.84582669049833,0.99364427984251,0.0530583467722179,0.000674448008206562,0.00651490009711144,0.929733403696154,0.0185921980556063,0.0447342729465869,0.00651490009711141,0.992461618756922,2.94739630981173,1,0.929733403696154,1,1,0.0702665963038459,0.0456444481471586,0.0702665963038459,0.0456444481471586,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,4.92709465227219,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,31,0,C,0,left,14,1,0C,0.95,2.9704144655697,0.99364427984251,0.0447342729465869,0.000674448008206562,0.00549280814223429,0.975377851843313,0.0156753557751632,0.0447342729465869,0.00549280814223426,0.992461618756922,3.01139630981173,0,0.0447342729465869,1,1,0.0447342729465869,-0.0290589171714237,-0.0447342729465869,-0.0290589171714237,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,3.99297189693689,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,32,1,A,0,left,14,1,1A,0.95,2.99573227355399,0.99364427984251,0.0447342729465869,0.000674448008206562,0.00549280814223429,0.975377851843313,0.0156753557751632,0.0156753557751632,0.00549280814223426,0.992461618756922,2.96639630981173,0,0.0447342729465869,1,1,0.0447342729465869,-0.0290589171714237,-0.0447342729465869,-0.0290589171714237,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,5.3530441782511,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,33,2,C,1,left,50,1,2C,0.95,2.10413415427021,0.99364427984251,0.0156753557751632,0.000674448008206562,0.00549280814223429,0.975377851843313,0.0156753557751632,0.0156753557751632,0.00549280814223426,0.992461618756922,2.88539630981173,1,0.992461618756922,1,1,0.00753838124307815,0.00489685383756607,0.00753838124307815,0.00489685383756607,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,4.75727316650285,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,34,0,B,0,left,36,1,0B,0.95,2.35137525716348,0.99364427984251,0.0156753557751632,0.000568637040594566,0.00549280814223429,0.975377851843313,0.0132161231255735,0.0132161231255735,0.0046310673744287,0.997358472594488,2.97039630981173,0,0.00549280814223429,1,1,0.0054928081422343,-0.00356807088458305,-0.00549280814223429,-0.00356807088458305,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,5.03061212592258,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,35,2,C,1,left,50,1,2C,0.95,1.96944064646551,0.99364427984251,0.0156753557751632,0.000568637040594566,0.00192473725765123,0.975377851843313,0.0132161231255735,0.0132161231255735,0.0046310673744287,0.997358472594488,2.87939630981173,1,0.997358472594488,1,1,0.00264152740551205,0.00171590865407542,0.00264152740551205,0.00171590865407542,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,4.5579233836659,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,36,0,B,0,left,36,1,0B,0.95,2.17475172148416,0.99364427984251,0.0156753557751632,0.000479426256733958,0.00192473725765123,0.975377851843313,0.0111427078897353,0.0111427078897353,0.00390452105209962,0.999074381248563,3.03939630981173,0,0.00192473725765123,1,1,0.00192473725765119,-0.00125028924944462,-0.00192473725765123,-0.00125028924944465,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,1.89862317380041,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,37,1,C,0,left,36,1,1C,0.95,2.42036812865043,0.99364427984251,0.0156753557751632,0.000479426256733958,0.000674448008206609,0.975377851843313,0.0111427078897353,0.0111427078897353,0.00390452105209962,0.999074381248563,2.94739630981173,0,0.00390452105209962,1,1,0.0039045210520996,-0.00253633615511122,-0.00390452105209962,-0.00253633615511124,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,5.89689808975876,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
138,1,38,0,A,1,left,50,1,0A,0.95,2.03688192726104,0.99364427984251,0.0156753557751632,0.000479426256733958,0.000674448008206609,0.975377851843313,0.0111427078897353,0.0111427078897353,0.0013681848969884,0.999074381248563,3.04039630981173,1,0.99364427984251,1,1,0.0063557201574902,0.00412860953036562,0.0063557201574902,0.00412860953036562,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.85335225816337,0.191913506283968,0.583981276879753,2.71139630981173,6.4834131013599,3.44899286470588,0.5,1.9706884269974,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.64958957097884,0.156885284446699,0.179085706704702,2.64313362050683,8.22069900307899,4.96154486130478,0.5,-24.2900672418738
