ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
123,1,1,1,C,0,left,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.69439468792671,1,0.5,0,0,-0.5,-0.251199103854378,-0.5,-0.251199103854378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,0.382047506629756,0.499539544752535,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,2,0,A,1,left,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.248800896145622,0.5,2.29939468792671,1,0.5,1,1,0.5,0.251199103854378,0.5,0.251199103854378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,0.265497960545317,0.499884704430615,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,3,2,C,1,left,50,1,2C,1,2.39789527279837,0.751199103854378,0.235313072878164,0.235313072878164,0.235313072878164,0.5,0.5,0.235313072878164,0.248800896145622,0.5,2.31839468792671,0,0.5,0,0,-0.5,0.251199103854378,0.5,0.251199103854378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,0.25988519361305,0.499567829576684,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,4,2,C,1,left,50,1,2C,1,1.79175946922805,0.751199103854378,0.235313072878164,0.235313072878164,0.235313072878164,0.5,0.5,0.235313072878164,0.248800896145622,0.751199103854378,1.75039468792671,1,0.751199103854378,1,1,0.248800896145622,0.124997124299893,0.248800896145622,0.124997124299893,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,2.04131797054559,0.994936631796306,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,5,1,B,1,left,50,1,1B,1,2.56494935746154,0.751199103854378,0.235313072878164,0.110744484534729,0.235313072878164,0.5,0.235313072878164,0.110744484534729,0.117092206813735,0.876196228154271,2.64039468792671,1,0.5,1,1,0.5,0.251199103854378,0.5,0.251199103854378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,0.182963236725044,0.500942771962378,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,6,0,A,1,left,50,1,0A,1,1.94591014905531,0.751199103854378,0.110744484534729,0.110744484534729,0.110744484534729,0.751199103854378,0.110744484534729,0.110744484534729,0.0551066539908508,0.876196228154271,2.03239468792671,1,0.751199103854378,1,1,0.248800896145622,0.124997124299893,0.248800896145622,0.124997124299893,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,0.732377391238222,0.994904859492433,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,7,2,B,0,left,14,1,2B,1,2.70805020110221,0.876196228154271,0.0521192499203506,0.0521192499203506,0.0521192499203506,0.751199103854378,0.110744484534729,0.0521192499203506,0.0551066539908508,0.876196228154271,1.70039468792671,0,0.110744484534729,1,1,0.110744484534729,-0.0556378305438777,-0.110744484534729,-0.0556378305438778,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,2.82437868379857,0.999719667018454,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,8,0,A,1,left,50,1,0A,1,1.67397643357167,0.876196228154271,0.0521192499203506,0.0521192499203506,0.0521192499203506,0.751199103854378,0.0551066539908508,0.0521192499203506,0.0551066539908508,0.876196228154271,1.62039468792671,1,0.876196228154271,1,1,0.123803771845729,0.062198793082878,0.123803771845729,0.062198793082878,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,3.70067738046613,0.999630317922076,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,9,1,C,0,left,36,1,1C,1,2.14006616349627,0.938395021237149,0.0245286817097255,0.0245286817097255,0.0245286817097255,0.751199103854378,0.0551066539908508,0.0245286817097255,0.0551066539908508,0.876196228154271,1.57339468792671,0,0.0551066539908508,1,1,0.0551066539908508,-0.02768548419783,-0.0551066539908508,-0.02768548419783,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,4.40197290396687,0.999913232526546,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
123,1,10,2,A,0,left,36,1,2A,1,2.89037175789616,0.938395021237149,0.0245286817097255,0.0245286817097255,0.0245286817097255,0.751199103854378,0.0551066539908508,0.0245286817097255,0.0274211697930207,0.876196228154271,1.78539468792671,0,0.0245286817097255,1,1,0.0245286817097254,-0.0123231657284246,-0.0245286817097255,-0.0123231657284246,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.366186454212201,0.17635756756121,1.43239468792671,6.35437416209124,2.1258820990843,0.5,1.02989981783116,0.999954118967779,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.502398207708757,0.529373854243671,1.41902308124283,4.96444527806987,2.1164974848449,0.5,-30.5328123353605
