ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
155,1,1,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.65001975224182,1,0.5,0,0,-0.5,-0.157657948054673,-0.5,-0.307074957621646,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,0.0602158630448336,0.500955450442735,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,2,0,A,1,right,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.342342051945327,0.5,7.00301975224182,0,0.5,0,0,-0.5,0.157657948054673,0.5,0.307074957621646,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,0.0377503504025029,0.499139393247265,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,3,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.657657948054673,0.5,0.5,0.5,0.5,0.5,0.5,0.342342051945327,0.5,2.88801975224182,1,0.5,1,1,0.5,0.307074957621646,0.5,0.307074957621646,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,0.0749535149151172,0.500367397720269,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,4,2,C,1,right,50,1,2C,0.95,1.79175946922805,0.657657948054673,0.5,0.342342051945327,0.5,0.5,0.342342051945327,0.342342051945327,0.234396161060274,0.807074957621646,1.38401975224182,1,0.807074957621646,1,1,0.192925042378354,0.118484898424975,0.192925042378354,0.118484898424975,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,3.27689434237299,0.999999999999347,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,5,1,B,1,right,50,1,1B,0.95,2.56494935746154,0.657657948054673,0.5,0.234396161060274,0.5,0.5,0.234396161060274,0.234396161060274,0.160487325490963,0.92555985604662,5.22901975224182,0,0.5,0,0,-0.5,0.157657948054673,0.5,0.307074957621646,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,0.0538181854836707,0.500363030632252,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,6,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.657657948054673,0.5,0.234396161060274,0.5,0.657657948054673,0.234396161060274,0.234396161060274,0.160487325490963,0.92555985604662,1.42201975224182,1,0.657657948054673,1,1,0.342342051945327,0.210249342186437,0.342342051945327,0.210249342186437,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,0.90311854682054,0.999999449676748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,7,2,B,0,right,14,1,2B,0.95,2.70805020110221,0.86790729024111,0.342342051945327,0.160487325490963,0.342342051945327,0.657657948054673,0.234396161060274,0.160487325490963,0.160487325490963,0.92555985604662,1.31101975224182,0,0.234396161060274,1,1,0.234396161060274,-0.14395438244852,-0.234396161060274,-0.14395438244852,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,2.47817483680798,0.999999999971378,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,8,0,A,1,right,50,1,0A,0.95,1.67397643357167,0.86790729024111,0.342342051945327,0.160487325490963,0.342342051945327,0.657657948054673,0.0904417786117538,0.160487325490963,0.160487325490963,0.92555985604662,1.37501975224182,1,0.86790729024111,1,1,0.13209270975889,0.081124726502679,0.13209270975889,0.081124726502679,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,2.55534008104607,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,9,1,C,0,right,36,1,1C,0.95,2.14006616349627,0.949032016743789,0.234396161060274,0.109883120639587,0.234396161060274,0.657657948054673,0.0904417786117538,0.109883120639587,0.160487325490963,0.92555985604662,1.32001975224182,0,0.160487325490963,1,1,0.160487325490963,-0.0985632773478973,-0.160487325490963,-0.0985632773478973,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,4.11084641610769,0.999999999999966,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
155,1,10,2,A,0,right,36,1,2A,0.95,2.89037175789616,0.949032016743789,0.234396161060274,0.109883120639587,0.234396161060274,0.657657948054673,0.0904417786117538,0.109883120639587,0.0619240481430655,0.92555985604662,1.31201975224182,0,0.109883120639587,1,1,0.109883120639587,-0.067484709227471,-0.109883120639587,-0.067484709227471,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.688155178379156,0.303012303968783,0.147797447799144,0.937019752241821,8.44335559466548,4.73702154590316,0.5,3.9912830472428,1,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.614149915243291,0.315315896109346,0.614979575729876,0.934704637216552,9.20203711264907,4.96528273018103,0.5,-33.7944958337316
