ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
110,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.86023026648692,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496595865141261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,0.0766298505882299,0.499804594693424,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.00340413485873853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.43023026648692,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496595865141261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,0.151706789505512,0.498948234240103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.00340413485873853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00340413485873853,0.5,3.20723026648692,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.496595865141261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,0.123734629303751,0.500052956503042,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.00340413485873853,0.996595865141261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00340413485873853,0.5,6.13723026648692,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.496595865141261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,0.0380409920515298,0.499859341689948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.00340413485873853,0.996595865141261,0.5,0.5,0.5,0.5,0.996595865141261,0.5,0.5,0.5,0.00340413485873853,0.5,1.99323026648692,1,1,0,2C,0C,0.996595865141261,0.5,0.665908471588083,0.334091528411918,1,1,0.00340413485873858,0.00338095859046563,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,0.560765739858663,0.999999964465338,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.00340413485873853,0.996595865141261,0.5,0.5,0.5,0.5,0.999976823731727,0.5,0.5,0.5,0.00340413485873853,0.5,4.61423026648692,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496595865141261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,0.0705698303410212,0.500089770432154,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.5,0.5,0.5,0.00340413485873853,0.00340413485873853,0.996595865141261,0.5,0.5,0.5,0.5,0.999976823731727,0.5,0.5,0.5,0.00340413485873853,0.5,1.74823026648692,0,0,1,2C,3C,0.999976823731727,0.5,0.666661516305251,0.333338483694749,1,1,2.3176268272973e-05,2.3018477987526e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,3.57275258708678,0.999999967289104,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.00340413485873853,0.00340413485873853,0.996595865141261,0.5,0.5,0.5,0.5,0.999999842209715,0.5,0.5,0.5,0.00340413485873853,0.5,2.66623026648692,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496595865141261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,0.147736118091937,0.501142587532601,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.5,0.00340413485873853,0.5,0.00340413485873853,0.00340413485873853,0.996595865141261,0.5,0.5,0.5,0.5,0.999999842209715,0.5,0.5,0.5,0.00340413485873853,0.5,1.52923026648692,1,1,0,3D,2D,0.5,0.00340413485873853,0.993237769372527,0.00676223062747343,1,1,0.5,0.496595865141261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,17.629425576043,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
110,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.5,0.00340413485873853,0.5,0.00340413485873853,0.00340413485873853,0.996595865141261,0.5,0.5,0.5,0.5,0.999999842209715,0.5,0.5,0.5,0.00340413485873853,0.996595865141261,1.73823026648692,1,1,0,2C,3C,0.999999842209715,0.5,0.666666631602155,0.333333368397845,1,1,1.57790285393311e-07,1.56716006571556e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.984803445392719,1.41023026648692,13.4618522475509,3.1409699999461,0.5,3.66649178633369,0.999999967174788,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.993191730282523,1.41564969730741,14.8222110260966,3.48852315453813,0.5,-47.1674910753109
