ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
142,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.98308540054682,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.327486436657781,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,0.0383980106381626,0.500152517190623,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.827486436657781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.35108540054682,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.327486436657781,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,0.172808033267658,0.500731982997364,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.827486436657781,0.5,0.5,0.5,0.5,0.827486436657781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.43908540054682,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.327486436657781,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,0.0192894656938288,0.500180771832404,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.827486436657781,0.5,0.5,0.5,0.5,0.827486436657781,0.5,0.5,0.5,0.172513563342219,0.5,0.5,0.5,0.5,0.5,0.5,0.986085400546821,0,0,1,0A,1A,0.827486436657781,0.5,0.827486436657781,0.172513563342219,1,1,0.172513563342219,0.112991704268159,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,1.31079787534269,0.999999999543946,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.94047814092594,0.5,0.5,0.5,0.5,0.827486436657781,0.5,0.5,0.5,0.172513563342219,0.5,0.5,0.5,0.5,0.5,0.5,2.61508540054682,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.327486436657781,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,0.117446062249817,0.500072736736831,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.94047814092594,0.5,0.5,0.5,0.5,0.827486436657781,0.5,0.5,0.5,0.172513563342219,0.5,0.5,0.5,0.172513563342219,0.5,0.5,0.854085400546821,0,0,1,1B,0B,0.827486436657781,0.5,0.827486436657781,0.172513563342219,1,1,0.172513563342219,0.112991704268159,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,5.82959776669266,0.999999999542106,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.94047814092594,0.5,0.5,0.5,0.5,0.94047814092594,0.5,0.5,0.5,0.172513563342219,0.5,0.5,0.5,0.172513563342219,0.5,0.5,4.05808540054682,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.327486436657781,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,0.0594011200825973,0.499605972377179,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.94047814092594,0.5,0.5,0.5,0.5,0.94047814092594,0.5,0.5,0.5,0.172513563342219,0.5,0.172513563342219,0.5,0.172513563342219,0.5,0.5,0.782085400546821,0,0,1,0A,2A,0.94047814092594,0.5,0.94047814092594,0.0595218590740596,1,1,0.0595218590740596,0.0389852030628208,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,8.91278658968543,0.999999999999726,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.979463343988761,0.5,0.5,0.5,0.5,0.94047814092594,0.5,0.5,0.5,0.172513563342219,0.5,0.172513563342219,0.5,0.172513563342219,0.5,0.5,4.01808540054682,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.327486436657781,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,0.0605305388835829,0.499566582843652,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
142,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.979463343988761,0.5,0.5,0.5,0.5,0.94047814092594,0.5,0.5,0.5,0.172513563342219,0.5,0.172513563342219,0.5,0.172513563342219,0.5,0.827486436657781,0.987085400546821,0,0,1,1B,3B,0.94047814092594,0.5,0.94047814092594,0.0595218590740596,1,1,0.0595218590740596,0.0389852030628208,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.618895450892122,0.658085400546821,12.5259205258419,3.02862469992219,0.5,0.0838070892712872,0.999999999999727,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.654972873315562,0.6277022202404,10.1649523058626,3.23044676722675,0.5,-31.3543841635304
