ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,0.846583200000168,0,1,0,0,0B,1B,B10,2.56494935746154,0.770546393420498,0.5,0.5,0.5,0.229453606579502,0.5,0.5,0.338713453068742,0.5,0.338713453068742,0.770546393420498,0.5,0.5,0.5,0.5,0.661286546931258,0.314555448776843,0.685444551223157,0.229453606579502,0.5,0.160935976235116,0.432938816887656,-0.229453606579502,-0.0740155597722624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,12,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.05026329999964,1,0,0,0,0C,2C,C02,3.29583686600433,0.770546393420498,0.5,0.5,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.5,0.338713453068742,0.770546393420498,0.5,0.5,0.5,0.5,0.661286546931258,0.39353147794464,0.606468522055361,0.5,0.770546393420498,0.190324821265037,0.461808175961155,-0.5,-0.161286546931258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,z,5.77476779999961,0,1,0,1,2D,3D,D32,2.63905732961526,0.770546393420498,0.5,0.5,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.5,0.5,0.5,0.5,0.661286546931258,0.430556955405424,0.569443044594576,0.5,0.661286546931258,0.0166412347257391,0.475514697830196,0.5,0.161286546931258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,3.54580329999953,1,0,0,0,1A,0A,A10,3.36729582998647,0.770546393420498,0.5,0.5,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.5,0.5,0.5,0.661286546931258,0.661286546931258,0.39353147794464,0.606468522055361,0.5,0.770546393420498,0.0548114020317656,0.4606151097796,-0.5,-0.161286546931258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.13303540000197,0,1,0,0,3C,2C,C23,3.40119738166216,0.770546393420498,0.338713453068742,0.5,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.5,0.5,0.5,0.661286546931258,0.661286546931258,0.39353147794464,0.606468522055361,0.5,0.770546393420498,0.0689671887139516,0.461792946997129,-0.5,-0.161286546931258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,1.11289510000097,0,1,0,0,2A,0A,A02,2.7408400239252,0.770546393420498,0.338713453068742,0.5,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.661286546931258,0.661286546931258,0.39353147794464,0.606468522055361,0.5,0.770546393420498,0.189985773724786,0.461674012902103,-0.5,-0.161286546931258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.17194650000056,1,0,0,0,2D,3D,D23,3.46573590279973,0.770546393420498,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.661286546931258,0.661286546931258,0.5,0.5,0.661286546931258,0.661286546931258,0.203391757049026,0.499787893748412,-0.661286546931258,-0.213313247373276,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.64930420000019,1,0,1,1,3D,2D,D32,2.39789527279837,0.770546393420498,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.447973299557982,0.661286546931258,0.596151162438811,0.403848837561189,0.661286546931258,0.447973299557982,0.179011707987357,0.534682603394884,0.338713453068742,0.10925984648924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.55687640000178,0,1,1,1,1B,3B,B31,2.83321334405622,0.770546393420498,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.5,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.447973299557982,0.770546393420498,0.596151162438811,0.403848837561189,0.5,0.338713453068742,0.109687854416685,0.535001219176192,0.5,0.161286546931258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.9261361000008,0,1,1,1,3D,0D,D03,3.55534806148941,0.770546393420498,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.661286546931258,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.447973299557982,0.770546393420498,0.606468522055361,0.39353147794464,0.770546393420498,0.5,0.155642665873581,0.53787830213961,0.229453606579502,0.0740155597722625,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.43895520000115,1,0,1,1,1B,0B,B10,2.484906649788,0.770546393420498,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.661286546931258,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.447973299557982,0.844561953192761,0.809681197310671,0.190318802689329,0.661286546931258,0.155438046807239,0.133710099471729,0.610593450854613,0.338713453068742,0.10925984648924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,22,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.12174670000059,0,1,1,1,0A,1A,A10,2.91777073208428,0.770546393420498,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.770546393420498,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.447973299557982,0.844561953192761,0.694649135510714,0.305350864489286,0.770546393420498,0.338713453068742,0.235362283937847,0.569946399383937,0.229453606579502,0.0740155597722625,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,23,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.36111449999953,1,0,1,1,2C,3C,C23,2.94443897916644,0.844561953192761,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.770546393420498,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.770546393420498,0.338713453068742,0.5,0.5,0.447973299557982,0.844561953192761,0.694649135510714,0.305350864489286,0.770546393420498,0.338713453068742,0.130240175722091,0.570148478209191,0.229453606579502,0.0740155597722625,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,5.16000040000108,0,1,0,0,2A,0A,A02,2.56494935746154,0.844561953192761,0.338713453068742,0.338713453068742,0.5,0.155438046807239,0.770546393420498,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.844561953192761,0.286250733579336,0.713749266420664,0.338713453068742,0.844561953192761,0.0204277257707667,0.421832683674507,-0.338713453068742,-0.10925984648924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.44494910000139,1,0,1,1,1B,0B,B10,2.30258509299405,0.844561953192761,0.338713453068742,0.229453606579502,0.5,0.155438046807239,0.770546393420498,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.844561953192761,0.832137517592616,0.167862482407384,0.770546393420498,0.155438046807239,0.134891694296085,0.617971019985774,0.229453606579502,0.0740155597722625,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,4.05066750000151,0,1,1,1,3D,2D,D23,3.02042488614436,0.844561953192761,0.338713453068742,0.229453606579502,0.5,0.155438046807239,0.844561953192761,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.844561953192761,0.653415023996741,0.346584976003259,0.844561953192761,0.447973299557982,0.0498596301141733,0.554217232819813,0.155438046807239,0.0501401316625578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.67873720000171,1,0,1,1,1B,2B,B12,3.73766961828337,0.844561953192761,0.338713453068742,0.229453606579502,0.5,0.155438046807239,0.844561953192761,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0.628131676035668,0.371868323964332,0.844561953192761,0.5,0.104988406088506,0.547598084297684,0.155438046807239,0.0501401316625578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D13,3.76120011569356,0.844561953192761,0.338713453068742,0.229453606579502,0.5,0.155438046807239,0.894702084855318,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,29,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,1.44215570000233,1,0,0,0,1A,0A,A10,2.68557734525015,0.844561953192761,0.338713453068742,0.229453606579502,0.5,0.155438046807239,0.894702084855318,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0.286250733579336,0.713749266420664,0.338713453068742,0.844561953192761,0.157346795857867,0.422971533258137,-0.338713453068742,-0.10925984648924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.21747910000158,0,1,0,0,1A,0A,A01,3.11351530921037,0.844561953192761,0.229453606579502,0.229453606579502,0.5,0.155438046807239,0.894702084855318,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0.213640858823457,0.786359141176543,0.229453606579502,0.844561953192761,0.0982640253841252,0.396740012836578,-0.229453606579502,-0.0740155597722624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,31,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,1.49603350000143,0,1,1,1,2C,0C,C02,3.13549421592915,0.844561953192761,0.155438046807239,0.229453606579502,0.5,0.155438046807239,0.894702084855318,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.844561953192761,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0.713749266420664,0.286250733579336,0.844561953192761,0.338713453068742,0.209140480336556,0.57655048372188,0.155438046807239,0.0501401316625578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,32,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.51593220000177,0,1,1,1,0A,1A,A10,2.46385324059017,0.844561953192761,0.155438046807239,0.229453606579502,0.5,0.155438046807239,0.894702084855318,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.894702084855318,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0.844561953192761,0.155438046807239,0.844561953192761,0.155438046807239,0.130728189401619,0.623208582820165,0.155438046807239,0.0501401316625578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.24788110000009,1,0,1,1,1B,0B,B10,2.26176309847379,0.894702084855318,0.155438046807239,0.229453606579502,0.5,0.155438046807239,0.894702084855318,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.894702084855318,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0.851983519036499,0.148016480963501,0.894702084855318,0.155438046807239,0.0868229929886945,0.62505796263796,0.105297915144682,0.0339662742654926,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,4.04010180000114,0,1,0,0,2D,3D,D32,2.50552593699074,0.894702084855318,0.155438046807239,0.229453606579502,0.5,0.155438046807239,0.928668359120811,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.894702084855318,0.338713453068742,0.5,0.5,0.447973299557982,0.894702084855318,0.333642297131804,0.666357702868196,0.447973299557982,0.894702084855318,0.0396619556119427,0.438778186876567,-0.447973299557982,-0.144504133206218,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,3.97338400000081,1,0,0,0,3B,1B,B31,2.81341071676004,0.894702084855318,0.155438046807239,0.229453606579502,0.5,0.155438046807239,0.928668359120811,0.5,0.338713453068742,0.338713453068742,0.338713453068742,0.894702084855318,0.338713453068742,0.5,0.5,0.303469166351764,0.894702084855318,0.267254468867258,0.732745531132742,0.338713453068742,0.928668359120811,0.0388115404530231,0.415652899059566,-0.338713453068742,-0.10925984648924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,36,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.32757250000031,1,0,0,0,3C,2C,C32,2.83321334405622,0.894702084855318,0.155438046807239,0.229453606579502,0.5,0.155438046807239,0.928668359120811,0.5,0.229453606579502,0.338713453068742,0.338713453068742,0.894702084855318,0.338713453068742,0.5,0.5,0.303469166351764,0.894702084855318,0.274614225825973,0.725385774174027,0.338713453068742,0.894702084855318,0.163820727498784,0.419162877764481,-0.338713453068742,-0.10925984648924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
CBC_1031,CBC_1031_MSI_AV_v3_Vset1_Aset1_2023-10-20_10h25.09.885.csv,1,37,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,z,1.91633929999989,0,1,0,0,0C,2C,C20,3.95124371858143,0.894702084855318,0.155438046807239,0.229453606579502,0.5,0.155438046807239,0.928668359120811,0.5,0.229453606579502,0.338713453068742,0.338713453068742,0.894702084855318,0.229453606579502,0.5,0.5,0.303469166351764,0.894702084855318,0.274614225825973,0.725385774174027,0.338713453068742,0.894702084855318,0.122207544948949,0.4188483628861,-0.338713453068742,-0.10925984648924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.322573093862516,0.32295194916502,0.242704372554964,2.99837196961125,0.5,96.8768256827457
