ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
177,1,11,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.25809653802148,0.650489476518528,0.5,0.5,0.5,0.5,0.581962607245792,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.418037392754208,0.5,0.5,0.418037392754208,0.581962607245792,0.986548932987486,0,0,1,3D,1D,0.581962607245792,0.5,0.537876820648374,0.462123179351626,1,1,0.418037392754208,0.0685268692727363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.43124199833644,0.574139987749124,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.29583686600433,0.650489476518528,0.5,0.5,0.5,0.5,0.581962607245792,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.418037392754208,0.5,0.5,0.418037392754208,0.650489476518528,2.65854893298749,0,0,1,0A,1A,0.650489476518528,0.5,0.56540236985649,0.43459763014351,1,1,0.349510523481472,0.0572935875287662,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.0858787681151469,0.624700182983725,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.707783064047295,0.5,0.5,0.5,0.5,0.581962607245792,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.418037392754208,0.5,0.5,0.418037392754208,0.650489476518528,0.625548932987486,0,0,1,3C,2C,0.418037392754208,0.707783064047295,0.371317993227683,0.628682006772317,0,0,-0.418037392754208,-0.0685268692727363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.0603997437153182,0.267998664353871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,14,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.36729582998647,0.707783064047295,0.5,0.5,0.5,0.5,0.581962607245792,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.5,0.418037392754208,0.650489476518528,2.48954893298749,1,1,0,0A,2A,0.707783064047295,0.5,0.586018371275637,0.413981628724362,1,1,0.292216935952705,0.0479017239041208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.106963913376786,0.662012051086462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,15,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.70805020110221,0.755684787951415,0.5,0.5,0.5,0.5,0.581962607245792,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.5,0.418037392754208,0.650489476518528,0.947548932987486,0,0,1,1B,0B,0.581962607245792,0.5,0.537876820648374,0.462123179351626,1,1,0.418037392754208,0.0685268692727363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.438592384571435,0.572613263573379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,16,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.7408400239252,0.755684787951415,0.5,0.5,0.5,0.5,0.650489476518528,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.5,0.418037392754208,0.650489476518528,1.70954893298749,1,1,0,3D,2D,0.650489476518528,0.418037392754208,0.608772222041797,0.391227777958203,1,1,0.349510523481472,0.0572935875287662,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.261448508346736,0.701516224530608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,17,B,1,2,a,9,1,1,1B,2B,1,0,1,0,B12,3.46573590279973,0.755684787951415,0.5,0.5,0.5,0.5,0.650489476518528,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.5,0.418037392754208,0.707783064047295,2.20954893298749,1,1,0,1B,2B,0.650489476518528,0.5,0.56540236985649,0.43459763014351,1,1,0.349510523481472,0.0572935875287662,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.137952218599241,0.625108353541314,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,18,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,2.80336038090653,0.755684787951415,0.5,0.5,0.5,0.5,0.707783064047295,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.5,0.418037392754208,0.707783064047295,0.721548932987486,1,1,0,1D,3D,0.5,0.707783064047295,0.413981628724362,0.586018371275637,0,0,-0.5,-0.0819626072457922,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.206164619225137,0.338267858878607,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,19,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.755684787951415,0.5,0.5,0.5,0.5,0.707783064047295,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.707783064047295,1.14154893298749,1,1,0,0A,1A,0.755684787951415,0.5,0.601810896494395,0.398189103505605,1,1,0.244315212048585,0.0400494235386212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.471245265029265,0.688823176949185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,20,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.86220088092947,0.795734211490037,0.5,0.5,0.5,0.5,0.707783064047295,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.707783064047295,2.28654893298749,0,0,1,0A,1A,0.795734211490037,0.5,0.614118392826086,0.385881607173914,1,1,0.204265788509963,0.0334843131947884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.139226059153682,0.709138754247992,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,21,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.89037175789616,0.829218524684825,0.5,0.5,0.5,0.5,0.707783064047295,0.5,0.418037392754208,0.5,0.5,0.707783064047295,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.707783064047295,1.80554893298749,0,0,1,0C,2C,0.5,0.707783064047295,0.413981628724362,0.586018371275637,0,0,-0.5,-0.0819626072457922,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.113668198246546,0.337410251830463,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,22,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.51230562397611,0.829218524684825,0.5,0.5,0.5,0.5,0.707783064047295,0.5,0.418037392754208,0.418037392754208,0.5,0.707783064047295,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.707783064047295,1.36754893298749,0,0,1,1B,0B,0.707783064047295,0.5,0.586018371275637,0.413981628724362,1,1,0.292216935952705,0.0479017239041208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.356320346744235,0.662068170792718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,23,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.53897387105828,0.829218524684825,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.707783064047295,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.707783064047295,2.02854893298749,1,1,0,2C,0C,0.707783064047295,0.418037392754208,0.628682006772317,0.371317993227683,1,1,0.292216935952705,0.0479017239041208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.18954629163134,0.731800655642688,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,24,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.56494935746154,0.829218524684825,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.755684787951415,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.707783064047295,0.726548932987486,1,1,0,3D,2D,0.707783064047295,0.418037392754208,0.628682006772317,0.371317993227683,1,1,0.292216935952705,0.0479017239041208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.480575787367842,0.731603480514515,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,25,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.59026716544583,0.829218524684825,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.755684787951415,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.755684787951415,0.960548932987486,0,0,1,0A,1A,0.829218524684825,0.5,0.623839127491429,0.376160872508572,1,1,0.170781475315175,0.0279953899722293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.586390153553871,0.724757640112241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,26,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.6149597780362,0.857213914657054,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.755684787951415,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.755684787951415,1.70554893298749,0,0,1,2C,3C,0.755684787951415,0.349510523481471,0.683756780484048,0.316243219515952,1,1,0.244315212048585,0.0400494235386212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.296823724072375,0.80792954407916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,27,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.73766961828337,0.857213914657054,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.755684787951415,1.07154893298749,0,0,1,0A,2A,0.857213914657054,0.5,0.631598236209992,0.368401763790008,1,1,0.142786085342946,0.0234062396662561,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.550967276628411,0.736607614277262,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,28,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.37490575457367,0.88062015432331,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.755684787951415,1.06854893298749,1,1,0,3D,2D,0.755684787951415,0.418037392754208,0.643836165298597,0.356163834701403,1,1,0.244315212048585,0.0400494235386212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.572990409131951,0.755236975666066,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,29,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.17475172148416,0.88062015432331,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.795734211490037,1.32454893298749,1,1,0,3D,2D,0.795734211490037,0.418037392754208,0.65558809310381,0.34441190689619,1,1,0.204265788509963,0.0334843131947884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.447880060945045,0.771797201245588,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,30,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.80666248977032,0.88062015432331,0.5,0.5,0.5,0.5,0.755684787951415,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.829218524684825,0.900548932987486,0,0,1,1B,3B,0.755684787951415,0.418037392754208,0.643836165298597,0.356163834701403,1,1,0.244315212048585,0.0400494235386212,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.640398995992009,0.754989259951425,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,31,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,3.8286413964891,0.88062015432331,0.5,0.5,0.5,0.5,0.795734211490037,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.829218524684825,2.36754893298749,0,0,1,3D,0D,0.829218524684825,0.5,0.623839127491429,0.376160872508572,1,1,0.170781475315175,0.0279953899722293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.128539064128809,0.723959468062529,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,32,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.85014760171006,0.88062015432331,0.5,0.5,0.5,0.5,0.795734211490037,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.857213914657054,2.54354893298749,0,0,1,0B,1B,0.5,0.795734211490037,0.385881607173914,0.614118392826086,0,0,-0.5,-0.0819626072457922,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.0429077732324337,0.290729541233957,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,33,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.484906649788,0.88062015432331,0.5,0.5,0.5,0.418037392754208,0.795734211490037,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.857213914657054,2.42854893298749,0,0,1,0A,1A,0.88062015432331,0.5,0.637843907729228,0.362156092270772,1,1,0.11937984567669,0.0195693668085236,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.121239260244343,0.746307306229508,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,34,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.19867311755068,0.900189521131834,0.5,0.5,0.5,0.418037392754208,0.795734211490037,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.857213914657054,1.22454893298749,0,0,1,0B,1B,0.418037392754208,0.795734211490037,0.34441190689619,0.65558809310381,0,0,-0.418037392754208,-0.0685268692727363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.148968309397743,0.229125758016785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,35,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.52572864430826,0.900189521131834,0.5,0.5,0.5,0.349510523481471,0.795734211490037,0.5,0.418037392754208,0.418037392754208,0.5,0.795734211490037,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.857213914657054,0.857548932987486,0,0,1,2C,3C,0.795734211490037,0.349510523481471,0.694815865283007,0.305184134716993,1,1,0.204265788509963,0.0334843131947884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.750130062466446,0.820822193845117,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
177,1,36,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.23867845216438,0.900189521131834,0.5,0.5,0.5,0.349510523481471,0.795734211490037,0.5,0.418037392754208,0.418037392754208,0.5,0.829218524684825,0.349510523481471,0.5,0.418037392754208,0.418037392754208,0.857213914657054,0.993548932987486,1,1,0,0A,2A,0.900189521131834,0.5,0.642905483540665,0.357094516459335,1,1,0.099810478868166,0.0163614541569719,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0680732545689186,0.437548932987486,3.00126007628802,2.10245032306151,0.5,0.608152525536985,0.753156654320958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.163925214491584,0.491412058956335,1.78202616384919,2.19166047988998,0.5,67.0024126722246
