ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
177,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.12700662374228,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495517177841757,-0.5,0.0082198043037538,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.0161364991864414,0.499869850000867,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.00448282215824281,0.508219804303754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.36100662374228,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495517177841757,-0.5,0.0082198043037538,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.109867835264022,0.501347166241912,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.00448282215824281,0.508219804303754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00448282215824281,0.508219804303754,9.83500662374228,0,0,1,3B,1B,0.5,0.508219804303754,0.491780195696246,0.508219804303754,0,0,-0.5,-0.495517177841757,-0.491780195696246,0.00808467393816978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.0117612835380783,0.451383493317516,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.00448282215824281,0.516304478241924,0.5,0.00448282215824281,0.5,0.5,0.5,0.5,0.5,0.5,0.00448282215824281,0.508219804303754,2.42200662374228,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495517177841757,-0.5,0.0082198043037538,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.109455867198543,0.502964034575573,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.00448282215824281,0.516304478241924,0.5,0.00448282215824281,0.5,0.5,0.508219804303754,0.00448282215824281,0.5,0.5,0.00448282215824281,0.508219804303754,3.27500662374228,0,0,1,0C,2C,0.5,0.508219804303754,0.491780195696246,0.508219804303754,0,0,-0.5,-0.495517177841757,-0.491780195696246,0.00808467393816978,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.0805301614291182,0.447325968863963,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.00448282215824281,0.516304478241924,0.5,0.00448282215824281,0.00448282215824281,0.5,0.516304478241924,0.00448282215824281,0.5,0.5,0.00448282215824281,0.508219804303754,2.35000662374228,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495517177841757,-0.5,0.0082198043037538,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.109264465396335,0.498058195200549,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.508219804303754,0.5,0.5,0.00448282215824281,0.00448282215824281,0.516304478241924,0.5,0.00448282215824281,0.00448282215824281,0.5,0.516304478241924,0.00448282215824281,0.5,0.5,0.00448282215824281,0.508219804303754,2.06200662374228,0,0,1,2C,3C,0.516304478241924,0.00448282215824281,0.995799116257925,0.00420088374207447,1,1,0.483695521758076,0.121473461196413,0.00448282215824281,-0.00131607564917411,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.204092195803039,0.999993400305843,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.508219804303754,0.5,0.5,0.00448282215824281,0.00448282215824281,0.516304478241924,0.5,0.00448282215824281,0.00448282215824281,0.5,0.637777939438336,0.00316674650906869,0.5,0.5,0.00448282215824281,0.508219804303754,4.51200662374228,1,1,0,0A,1A,0.508219804303754,0.5,0.508219804303754,0.491780195696246,1,1,0.491780195696246,0.123503815586183,0.5,-0.146790972596824,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,0.0688738846801533,0.547285173960465,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.631723619889937,0.353209027403176,0.5,0.00448282215824281,0.00448282215824281,0.516304478241924,0.5,0.00448282215824281,0.00448282215824281,0.5,0.637777939438336,0.00316674650906869,0.5,0.5,0.00448282215824281,0.508219804303754,1.20800662374228,1,1,0,3D,2D,0.508219804303754,0.00448282215824281,0.995661556545371,0.00433844345462875,1,1,0.491780195696246,0.123503815586183,0.00448282215824281,-0.00131607564917411,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,1.24495561371418,0.999993389874323,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
177,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.631723619889937,0.353209027403176,0.5,0.00448282215824281,0.00448282215824281,0.516304478241924,0.5,0.00448282215824281,0.00448282215824281,0.5,0.637777939438336,0.00316674650906869,0.5,0.5,0.00316674650906869,0.631723619889937,1.17300662374228,1,1,0,2C,3C,0.637777939438336,0.00316674650906869,0.99819900163668,0.00180099836332037,1,1,0.362222060561664,0.0909670762677207,0.00316674650906867,-0.000929699600067576,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.419037480602246,0.809528755382046,0.123202596343639,0.0399312351530439,0.717006623742282,2.34500492389236,3.83592978806644,0.5,1.0261277181413,0.999993807993749,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.251136212208242,0.991034355683514,0.293581945193648,0.0164396086075076,0.805003816697408,2.94004636046523,4.09133059876519,0.5,29.6241199149863
