ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,11,1,2,aud,0.5,1,z,B,1B,1,z,1.79673850000017,1,1,1,2.2512917986065,0.999196515873033,0.5,0.0159415591429171,0.5,0.974799073297536,0.31628914545746,0.5,0.0159415591429171,0.974799073297536,0.974799073297536,0.30546459094903,0.763669071972026,0.0252009267024644,0.0239307532891385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,12,2,0,aud,0.5,1,z,C,2C,1,z,1.41981160000023,1,1,1,2.30258509299405,0.999196515873033,0.5,0.0159415591429171,0.5,0.998729826586674,0.31628914545746,0.5,0.0159415591429171,0.974799073297536,0.974799073297536,0.416791072747509,0.763082781938874,0.0252009267024644,0.0239307532891385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,13,0,2,aud,0.36,1,z,B,0B,0,b,2.56527159999996,0,1,1,3.04452243772342,0.999196515873033,0.5,0.0159415591429171,0.5,0.998729826586674,0.31628914545746,0.5,0.0159415591429171,0.998729826586674,0.5,0.107564200873941,0.500357591910066,0.5,-0.474799073297536,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,14,1,1,aud,0.14,1,z,A,1A,0,b,1.29271120000021,0,1,1,3.09104245335832,0.999196515873033,0.5,0.0159415591429171,0.0252009267024644,0.998729826586674,0.31628914545746,0.5,0.0159415591429171,0.998729826586674,0.5,0.272590364202122,0.498793833630281,0.5,-0.474799073297536,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,4.62252250000029,1,1,1,2.03688192726104,0.999196515873033,0.0252009267024644,0.0159415591429171,0.0252009267024644,0.998729826586674,0.31628914545746,0.5,0.0159415591429171,0.998729826586674,0.998729826586674,0.0256060712994013,0.774322042881457,0.00127017341332591,0.00120615431914862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,16,1,2,aud,0.5,1,z,B,1B,1,z,1.13848420000022,1,1,1,2.07944154167984,0.999196515873033,0.0252009267024644,0.0159415591429171,0.0252009267024644,0.998729826586674,0.31628914545746,0.5,0.0159415591429171,0.999935980905823,0.998729826586674,0.498598585126965,0.774464641526848,0.00127017341332591,0.00120615431914862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,17,2,0,aud,0.5,1,z,C,2C,1,b,3.04784580000023,0,0,0,1.83258146374831,0.999196515873033,0.0252009267024644,0.0159415591429171,0.0252009267024644,0.999935980905823,0.31628914545746,0.5,0.0159415591429171,0.999935980905823,0.999935980905823,0.0298702288106794,0.224825313833059,-6.40190941773033e-05,2.35220049967034e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,18,0,2,aud,0.36,1,z,B,0B,0,b,2.56921430000011,0,1,1,2.56494935746154,0.999196515873033,0.0252009267024644,0.0159415591429171,0.0252009267024644,0.999935980905823,0.31628914545746,0.5,0.0159415591429171,0.999959502910819,0.0252009267024644,0.155989373824657,0.763870395532518,0.0252009267024644,-0.0239307532891385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,19,2,1,aud,0.36,1,z,A,2A,0,z,0.74527530000023,1,0,0,2.19722457733622,0.999196515873033,0.0252009267024644,0.0159415591429171,0.00127017341332591,0.999935980905823,0.31628914545746,0.5,0.0159415591429171,0.999959502910819,0.0159415591429171,0.0244401783566557,0.232384791859369,-0.0159415591429171,-0.00585727490577148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,20,0,0,aud,0.14,1,z,C,0C,0,b,1.78413219999993,0,1,1,3.3322045101752,0.999196515873033,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.999935980905823,0.31628914545746,0.5,0.0159415591429171,0.999959502910819,0.5,0.195266843963316,0.500382975557586,0.5,-0.474799073297536,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
