ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
197,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.59621054849303,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.241418430955341,0.5,-0.12698114341957,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,0.0933565674081281,0.499943563009527,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.741418430955341,0.37301885658043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.98421054849303,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.241418430955341,0.5,-0.12698114341957,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,0.708683580247083,0.500165236456098,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,3,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.89037175789616,0.741418430955341,0.37301885658043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37301885658043,0.741418430955341,1.74921054849303,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.444225933728528,-0.5,0.397895101544678,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,1.16462872496285,0.499464919222648,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.2512917986065,0.741418430955341,0.37301885658043,0.5,0.5,0.5,0.5,0.5,0.5,0.0557740662714718,0.5,0.897895101544678,0.5,0.5,0.5,0.37301885658043,0.741418430955341,2.03421054849303,1,1,0,0A,1A,0.741418430955341,0.37301885658043,0.665285018051357,0.334714981948643,1,1,0.258581569044659,0.124852713345464,0.37301885658043,-0.0947327218512874,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,0.693701870843231,0.97381844741318,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,5,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.99573227355399,0.866271144300804,0.278286134729142,0.5,0.5,0.5,0.5,0.5,0.5,0.0557740662714718,0.5,0.897895101544678,0.5,0.5,0.5,0.37301885658043,0.741418430955341,2.06721054849303,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.444225933728528,-0.5,0.397895101544678,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,0.538931569554843,0.500491479392468,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.04452243772342,0.866271144300804,0.278286134729142,0.5,0.5,0.5,0.897895101544678,0.5,0.0557740662714718,0.0557740662714718,0.5,0.897895101544678,0.5,0.5,0.5,0.37301885658043,0.741418430955341,2.09121054849303,0,0,1,2C,3C,0.897895101544678,0.5,0.642319370425221,0.357680629574779,1,1,0.102104898455322,0.0493000087558763,0.5,-0.12698114341957,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,0.570732328128643,0.957455357986783,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.09104245335832,0.866271144300804,0.278286134729142,0.5,0.5,0.5,0.897895101544678,0.5,0.0557740662714718,0.0557740662714718,0.5,0.947195110300555,0.37301885658043,0.5,0.5,0.37301885658043,0.741418430955341,2.02921054849303,1,1,0,3D,2D,0.741418430955341,0.37301885658043,0.665285018051357,0.334714981948643,1,1,0.258581569044659,0.124852713345464,0.37301885658043,-0.0947327218512874,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,0.72123349085163,0.973791163352225,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,8,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.13549421592915,0.866271144300804,0.278286134729142,0.5,0.5,0.5,0.897895101544678,0.5,0.0557740662714718,0.0557740662714718,0.5,0.947195110300555,0.37301885658043,0.5,0.5,0.278286134729142,0.866271144300804,2.04321054849303,0,0,1,1B,0B,0.897895101544678,0.5,0.642319370425221,0.357680629574779,1,1,0.102104898455322,0.0493000087558763,0.5,-0.12698114341957,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,0.782218070670446,0.957438378752538,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,9,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.17805383034795,0.866271144300804,0.278286134729142,0.5,0.5,0.37301885658043,0.947195110300555,0.5,0.0557740662714718,0.0557740662714718,0.5,0.947195110300555,0.37301885658043,0.5,0.5,0.278286134729142,0.866271144300804,1.82721054849303,0,0,1,0A,2A,0.866271144300804,0.5,0.634040430345268,0.365959569654732,1,1,0.133728855699196,0.064569221032706,0.5,-0.12698114341957,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,3.04458804233665,0.949414820539437,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
197,1,10,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.2188758248682,0.93084036533351,0.278286134729142,0.37301885658043,0.5,0.37301885658043,0.947195110300555,0.5,0.0557740662714718,0.0557740662714718,0.5,0.947195110300555,0.37301885658043,0.5,0.5,0.278286134729142,0.866271144300804,1.79721054849303,1,1,0,3D,0D,0.866271144300804,0.5,0.634040430345268,0.365959569654732,1,1,0.133728855699196,0.064569221032706,0.5,-0.12698114341957,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.83848495715775,0.749885030100027,0.194445681671858,0.570241691256183,1.62821054849303,9.46557343018127,1.45622031650867,0.5,3.52239858521574,0.949386001065995,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.482836861910681,0.888451867457056,0.253962286839141,0.795790203089357,1.65505803569024,8.95905933759708,1.22062040521299,0.5,-53.6604772774912
