ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
197,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.12111177546925,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.113109441338014,0.499987302097256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.22011177546925,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.0306845829254481,0.49944223660185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,3,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.89037175789616,0.5,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.5,2.48211177546925,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.0737990571191439,0.500570464750591,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.2512917986065,0.5,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.5,1.51711177546925,1,1,0,0A,1A,0.5,0.441124301270323,0.531279448766867,0.468720551233133,1,1,0.5,0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.342299638268195,0.739377366560502,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,5,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.99573227355399,0.558875698729677,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.5,0.995111775469247,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.415913959870826,0.500170336514805,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.04452243772342,0.558875698729677,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.5,1.48611177546925,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.240136244243551,0.499988473659578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.09104245335832,0.558875698729677,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.441124301270323,0.5,0.558875698729677,0.5,0.5,0.5,0.441124301270323,0.5,1.31611177546925,0,0,1,2D,3D,0.441124301270323,0.5,0.468720551233133,0.531279448766867,0,0,-0.441124301270323,-0.051943002927862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.157314170794357,0.261166853191896,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,8,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.13549421592915,0.558875698729677,0.441124301270323,0.5,0.5,0.5,0.5,0.5,0.441124301270323,0.441124301270323,0.5,0.558875698729677,0.5,0.5,0.5,0.389181298342461,0.5,1.40111177546925,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.265663509177165,0.500287351504979,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,9,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,3.17805383034795,0.558875698729677,0.441124301270323,0.5,0.5,0.441124301270323,0.5,0.5,0.441124301270323,0.441124301270323,0.5,0.558875698729677,0.5,0.5,0.5,0.389181298342461,0.5,1.07611177546925,0,0,1,0A,2A,0.558875698729677,0.5,0.527801043503175,0.472198956496825,1,1,0.441124301270323,0.051943002927862,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.577454897805481,0.716568688878497,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
197,1,10,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.2188758248682,0.610818701657539,0.441124301270323,0.5,0.5,0.441124301270323,0.5,0.5,0.441124301270323,0.441124301270323,0.5,0.558875698729677,0.5,0.5,0.5,0.389181298342461,0.5,0.681111775469247,1,1,0,3D,0D,0.5,0.5,0.5,0.5,1,1,0.5,0.0588756987296775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.076916101318694,0.517111775469247,9.56094648301402,2.20470481823846,0.5,0.247858640573806,0.499696922044644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117751397459355,0.520509359893448,8.16660361836787,2.03975238165764,0.5,32.7503175039479
