ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
139,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.60804259033573,1,0.5,0,0,-0.5,-0.499136242577098,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.110800122265027,0.500398233028359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,2,0,B,0,right,36,1,0B,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000863757422902345,0.5,3.07704259033573,1,0.5,0,0,-0.5,-0.499136242577098,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.0853959934824989,0.500230480639271,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,3,1,A,0,right,14,1,1A,1,2.39789527279837,0.5,0.5,0.5,0.000863757422902345,0.5,0.5,0.5,0.000863757422902345,0.5,1.34304259033573,0,0.5,1,1,0.5,-0.243727692365837,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.206222350377805,0.49968527966353,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,4,2,C,1,right,50,1,2C,1,2.484906649788,0.5,0.256272307634163,0.5,0.000863757422902345,0.5,0.5,0.5,0.000863757422902345,0.5,4.11304259033573,1,0.5,1,1,0.5,0.243727692365837,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.048043965514712,0.500159078254262,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,5,0,A,1,right,50,1,0A,1,2.56494935746154,0.5,0.256272307634163,0.5,0.000863757422902345,0.5,0.5,0.5,0.000863757422902345,0.743727692365837,3.67004259033573,0,0.5,0,0,-0.5,0.499136242577098,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.0613918121382905,0.499787480616073,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.999136242577098,0.256272307634163,0.5,0.000863757422902345,0.5,0.5,0.5,0.000863757422902345,0.743727692365837,0.762042590335729,1,0.999136242577098,1,1,0.000863757422902345,0.000421043206895702,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,4.43830205547359,0.999999999193977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,7,2,C,1,right,50,1,2C,1,2.01490302054226,0.999557285783993,0.256272307634163,0.5,0.000863757422902345,0.5,0.5,0.5,0.000863757422902345,0.743727692365837,0.934042590335729,1,0.743727692365837,1,1,0.256272307634163,0.124921316313885,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,2.20324105072321,0.999963737841998,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,8,0,B,0,right,36,1,0B,1,2.07944154167984,0.999557285783993,0.256272307634163,0.5,0.000863757422902345,0.5,0.5,0.5,0.000863757422902345,0.868649008679722,0.753042590335729,0,0.000863757422902345,1,1,0.000863757422902345,-0.000421043206895702,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,4.92770632102229,0.999999999189743,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,9,2,C,1,right,50,1,2C,1,1.73460105538811,0.999557285783993,0.256272307634163,0.5,0.000442714216006643,0.5,0.5,0.5,0.000863757422902345,0.868649008679722,0.734042590335729,1,0.868649008679722,1,1,0.131350991320278,0.064027748008913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,4.31805672190498,0.999999808161013,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,10,1,B,1,right,50,1,1B,1,2.89037175789616,0.999557285783993,0.256272307634163,0.5,0.000442714216006643,0.5,0.5,0.5,0.000863757422902345,0.932676756688635,2.66404259033573,0,0.5,0,0,-0.5,0.499136242577098,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.107256495853201,0.499657640939936,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,11,0,C,0,right,14,1,0C,1,2.94443897916644,0.999557285783993,0.256272307634163,0.5,0.000442714216006643,0.999136242577098,0.5,0.5,0.000863757422902345,0.932676756688635,1.74004259033573,0,0.5,1,1,0.5,-0.243727692365837,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.176387421863309,0.498458153457598,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,12,1,B,1,right,50,1,1B,1,2.30258509299405,0.999557285783993,0.256272307634163,0.5,0.000442714216006643,0.999136242577098,0.5,0.256272307634163,0.000863757422902345,0.932676756688635,0.670042590335729,1,0.999136242577098,1,1,0.000863757422902345,0.000421043206895702,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,5.592852745491,0.999999999194487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,13,2,A,0,right,36,1,2A,1,3.04452243772342,0.999557285783993,0.256272307634163,0.5,0.000442714216006643,0.999557285783993,0.5,0.256272307634163,0.000863757422902345,0.932676756688635,1.95404259033573,0,0.5,1,1,0.5,-0.243727692365837,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,0.158680128487312,0.500878599366905,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,14,1,C,0,right,36,1,1C,1,2.39789527279837,0.999557285783993,0.256272307634163,0.256272307634163,0.000442714216006643,0.999557285783993,0.5,0.256272307634163,0.000863757422902345,0.932676756688635,0.765042590335729,0,0.000863757422902345,1,1,0.000863757422902345,-0.000421043206895702,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,4.27693678208429,0.999999999193098,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,15,2,A,0,right,36,1,2A,1,2.4423470353692,0.999557285783993,0.256272307634163,0.256272307634163,0.000442714216006643,0.999557285783993,0.5,0.256272307634163,0.000442714216006643,0.932676756688635,0.912042590335729,0,0.256272307634163,1,1,0.256272307634163,-0.124921316313885,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,2.3435079585992,0.999963604299361,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
139,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.999557285783993,0.256272307634163,0.131350991320278,0.000442714216006643,0.999557285783993,0.5,0.256272307634163,0.000442714216006643,0.932676756688635,0.745042590335729,1,0.999557285783993,1,1,0.000442714216006612,0.000215803428489685,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.388984259305322,0.760879226028065,0.510042590335729,7.99445252728048,3.20004720958658,0.5,5.34907519216362,0.999999999208977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.487455384731674,0.998272485154195,0.517685249181961,7.03421135741929,2.9816232934284,0.5,-20.1852682577577
