ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
137,1,1,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.91181153314161,1,0.5,1,1,0.5,0.380993401166471,0.5,0.380993401166471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,0.0448225164140094,0.500344830959728,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,2,1,C,0,right,36,1,1C,0.95,2.30258509299405,0.880993401166471,0.225334156322412,0.225334156322412,0.225334156322412,0.5,0.5,0.225334156322412,0.5,0.5,5.13181153314161,1,0.5,0,0,-0.5,-0.380993401166471,-0.5,-0.380993401166471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,0.0555898312992759,0.500677389908748,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.880993401166471,0.225334156322412,0.225334156322412,0.225334156322412,0.5,0.5,0.225334156322412,0.119006598833529,0.5,1.2218115331416,0,0.225334156322412,1,1,0.225334156322412,-0.171701653232505,-0.225334156322412,-0.171701653232505,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,5.87993886246173,0.999999999999971,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,4,2,C,1,right,50,1,2C,0.95,2.484906649788,0.880993401166471,0.225334156322412,0.225334156322412,0.0536325030899061,0.5,0.5,0.225334156322412,0.119006598833529,0.5,8.2828115331416,1,0.5,1,1,0.5,0.380993401166471,0.5,0.380993401166471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,0.0233453452985211,0.500743049007579,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,5,0,A,1,right,50,1,0A,0.95,1.87180217690159,0.880993401166471,0.225334156322412,0.101550964011066,0.0536325030899061,0.5,0.225334156322412,0.101550964011066,0.0536325030899061,0.880993401166471,1.1628115331416,1,0.880993401166471,1,1,0.119006598833529,0.0906814577016802,0.119006598833529,0.0906814577016802,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,9.05724279016282,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,6,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.971674858868151,0.101550964011066,0.0457658015983223,0.0241704696704463,0.5,0.225334156322412,0.0457658015983223,0.0536325030899061,0.880993401166471,1.1848115331416,1,0.880993401166471,1,1,0.119006598833529,0.0906814577016802,0.119006598833529,0.0906814577016802,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,7.08670089584438,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,7,1,A,0,right,14,1,1A,0.95,2.70805020110221,0.971674858868151,0.101550964011066,0.0206251965831537,0.0241704696704463,0.5,0.101550964011066,0.0206251965831537,0.0241704696704462,0.971674858868151,1.1838115331416,0,0.101550964011066,1,1,0.101550964011066,-0.0773804943406199,-0.101550964011066,-0.0773804943406198,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,6.40575847400481,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,8,0,B,0,right,36,1,0B,0.95,2.07944154167984,0.971674858868151,0.0241704696704462,0.0206251965831537,0.0241704696704463,0.5,0.101550964011066,0.0206251965831537,0.0241704696704462,0.971674858868151,1.0978115331416,0,0.0241704696704463,1,1,0.0241704696704462,-0.0184175788950687,-0.0241704696704463,-0.0184175788950687,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,11.0139779591077,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,9,2,C,1,right,50,1,2C,0.95,1.73460105538811,0.971674858868151,0.0241704696704462,0.0206251965831537,0.0057528907753776,0.5,0.101550964011066,0.0206251965831537,0.0241704696704462,0.971674858868151,1.1028115331416,1,0.971674858868151,1,1,0.0283251411318493,0.0215833837166871,0.0283251411318493,0.0215833837166871,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,11.6803195808722,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
137,1,10,1,B,1,right,50,1,1B,0.95,2.89037175789616,0.971674858868151,0.0241704696704462,0.00929512254209764,0.0057528907753776,0.5,0.0457658015983223,0.00929512254209764,0.0108928647822129,0.993258242584838,3.82481153314161,0,0.5,0,0,-0.5,0.380993401166471,0.5,0.380993401166471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.780230975415471,0.550621329836983,0.954811533141605,14.645645433961,4.49435319200748,0.5,0.0794099013827986,0.501521106847702,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.761986802332941,0.549331687355177,0.957341485686027,13.4002588583747,4.23243422746866,0.5,-60.8607622149386
