ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
168,1,1,1,B,1,right,50,1,1B,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.83617336351722,1,0.5,1,1,0.5,0.48951888363531,0.5,0.48951888363531,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,0.584431287702185,0.499866655074936,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,2,2,C,1,right,50,1,2C,0.95,2.30258509299405,0.5,0.397738567707612,0.5,0.397738567707612,0.98951888363531,0.397738567707612,0.5,0.397738567707612,0.5,2.91917336351722,1,0.5,1,1,0.5,0.48951888363531,0.5,0.48951888363531,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,0.502199716484687,0.499301618800616,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.5,0.397738567707612,0.397738567707612,0.397738567707612,0.98951888363531,0.316391936484205,0.397738567707612,0.316391936484205,0.98951888363531,2.54417336351722,0,0.397738567707612,1,1,0.397738567707612,-0.389401079285875,-0.397738567707612,-0.389401079285875,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,1.45893846212069,0.976014628494261,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,4,1,C,0,right,36,1,1C,0.95,2.484906649788,0.5,0.397738567707612,0.397738567707612,0.00833748842173693,0.98951888363531,0.316391936484205,0.397738567707612,0.316391936484205,0.98951888363531,2.98617336351722,0,0.316391936484205,1,1,0.316391936484205,-0.309759655077924,-0.316391936484205,-0.309759655077924,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,0.138252588976407,0.998716607348601,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,5,0,A,1,right,50,1,0A,0.95,2.56494935746154,0.5,0.397738567707612,0.397738567707612,0.00833748842173693,0.98951888363531,0.316391936484205,0.397738567707612,0.00663228140628092,0.98951888363531,2.77917336351722,1,0.5,1,1,0.5,0.48951888363531,0.5,0.48951888363531,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,0.64285685902862,0.500228473196849,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,6,2,B,0,right,14,1,2B,0.95,2.63905732961526,0.98951888363531,0.316391936484205,0.316391936484205,0.00663228140628089,0.98951888363531,0.316391936484205,0.316391936484205,0.00663228140628092,0.98951888363531,2.60917336351722,0,0.316391936484205,1,1,0.316391936484205,-0.309759655077924,-0.316391936484205,-0.309759655077924,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,4.9171109621114,0.99871059912411,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,7,0,C,0,right,14,1,0C,0.95,2.70805020110221,0.98951888363531,0.316391936484205,0.316391936484205,0.00663228140628089,0.98951888363531,0.00663228140628092,0.316391936484205,0.00663228140628092,0.98951888363531,2.51317336351722,0,0.316391936484205,1,1,0.316391936484205,-0.309759655077924,-0.316391936484205,-0.309759655077924,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,1.12850796263454,0.998711981903921,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,8,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.98951888363531,0.316391936484205,0.316391936484205,0.00663228140628089,0.98951888363531,0.00663228140628092,0.00663228140628092,0.00663228140628092,0.98951888363531,2.54417336351722,1,0.98951888363531,1,1,0.0104811163646896,0.0102614087641893,0.0104811163646896,0.0102614087641893,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,11.6193722655192,0.999999980259809,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,9,2,A,0,right,36,1,2A,0.95,2.83321334405622,0.98951888363531,0.251682551302931,0.316391936484205,0.00527582821433597,0.9997802923995,0.00527582821433599,0.00663228140628092,0.00527582821433599,0.98951888363531,2.51717336351722,0,0.316391936484205,1,1,0.316391936484205,-0.309759655077924,-0.316391936484205,-0.309759655077924,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,1.47823505916772,0.998715790809817,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
168,1,10,0,B,0,right,36,1,0B,0.95,2.19722457733622,0.98951888363531,0.251682551302931,0.00663228140628092,0.00527582821433597,0.9997802923995,0.00527582821433599,0.00663228140628092,0.00527582821433599,0.98951888363531,2.53117336351722,0,0.00527582821433597,1,1,0.00527582821433592,-0.00516523507546678,-0.00527582821433597,-0.00516523507546683,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.59591706247031,0.140982144784484,0.057199862500417,2.48617336351722,13.7477884253953,1.12187239378835,0.5,16.5155304454649,0.999999983698612,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.979037767270621,0.204522864584776,0.853272170372222,2.45878843411898,11.2383689614095,1.61246145929313,0.5,-84.5098887956675
