ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
197,1,1,1,B,1,left,50,1,1B,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.07715208307825,0,0.5,0,0,-0.5,0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.110440506557874,0.500425740047915,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,2,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.553318504525036,0.5,0.5,0.5,0.5,5.78915208307825,0,0.5,0,0,-0.5,0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.0359403389387853,0.498655970339664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,3,0,B,0,left,36,1,0B,0.95,2.39789527279837,0.5,0.5,0.5,0.5,0.553318504525036,0.5,0.5,0.5,0.553318504525036,2.36915208307825,0,0.5,1,1,0.5,-0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.211694010206404,0.500269934544453,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,4,1,C,0,left,36,1,1C,0.95,2.484906649788,0.5,0.5,0.5,0.446681495474964,0.553318504525036,0.5,0.5,0.5,0.553318504525036,3.11715208307825,1,0.5,0,0,-0.5,-0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.167607021578309,0.501674142841894,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,5,0,A,1,left,50,1,0A,0.95,2.56494935746154,0.5,0.5,0.5,0.446681495474964,0.553318504525036,0.5,0.5,0.446681495474964,0.553318504525036,2.09015208307825,0,0.5,0,0,-0.5,0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.118823789250858,0.49998903942136,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,6,2,B,0,left,14,1,2B,0.95,2.63905732961526,0.553318504525036,0.5,0.5,0.446681495474964,0.553318504525036,0.5,0.5,0.446681495474964,0.553318504525036,6.04515208307825,0,0.5,1,1,0.5,-0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.0310581474494832,0.499404819806268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.553318504525036,0.5,0.5,0.446681495474964,0.553318504525036,0.446681495474964,0.5,0.446681495474964,0.553318504525036,4.22615208307825,0,0.5,1,1,0.5,-0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.0888057461849388,0.500680970405207,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.553318504525036,0.5,0.5,0.446681495474964,0.553318504525036,0.446681495474964,0.446681495474964,0.446681495474964,0.553318504525036,3.66715208307825,1,0.553318504525036,1,1,0.446681495474964,0.0476327786754631,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.157292872789753,0.980529366820513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,9,2,A,0,left,36,1,2A,0.95,2.83321334405622,0.553318504525036,0.5,0.5,0.446681495474964,0.600951283200499,0.446681495474964,0.446681495474964,0.446681495474964,0.553318504525036,5.15415208307825,1,0.5,0,0,-0.5,-0.0533185045250356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.0520361655639307,0.500755682531577,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
197,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.553318504525036,0.5,0.446681495474964,0.446681495474964,0.600951283200499,0.446681495474964,0.446681495474964,0.446681495474964,0.553318504525036,2.70915208307825,0,0.446681495474964,1,1,0.446681495474964,-0.0476327786754631,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137522599163792,1.72415208307825,10.3683190372027,3.32931007059917,0.5,0.620654008100358,0.98054367435046,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.106637009050071,1.7621453006927,12.561560308216,2.92654730441146,0.5,21.4292797884264
