ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
197,1,1,1,B,1,left,50,1,1B,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.19956611209791,0,0.5,0,0,-0.5,0.266035181927052,0.5,0.00780181038986949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.124652318542862,0.501121714511278,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,2,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.766035181927052,0.5,0.5,0.5,0.5,3.03756611209791,1,0.5,1,1,0.5,0.00780181038986949,0.5,0.00780181038986949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.196970974257834,0.501205280522739,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,3,0,B,0,left,36,1,0B,0.95,2.39789527279837,0.5,0.5,0.233964818072948,0.5,0.766035181927052,0.233964818072948,0.233964818072948,0.233964818072948,0.507801810389869,3.64556611209791,1,0.5,0,0,-0.5,-0.266035181927052,-0.5,-0.00780181038986949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.164536917093053,0.499065855246871,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,4,1,C,0,left,36,1,1C,0.95,2.484906649788,0.5,0.5,0.233964818072948,0.233964818072948,0.766035181927052,0.233964818072948,0.233964818072948,0.233964818072948,0.507801810389869,3.31956611209791,0,0.233964818072948,1,1,0.233964818072948,-0.0036506982970109,-0.233964818072948,-0.0036506982970109,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.431754076425662,0.894623965575739,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,5,0,A,1,left,50,1,0A,0.95,2.56494935746154,0.5,0.5,0.233964818072948,0.233964818072948,0.766035181927052,0.233964818072948,0.233964818072948,0.230314119775937,0.507801810389869,6.62756611209791,0,0.5,0,0,-0.5,0.266035181927052,0.5,0.00780181038986949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0346351236560214,0.499840452891455,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,6,2,B,0,left,14,1,2B,0.95,2.63905732961526,0.766035181927052,0.5,0.233964818072948,0.233964818072948,0.766035181927052,0.233964818072948,0.233964818072948,0.230314119775937,0.507801810389869,3.01656611209791,0,0.233964818072948,1,1,0.233964818072948,-0.0036506982970109,-0.233964818072948,-0.0036506982970109,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.480564939614796,0.894582327225556,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.766035181927052,0.5,0.233964818072948,0.233964818072948,0.766035181927052,0.230314119775937,0.233964818072948,0.230314119775937,0.507801810389869,3.14356611209791,0,0.233964818072948,1,1,0.233964818072948,-0.0036506982970109,-0.233964818072948,-0.0036506982970109,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.469902114867432,0.894912537157458,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.766035181927052,0.5,0.233964818072948,0.233964818072948,0.766035181927052,0.230314119775937,0.230314119775937,0.230314119775937,0.507801810389869,2.99656611209791,1,0.766035181927052,1,1,0.233964818072948,0.0036506982970109,0.233964818072948,0.0036506982970109,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.480021199715323,0.894545242374682,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,9,2,A,0,left,36,1,2A,0.95,2.83321334405622,0.766035181927052,0.233964818072948,0.233964818072948,0.109479072191816,0.769685880224063,0.107770802266017,0.230314119775937,0.107770802266017,0.507801810389869,6.39156611209791,0,0.233964818072948,1,1,0.233964818072948,-0.0036506982970109,-0.233964818072948,-0.0036506982970109,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0422840981852823,0.894607341890838,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.766035181927052,0.233964818072948,0.230314119775937,0.109479072191816,0.769685880224063,0.107770802266017,0.230314119775937,0.107770802266017,0.507801810389869,4.33256611209791,0,0.109479072191816,1,1,0.109479072191816,-0.00170826992579876,-0.109479072191816,-0.00170826992579876,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.193315710375644,0.958377394592994,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,11,2,A,0,left,36,1,2A,0.95,2.2512917986065,0.766035181927052,0.233964818072948,0.230314119775937,0.107770802266017,0.769685880224063,0.107770802266017,0.230314119775937,0.107770802266017,0.507801810389869,3.54256611209791,0,0.230314119775937,1,1,0.230314119775937,-0.00359373418520311,-0.230314119775937,-0.00359373418520311,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.3762256500128,0.897408907768616,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,12,1,B,1,left,50,1,1B,0.95,1.89711998488588,0.766035181927052,0.233964818072948,0.226720385590734,0.107770802266017,0.769685880224063,0.107770802266017,0.230314119775937,0.107770802266017,0.507801810389869,6.37656611209791,1,0.769685880224063,1,1,0.230314119775937,0.00359373418520311,0.230314119775937,0.00359373418520311,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0422731442331934,0.897157552703259,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,13,0,A,1,left,50,1,0A,0.95,2.35137525716348,0.766035181927052,0.109479072191816,0.226720385590734,0.0504291522914886,0.773279614409266,0.0504291522914886,0.230314119775937,0.0504291522914886,0.507801810389869,4.01056611209791,0,0.766035181927052,0,0,-0.233964818072948,0.124485745881133,0.233964818072948,0.0036506982970109,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0311360364831684,0.105315685784481,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,14,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.890520927808184,0.109479072191816,0.226720385590734,0.0504291522914886,0.773279614409266,0.0504291522914886,0.230314119775937,0.0504291522914886,0.507801810389869,8.14456611209791,1,0.507801810389869,1,1,0.492198189610131,0.00768007389915054,0.492198189610131,0.00768007389915054,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0160629588130295,0.515900959687628,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,15,0,B,0,left,36,1,0B,0.95,2.03688192726104,0.890520927808184,0.109479072191816,0.10608918753633,0.0504291522914886,0.773279614409266,0.0235972948829022,0.107770802266017,0.0235972948829022,0.51548188428902,2.92956611209791,0,0.0504291522914886,1,1,0.0504291522914886,-0.000786877368600093,-0.0504291522914886,-0.000786877368600093,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.748415950064131,0.973760700924855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,16,2,C,1,left,50,1,2C,0.95,2.07944154167984,0.890520927808184,0.109479072191816,0.10608918753633,0.0496422749228885,0.773279614409266,0.0235972948829022,0.107770802266017,0.0235972948829022,0.51548188428902,2.95956611209791,0,0.51548188428902,0,0,-0.48451811571098,0.257797730120246,0.48451811571098,0.00756023693846782,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.179931043897541,0.469225927536938,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,17,0,A,1,left,50,1,0A,0.95,2.12026353620009,0.890520927808184,0.109479072191816,0.10608918753633,0.0496422749228885,0.773279614409266,0.0235972948829022,0.107770802266017,0.0235972948829022,0.773279614409266,3.60556611209791,1,0.890520927808184,1,1,0.109479072191816,0.00170826992579876,0.109479072191816,0.00170826992579876,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.410132110982454,0.958397578705599,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,18,1,C,0,left,36,1,1C,0.95,2.56494935746154,0.892229197733983,0.0512285024163066,0.0496422749228885,0.0232290916421218,0.773279614409266,0.0235972948829022,0.0504291522914886,0.0235972948829022,0.773279614409266,3.15156611209791,0,0.0235972948829022,1,1,0.0235972948829023,-0.000368203240780483,-0.0235972948829022,-0.000368203240780482,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.696018142465387,0.978731723379667,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,19,0,A,1,left,50,1,0A,0.95,1.90954250488444,0.892229197733983,0.0512285024163066,0.0496422749228885,0.0232290916421218,0.773279614409266,0.0235972948829022,0.0504291522914886,0.0232290916421218,0.773279614409266,5.18156611209791,1,0.892229197733983,1,1,0.107770802266017,0.00168161472968716,0.107770802266017,0.00168161472968716,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0784526426229701,0.959170588046503,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,20,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.89391081246367,0.0239713344959615,0.0232290916421218,0.0108695804000977,0.773279614409266,0.0235972948829022,0.0235972948829022,0.0232290916421218,0.773279614409266,3.51256611209791,1,0.773279614409266,1,1,0.226720385590734,0.00353765891979401,0.226720385590734,0.00353765891979401,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.38634085196491,0.899692836616107,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,21,0,C,0,left,14,1,0C,0.95,2.67414864942653,0.89391081246367,0.0112168978286268,0.0232290916421218,0.00508619880167629,0.77681727332906,0.0110418736085839,0.0235972948829022,0.0108695804000977,0.773279614409266,3.48756611209791,0,0.0235972948829022,1,1,0.0235972948829023,-0.000368203240780483,-0.0235972948829022,-0.000368203240780482,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.481633564155924,0.978747443805642,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,22,1,B,1,left,50,1,1B,0.95,1.79175946922805,0.89391081246367,0.0112168978286268,0.0232290916421218,0.00508619880167629,0.77681727332906,0.0110418736085839,0.0232290916421218,0.0108695804000977,0.773279614409266,3.72556611209791,1,0.77681727332906,1,1,0.22318272667094,0.00348245863156149,0.22318272667094,0.00348245863156149,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.332513357886351,0.90241799071699,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,23,2,C,1,left,50,0,2C,0.95,2.04769284336526,0.89391081246367,0.00524871891963506,0.0232290916421218,0.00237998315463408,0.780299731960621,0.00516681990003363,0.0232290916421218,0.00508619880167629,0.773279614409266,3.01656611209791,1,0.773279614409266,1,0,-0.773279614409266,-0.411439165799699,0.226720385590734,0.00353765891979402,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.48946271734809,0.899583116316066,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,24,1,A,0,left,14,1,1A,0.95,3.46573590279973,0.89391081246367,0.00524871891963506,0.0232290916421218,0.00237998315463408,0.780299731960621,0.00516681990003363,0.0232290916421218,0.00508619880167629,0.361840448609567,3.78056611209791,0,0.00524871891963506,1,1,0.00524871891963508,-8.1899019601427e-05,-0.00524871891963506,-8.18990196014267e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.328010275088407,0.981592689666236,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,25,2,C,1,left,50,1,2C,0.95,1.88706964903238,0.89391081246367,0.00516681990003363,0.0232290916421218,0.00237998315463408,0.780299731960621,0.00516681990003363,0.0232290916421218,0.00508619880167629,0.361840448609567,5.60956611209791,0,0.361840448609567,0,0,-0.638159551390433,0.339545784705279,0.638159551390433,0.00995759963686467,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0830671632223438,0.751421860054055,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,26,0,B,0,left,36,1,0B,0.95,2.14006616349627,0.89391081246367,0.00516681990003363,0.0232290916421218,0.00237998315463408,0.780299731960621,0.00516681990003363,0.0232290916421218,0.00508619880167629,0.701386233314846,4.60256611209791,0,0.00237998315463408,1,1,0.00237998315463406,-3.71363546070767e-05,-0.00237998315463408,-3.71363546070771e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.105978958900334,0.981936857608648,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,27,2,A,0,left,36,1,2A,0.95,2.4567357728213,0.89391081246367,0.00516681990003363,0.0232290916421218,0.00234284680002701,0.780299731960621,0.00516681990003363,0.0232290916421218,0.00508619880167629,0.701386233314846,3.72756611209791,0,0.0232290916421218,1,1,0.0232290916421217,-0.000362457937041472,-0.0232290916421218,-0.000362457937041472,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.35664673111296,0.978783919158584,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,28,1,C,0,left,36,1,1C,0.95,2.484906649788,0.89391081246367,0.00516681990003363,0.0228666337050803,0.00234284680002701,0.780299731960621,0.00516681990003363,0.0232290916421218,0.00508619880167629,0.701386233314846,2.95756611209791,0,0.00508619880167629,1,1,0.00508619880167627,-7.93631173117193e-05,-0.00508619880167629,-7.93631173117197e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.814996249139092,0.981637240898087,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,29,0,A,1,left,50,1,0A,0.95,2.00148000021012,0.89391081246367,0.00516681990003363,0.0228666337050803,0.00234284680002701,0.780299731960621,0.00516681990003363,0.0232290916421218,0.00500683568436458,0.701386233314846,3.03756611209791,1,0.89391081246367,1,1,0.10608918753633,0.0016553754511475,0.10608918753633,0.0016553754511475,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.650747099508516,0.959405024025836,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,30,1,C,0,left,36,1,1C,0.95,2.2512917986065,0.895566187914818,0.00241770815585411,0.0106999755894997,0.00109628745068221,0.780299731960621,0.00516681990003363,0.0108695804000977,0.00500683568436458,0.701386233314846,3.16156611209791,0,0.00500683568436458,1,1,0.00500683568436455,-7.81247653252894e-05,-0.00500683568436458,-7.81247653252897e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.705354290805783,0.981650144446799,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,31,2,B,0,left,14,1,2B,0.95,2.9704144655697,0.895566187914818,0.00241770815585411,0.0106999755894997,0.00109628745068221,0.780299731960621,0.00516681990003363,0.0108695804000977,0.00492871091903929,0.701386233314846,2.50756611209791,0,0.00516681990003363,1,1,0.00516681990003365,-8.06210983573339e-05,-0.00516681990003363,-8.06210983573336e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.0940951748063815,0.981555470419767,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,32,1,A,0,left,14,1,1A,0.95,2.99573227355399,0.895566187914818,0.00241770815585411,0.0106999755894997,0.00109628745068221,0.780299731960621,0.00508619880167629,0.0108695804000977,0.00492871091903929,0.701386233314846,4.23256611209791,0,0.00241770815585411,1,1,0.00241770815585407,-3.7725001220029e-05,-0.00241770815585411,-3.77250012200296e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.176393663298071,0.981939016058998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,33,2,C,1,left,50,1,2C,0.95,1.92181259747625,0.895566187914818,0.00237998315463408,0.0106999755894997,0.00109628745068221,0.780299731960621,0.00508619880167629,0.0108695804000977,0.00492871091903929,0.701386233314846,3.17856611209791,1,0.701386233314846,1,1,0.298613766685154,0.00465945597496459,0.298613766685154,0.00465945597496459,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.390832902447048,0.834695098731135,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,34,0,A,1,left,50,0,0A,0.95,1.94591014905531,0.895566187914818,0.00237998315463408,0.00500683568436458,0.00109628745068221,0.780299731960621,0.00237998315463408,0.00508619880167629,0.00230628990701436,0.706045689289811,3.89056611209791,1,0.895566187914818,1,0,-0.895566187914818,-0.47650422745927,0.104433812085182,0.0016295456003597,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.306378905629228,0.959868218348605,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,35,1,C,0,left,36,1,1C,0.95,2.15176220325946,0.419061960455548,0.00237998315463408,0.00500683568436458,0.00109628745068221,0.780299731960621,0.00237998315463408,0.00508619880167629,0.00230628990701436,0.706045689289811,3.06656611209791,0,0.00230628990701436,1,1,0.00230628990701431,-3.59864731171908e-05,-0.00230628990701436,-3.59864731171916e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.769586361401092,0.982030887866005,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,36,2,A,0,left,36,1,2A,0.95,2.39789527279837,0.419061960455548,0.00237998315463408,0.00500683568436458,0.00109628745068221,0.780299731960621,0.00237998315463408,0.00508619880167629,0.00227030343389717,0.706045689289811,3.69856611209791,0,0.00500683568436458,1,1,0.00500683568436455,-7.81247653252894e-05,-0.00500683568436458,-7.81247653252897e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.366022338871227,0.981620541712333,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
197,1,37,1,B,1,left,50,1,1B,0.95,2.01490302054226,0.419061960455548,0.00237998315463408,0.00492871091903929,0.00109628745068221,0.780299731960621,0.00237998315463408,0.00508619880167629,0.00227030343389717,0.706045689289811,2.91256611209791,1,0.780299731960621,1,1,0.219700268039379,0.00342811966769347,0.219700268039379,0.00342811966769347,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.292054023582785,0.737699177599013,0.554194943732501,2.24756611209791,0.591380094739764,3.10154173431507,0.5,0.488816466379766,0.905394894402572,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.015603620779739,0.532070363854104,0.940702043568466,2.31864437341601,1.31285714775837,3.06050472001878,0.5,63.8338521997932
