ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
159,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.6923726897076,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.174820428318662,0.499535274774642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.428085383954481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.4073726897076,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.203538273924847,0.500002099092595,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,3,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.89037175789616,0.571914616045519,0.5,0.5,0.5,0.428085383954481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.8643726897076,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.0266090745479544,0.50126856331681,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,4,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,2.94443897916644,0.571914616045519,0.5,0.5,0.5,0.428085383954481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.428085383954481,0.5,3.6953726897076,0,0,1,1B,2B,0.5,0.5,0.5,0.5,1,1,0.5,0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.174905339642866,0.500627207129932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,5,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,2.99573227355399,0.571914616045519,0.5,0.5,0.5,0.428085383954481,0.571914616045519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.428085383954481,0.5,5.9563726897076,1,1,0,0A,2A,0.571914616045519,0.5,0.53354493677436,0.46645506322564,1,1,0.428085383954481,0.0615711920435698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.0578555933528177,0.66035715912901,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,6,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.04452243772342,0.633485808089088,0.5,0.5,0.5,0.428085383954481,0.571914616045519,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.428085383954481,0.5,3.9473726897076,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.151047257845021,0.500251837317694,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,7,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.633485808089088,0.5,0.5,0.5,0.428085383954481,0.571914616045519,0.5,0.5,0.5,0.5,0.5,0.571914616045519,0.5,0.5,0.428085383954481,0.5,3.4713726897076,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.196627535336109,0.498462540444312,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,8,A,1,0,l,63,0,0.73,1A,0A,0,1,1,0,A10,3.13549421592915,0.633485808089088,0.5,0.5,0.5,0.428085383954481,0.571914616045519,0.5,0.5,0.5,0.5,0.5,0.571914616045519,0.5,0.428085383954481,0.428085383954481,0.5,2.9463726897076,0,0,1,0A,1A,0.633485808089088,0.5,0.558882875787447,0.441117124212553,1,0,-0.633485808089088,-0.0911137773180236,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.365202455426802,0.761865830073978,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,9,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.17805383034795,0.542372030771065,0.5,0.5,0.5,0.428085383954481,0.571914616045519,0.5,0.5,0.5,0.5,0.5,0.571914616045519,0.5,0.428085383954481,0.428085383954481,0.5,3.4253726897076,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.201831040368974,0.500106504211573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,10,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.52572864430826,0.542372030771065,0.5,0.5,0.5,0.428085383954481,0.571914616045519,0.5,0.5,0.428085383954481,0.5,0.5,0.571914616045519,0.5,0.428085383954481,0.428085383954481,0.5,5.7123726897076,0,0,1,3D,2D,0.5,0.428085383954481,0.538743534425193,0.461256465574807,1,1,0.5,0.0719146160455185,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.0688028831034139,0.682188296171725,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,11,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.25809653802148,0.542372030771065,0.5,0.5,0.5,0.428085383954481,0.571914616045519,0.5,0.5,0.428085383954481,0.5,0.5,0.571914616045519,0.5,0.428085383954481,0.428085383954481,0.571914616045519,2.8213726897076,0,0,1,0B,1B,0.428085383954481,0.571914616045519,0.428085383954481,0.571914616045519,0,1,0.571914616045519,0.0822580400474672,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.0838021425375038,0.195829983817967,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,12,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.60268968544438,0.542372030771065,0.5,0.5,0.5,0.510343424001949,0.571914616045519,0.5,0.5,0.428085383954481,0.5,0.5,0.571914616045519,0.5,0.428085383954481,0.428085383954481,0.571914616045519,4.5533726897076,1,1,0,0A,1A,0.542372030771065,0.5,0.520324811833123,0.479675188166877,1,1,0.457627969228935,0.0658202793975785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.125783592538641,0.597476772524428,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
159,1,13,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.23359222150709,0.608192310168643,0.5,0.5,0.5,0.510343424001949,0.571914616045519,0.5,0.5,0.428085383954481,0.5,0.5,0.571914616045519,0.5,0.428085383954481,0.428085383954481,0.571914616045519,4.1343726897076,0,0,1,3D,2D,0.571914616045519,0.428085383954481,0.571914616045519,0.428085383954481,1,1,0.428085383954481,0.0615711920435698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0739152441676967,2.4883726897076,5.38573987139714,2.92262092803107,0.5,0.222544898082802,0.804851596199368,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.143829232091037,2.40417111307582,3.42562350888104,2.87604123429553,0.5,89.0633720660064
