ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
130,1,11,1,C,0,right,36,1,1C,0.95,2.94443897916644,0.5,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.5,0.354928302586946,0.5,0.748051800045498,1.19623348468177,1,0.5,0,0,-0.5,-0.145071697413054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,0.299786944422885,0.499596387594793,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,12,0,A,1,right,50,1,0A,0.95,2.99573227355399,0.5,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.5,0.354928302586946,0.354928302586946,0.748051800045498,0.781233484681766,1,0.5,1,1,0.5,0.145071697413054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,0.403499860803692,0.500542190291645,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,13,0,A,1,right,50,1,0A,0.95,2.35137525716348,0.645071697413054,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.5,0.354928302586946,0.354928302586946,0.748051800045498,0.779233484681766,1,0.645071697413054,1,1,0.354928302586946,0.102980102632444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,1.57036724200256,0.99990828686026,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,14,1,C,0,right,36,1,1C,0.95,2.39789527279837,0.748051800045498,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.5,0.354928302586946,0.354928302586946,0.748051800045498,0.639233484681766,0,0.354928302586946,1,1,0.354928302586946,-0.102980102632444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,4.22461902410661,0.999908174487958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,15,0,A,1,right,50,1,0A,0.95,2.03688192726104,0.748051800045498,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.5,0.354928302586946,0.251948199954502,0.748051800045498,0.597233484681766,1,0.748051800045498,1,1,0.251948199954502,0.0731011060551261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,5.86608395607535,0.999999874558354,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,16,2,B,0,right,14,1,2B,0.95,3.17805383034795,0.821152906100624,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.5,0.354928302586946,0.251948199954502,0.748051800045498,1.30223348468177,0,0.5,1,1,0.5,-0.145071697413054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,0.268510636313353,0.500589688677128,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,17,1,C,0,right,36,1,1C,0.95,2.12026353620009,0.821152906100624,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.354928302586946,0.354928302586946,0.251948199954502,0.748051800045498,0.621233484681766,0,0.251948199954502,1,1,0.251948199954502,-0.0731011060551261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,3.81866078229635,0.999999874418791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,18,0,A,1,right,50,0,0A,0.95,1.87180217690159,0.821152906100624,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.354928302586946,0.354928302586946,0.178847093899376,0.748051800045498,0.499233484681766,1,0.821152906100624,1,0,-0.821152906100624,-0.238252091847359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,6.55843582097682,0.999999998840237,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,19,2,C,1,right,50,1,2C,0.95,2.19722457733622,0.582900814253265,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.354928302586946,0.354928302586946,0.178847093899376,0.748051800045498,0.638233484681766,1,0.748051800045498,1,1,0.251948199954502,0.0731011060551261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,2.68728803609892,0.999999874779899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,20,1,B,1,right,50,1,1B,0.95,2.23359222150709,0.582900814253265,0.354928302586946,0.251948199954502,0.251948199954502,0.748051800045498,0.354928302586946,0.354928302586946,0.178847093899376,0.821152906100624,0.567233484681766,1,0.748051800045498,1,1,0.251948199954502,0.0731011060551261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,8.44737327805671,0.999999875149245,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,21,2,A,0,right,36,1,2A,0.95,2.26868354131836,0.582900814253265,0.354928302586946,0.251948199954502,0.251948199954502,0.821152906100624,0.354928302586946,0.354928302586946,0.178847093899376,0.821152906100624,0.639233484681766,0,0.251948199954502,1,1,0.251948199954502,-0.0731011060551261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,2.63087689537397,0.999999874575633,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,22,1,C,0,right,36,1,1C,0.95,2.01490302054226,0.582900814253265,0.354928302586946,0.178847093899376,0.251948199954502,0.821152906100624,0.354928302586946,0.354928302586946,0.178847093899376,0.821152906100624,0.501233484681766,0,0.178847093899376,1,1,0.178847093899376,-0.0518913029787485,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,7.31014429961779,0.999999998841288,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,23,0,A,1,right,50,1,0A,0.95,1.82454929205105,0.582900814253265,0.354928302586946,0.178847093899376,0.251948199954502,0.821152906100624,0.354928302586946,0.354928302586946,0.126955790920627,0.821152906100624,0.773233484681766,1,0.582900814253265,1,1,0.417099185746735,0.121018573731763,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,1.99194240423479,0.995096766809491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,24,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.703919387985028,0.354928302586946,0.178847093899376,0.251948199954502,0.821152906100624,0.354928302586946,0.354928302586946,0.126955790920627,0.821152906100624,0.509233484681766,1,0.821152906100624,1,1,0.178847093899376,0.0518913029787485,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,10.0475431868123,0.999999998839545,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,25,1,B,1,right,50,1,1B,0.95,1.88706964903238,0.703919387985028,0.354928302586946,0.178847093899376,0.251948199954502,0.873044209079373,0.354928302586946,0.354928302586946,0.126955790920627,0.821152906100624,0.490233484681766,1,0.873044209079373,1,1,0.126955790920627,0.0368353841705443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,6.83018392786333,0.999999999958224,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,26,2,C,1,right,50,1,2C,0.95,2.14006616349627,0.703919387985028,0.354928302586946,0.178847093899376,0.251948199954502,0.909879593249917,0.354928302586946,0.354928302586946,0.126955790920627,0.821152906100624,0.498233484681766,1,0.821152906100624,1,1,0.178847093899376,0.0518913029787485,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,6.18391802148938,0.999999998842688,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,27,0,B,0,right,36,1,0B,0.95,2.4567357728213,0.703919387985028,0.354928302586946,0.178847093899376,0.251948199954502,0.909879593249917,0.354928302586946,0.354928302586946,0.126955790920627,0.873044209079373,0.559233484681766,0,0.251948199954502,1,1,0.251948199954502,-0.0731011060551261,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,8.85551382779766,0.999999874074356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,28,1,A,0,right,14,1,1A,0.95,2.89037175789616,0.703919387985028,0.354928302586946,0.178847093899376,0.178847093899376,0.909879593249917,0.354928302586946,0.354928302586946,0.126955790920627,0.873044209079373,0.686233484681766,0,0.354928302586946,1,1,0.354928302586946,-0.102980102632444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,3.31509042633801,0.999907734429515,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,29,0,B,0,right,36,1,0B,0.95,2.22462355152433,0.703919387985028,0.251948199954502,0.178847093899376,0.178847093899376,0.909879593249917,0.354928302586946,0.354928302586946,0.126955790920627,0.873044209079373,0.509233484681766,0,0.178847093899376,1,1,0.178847093899376,-0.0518913029787485,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,10.0496096739122,0.999999998841116,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,30,2,C,1,right,50,1,2C,0.95,2.02814824729229,0.703919387985028,0.251948199954502,0.178847093899376,0.126955790920627,0.909879593249917,0.354928302586946,0.354928302586946,0.126955790920627,0.873044209079373,0.550233484681766,1,0.873044209079373,1,1,0.126955790920627,0.0368353841705443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,7.96598322900475,0.999999999958391,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,31,2,C,1,right,50,1,2C,0.95,1.87180217690159,0.703919387985028,0.251948199954502,0.178847093899376,0.126955790920627,0.909879593249917,0.354928302586946,0.354928302586946,0.126955790920627,0.909879593249917,0.521233484681766,1,0.909879593249917,1,1,0.0901204067500829,0.0261478407575787,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,15.9104140646674,0.999999999996053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,32,1,B,1,right,50,0,1B,0.95,1.89711998488588,0.703919387985028,0.251948199954502,0.178847093899376,0.126955790920627,0.909879593249917,0.354928302586946,0.354928302586946,0.126955790920627,0.936027434007496,0.508233484681766,1,0.909879593249917,1,0,-0.909879593249917,-0.263995554068529,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,18.0870359132712,0.999999999996067,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,33,2,C,1,right,50,1,2C,0.95,1.76766191764899,0.703919387985028,0.251948199954502,0.178847093899376,0.126955790920627,0.645884039181388,0.354928302586946,0.354928302586946,0.126955790920627,0.936027434007496,0.530233484681766,1,0.936027434007496,1,1,0.0639725659925042,0.0185612174728024,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,10.8980723682855,0.999999999999266,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,34,0,B,0,right,36,1,0B,0.95,2.12823170584927,0.703919387985028,0.251948199954502,0.178847093899376,0.126955790920627,0.645884039181388,0.354928302586946,0.354928302586946,0.126955790920627,0.954588651480298,0.503233484681766,0,0.126955790920627,1,1,0.126955790920627,-0.0368353841705443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,13.3825875162302,0.999999999958499,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,35,2,A,0,right,36,1,2A,0.95,2.37490575457367,0.703919387985028,0.251948199954502,0.178847093899376,0.090120406750083,0.645884039181388,0.354928302586946,0.354928302586946,0.126955790920627,0.954588651480298,0.541233484681766,0,0.178847093899376,1,1,0.178847093899376,-0.0518913029787485,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,11.7883236803257,0.999999998844616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,36,1,C,0,right,36,1,1C,0.95,2.17475172148416,0.703919387985028,0.251948199954502,0.126955790920627,0.090120406750083,0.645884039181388,0.354928302586946,0.354928302586946,0.126955790920627,0.954588651480298,0.513233484681766,0,0.126955790920627,1,1,0.126955790920627,-0.0368353841705443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,15.7402804698248,0.99999999995829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,37,0,A,1,right,50,1,0A,0.95,2.01490302054226,0.703919387985028,0.251948199954502,0.126955790920627,0.090120406750083,0.645884039181388,0.354928302586946,0.354928302586946,0.090120406750083,0.954588651480298,0.669233484681766,1,0.703919387985028,1,1,0.296080612014972,0.0859058339122155,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,2.70858649765236,0.999997883377232,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,38,1,B,1,right,50,1,1B,0.95,1.88273124743378,0.789825221897244,0.251948199954502,0.126955790920627,0.090120406750083,0.645884039181388,0.354928302586946,0.354928302586946,0.090120406750083,0.954588651480298,0.624233484681766,1,0.645884039181388,1,1,0.354115960818612,0.102744407034021,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,4.42029405831674,0.999912683006441,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,39,2,A,0,right,36,1,2A,0.95,2.24070968927596,0.789825221897244,0.251948199954502,0.126955790920627,0.090120406750083,0.748628446215409,0.354928302586946,0.354928302586946,0.090120406750083,0.954588651480298,0.522233484681766,0,0.126955790920627,1,1,0.126955790920627,-0.0368353841705443,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,15.4232704458556,0.999999999958398,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,40,0,C,0,right,14,1,0C,0.95,3.17805383034795,0.789825221897244,0.251948199954502,0.090120406750083,0.090120406750083,0.748628446215409,0.354928302586946,0.354928302586946,0.090120406750083,0.954588651480298,0.752233484681766,0,0.354928302586946,1,1,0.354928302586946,-0.102980102632444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,1.99322168636329,0.999908331068229,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,41,2,B,0,right,14,1,2B,0.95,3.19867311755068,0.789825221897244,0.251948199954502,0.090120406750083,0.090120406750083,0.748628446215409,0.354928302586946,0.251948199954502,0.090120406750083,0.954588651480298,0.663233484681766,0,0.354928302586946,1,1,0.354928302586946,-0.102980102632444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,3.80023346171791,0.999907969821131,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
130,1,42,0,A,1,right,50,1,0A,0.95,1.96611285637283,0.789825221897244,0.251948199954502,0.090120406750083,0.090120406750083,0.748628446215409,0.251948199954502,0.251948199954502,0.090120406750083,0.954588651480298,0.526233484681766,1,0.789825221897244,1,1,0.210174778102756,0.0609808236255576,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298871871189011,0.435233484681766,12.9926621181497,1.8666636394203,0.5,10.5964647200262,0.999999991367653,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.290143394826107,0.431985682179699,14.9944343753035,2.13646580303085,0.5,-43.6810671011393
