ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
163,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.11523604633088,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.362996502410845,-0.5,0.121515184133943,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,0.717039716133431,0.500171758181899,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.137003497589155,0.5,0.621515184133943,0.5,0.5,0.5,0.5,0.5,3.41323604633088,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0719971768666719,0.5,-0.215818252565443,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,0.386664331130307,0.499319411732094,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.137003497589155,0.5,0.621515184133943,0.5,0.5,0.5,0.284181747434557,0.571997176866672,2.97123604633088,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.362996502410845,-0.5,0.121515184133943,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,0.751669893965425,0.499357131787068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.621515184133943,0.137003497589155,0.5,0.5,0.5,0.5,0.5,0.5,0.137003497589155,0.5,0.621515184133943,0.5,0.5,0.5,0.284181747434557,0.571997176866672,2.93323604633088,1,1,0,2C,3C,0.621515184133943,0.5,0.621515184133943,0.378484815866057,1,1,0.378484815866057,0.0544996764585165,0.5,-0.215818252565443,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,4.38579013425973,0.995280920308784,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.621515184133943,0.137003497589155,0.5,0.5,0.5,0.5,0.5,0.5,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.5,0.5,0.284181747434557,0.571997176866672,3.00423604633088,1,1,0,0A,2A,0.621515184133943,0.5,0.621515184133943,0.378484815866057,1,1,0.378484815866057,0.0544996764585165,0.5,-0.215818252565443,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,3.82006366794162,0.995273440393904,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.676014860592459,0.137003497589155,0.284181747434557,0.5,0.5,0.5,0.5,0.5,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.5,0.5,0.284181747434557,0.571997176866672,2.90623604633088,0,0,1,3D,2D,0.571997176866672,0.284181747434557,0.770973550821048,0.229026449178952,1,1,0.428002823133328,0.0616299899131302,0.284181747434557,-0.12266321628464,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,11.9662007395702,0.999993414823224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.676014860592459,0.137003497589155,0.284181747434557,0.5,0.5,0.5,0.5,0.5,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.5,0.5,0.161518531149916,0.633627166779802,2.91423604633088,1,1,0,3D,2D,0.633627166779802,0.161518531149916,0.899779938020736,0.100220061979264,1,1,0.366372833220198,0.0527556193449965,0.161518531149916,-0.0697172942994242,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,7.56514301702733,0.999999977329308,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.676014860592459,0.137003497589155,0.284181747434557,0.5,0.5,0.5,0.5,0.5,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.5,0.5,0.0918012368504923,0.686382786124799,4.29323604633088,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.362996502410845,-0.5,0.121515184133943,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,0.0590202077454686,0.500000575847263,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.676014860592459,0.137003497589155,0.284181747434557,0.5,0.5,0.621515184133943,0.5,0.137003497589155,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.5,0.5,0.0918012368504923,0.686382786124799,2.91323604633088,0,0,1,3D,0D,0.686382786124799,0.5,0.686382786124799,0.313617213875201,1,1,0.313617213875201,0.0451591080316115,0.5,-0.215818252565443,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,7.32786259170346,0.999726640141963,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.676014860592459,0.137003497589155,0.284181747434557,0.5,0.5,0.621515184133943,0.5,0.137003497589155,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.284181747434557,0.5,0.0918012368504923,0.73154189415641,2.89323604633088,1,1,0,1B,0B,0.621515184133943,0.5,0.621515184133943,0.378484815866057,1,1,0.378484815866057,0.0544996764585165,0.5,-0.215818252565443,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,2.33268620554754,0.995278458825733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,11,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.56494935746154,0.676014860592459,0.137003497589155,0.284181747434557,0.5,0.284181747434557,0.676014860592459,0.5,0.137003497589155,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.284181747434557,0.5,0.0918012368504923,0.73154189415641,2.89923604633088,0,0,1,0A,1A,0.676014860592459,0.137003497589155,0.929295765515785,0.0707042344842145,1,1,0.323985139407541,0.0466520307681961,0.137003497589155,-0.0591357108900909,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,12.6644808203516,0.999999993837695,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,12,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.29583686600433,0.722666891360656,0.0778677866990646,0.284181747434557,0.5,0.284181747434557,0.676014860592459,0.5,0.137003497589155,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.284181747434557,0.5,0.0918012368504923,0.73154189415641,2.87423604633088,0,0,1,1B,0B,0.676014860592459,0.284181747434557,0.840148005221899,0.159851994778101,1,1,0.323985139407541,0.0466520307681961,0.284181747434557,-0.12266321628464,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,12.770661913861,0.99999968744643,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.63905732961526,0.722666891360656,0.0778677866990646,0.284181747434557,0.5,0.161518531149916,0.722666891360656,0.5,0.137003497589155,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.284181747434557,0.5,0.0918012368504923,0.73154189415641,2.87123604633088,0,0,1,3D,2D,0.73154189415641,0.0918012368504923,0.964232648874586,0.0357673511254139,1,1,0.26845810584359,0.0386564514554253,0.0918012368504922,-0.0396247650408392,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,24.7459609062544,0.999999998674095,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,14,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.36729582998647,0.722666891360656,0.0778677866990646,0.284181747434557,0.5,0.161518531149916,0.722666891360656,0.5,0.137003497589155,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.284181747434557,0.5,0.0521764718096531,0.770198345611835,2.85423604633088,1,1,0,1B,3B,0.722666891360656,0.137003497589155,0.942574863738396,0.0574251362616039,1,1,0.277333108639344,0.0399344017473816,0.137003497589155,-0.0591357108900909,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,4.54560295985457,0.999999996560938,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,15,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.40119738166216,0.722666891360656,0.0778677866990646,0.284181747434557,0.5,0.161518531149916,0.762601293108037,0.5,0.0778677866990646,0.137003497589155,0.5,0.676014860592459,0.284181747434557,0.284181747434557,0.5,0.0521764718096531,0.770198345611835,2.95023604633088,0,0,1,2C,3C,0.676014860592459,0.284181747434557,0.840148005221899,0.159851994778101,1,1,0.323985139407541,0.0466520307681961,0.284181747434557,-0.12266321628464,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,2.81445300524918,0.999999686782166,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
163,1,16,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.7408400239252,0.722666891360656,0.0778677866990646,0.284181747434557,0.5,0.161518531149916,0.762601293108037,0.5,0.0778677866990646,0.137003497589155,0.5,0.722666891360656,0.161518531149916,0.284181747434557,0.5,0.0521764718096531,0.770198345611835,2.89223604633088,1,1,0,2C,0C,0.722666891360656,0.137003497589155,0.942574863738396,0.0574251362616039,1,1,0.277333108639344,0.0399344017473816,0.137003497589155,-0.0591357108900909,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.163259894370604,0.699093720258161,0.350446873526729,0.206443932455054,2.82423604633088,14.7353969220339,1.49143148672064,0.5,16.2638444492642,0.999999996550284,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.143994353733344,0.725993004821689,0.431636505130886,0.243030368267886,2.82528827275722,14.4902682110671,1.51936553833646,0.5,-81.6314547530323
