ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
155,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.48355393368446,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.354887530115155,0.5,-0.499312980125733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,0.0609654103991761,0.499219428012826,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.000687019874267225,0.854887530115155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.42855393368446,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.354887530115155,0.5,-0.499312980125733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,0.0624915636836153,0.501202922443738,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.000687019874267225,0.854887530115155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000687019874267225,0.854887530115155,2.99955393368446,1,1,0,1B,3B,0.854887530115155,0.5,0.854887530115155,0.145112469884845,1,1,0.145112469884845,0.102997212052685,0.5,-0.499312980125733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,9.0468508432146,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.000687019874267225,0.95788474216784,0.5,0.000687019874267225,0.5,0.5,0.5,0.5,0.5,0.5,0.000687019874267225,0.854887530115155,7.16955393368446,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.354887530115155,0.5,-0.499312980125733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,0.0469833422432045,0.498466161278526,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.000687019874267225,0.95788474216784,0.5,0.000687019874267225,0.5,0.5,0.854887530115155,0.000687019874267225,0.5,0.5,0.000687019874267225,0.854887530115155,3.01355393368446,1,1,0,2C,0C,0.854887530115155,0.5,0.854887530115155,0.145112469884845,1,1,0.145112469884845,0.102997212052685,0.5,-0.499312980125733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,10.2306215835561,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.000687019874267225,0.95788474216784,0.5,0.000687019874267225,0.000687019874267225,0.5,0.95788474216784,0.000687019874267225,0.5,0.5,0.000687019874267225,0.854887530115155,4.12255393368446,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.461432105724133,-0.5,0.113584968863693,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,0.139275872564301,0.500112295902273,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.613584968863693,0.5,0.5,0.0385678942758673,0.000687019874267225,0.95788474216784,0.5,0.000687019874267225,0.000687019874267225,0.5,0.95788474216784,0.000687019874267225,0.5,0.5,0.000687019874267225,0.854887530115155,2.98655393368446,0,0,1,2C,3C,0.95788474216784,0.000687019874267225,0.999969773987812,3.02260121881887e-05,1,1,0.0421152578321601,0.0298923596644365,0.000687019874267225,-0.000686075881651949,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,14.559487778629,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.613584968863693,0.5,0.5,0.0385678942758673,0.000687019874267225,0.95788474216784,0.5,0.000687019874267225,0.000687019874267225,0.5,0.987777101832276,9.43992615276318e-07,0.5,0.5,0.000687019874267225,0.854887530115155,3.33955393368446,1,1,0,0A,1A,0.613584968863693,0.5,0.613584968863693,0.386415031136307,1,1,0.386415031136307,0.27426775199867,0.5,-0.499312980125733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,2.02919860259407,0.999992631532148,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.887852720862362,0.000687019874267225,0.5,0.0385678942758673,0.000687019874267225,0.95788474216784,0.5,0.000687019874267225,0.000687019874267225,0.5,0.987777101832276,9.43992615276318e-07,0.5,0.5,0.000687019874267225,0.854887530115155,2.98255393368446,1,1,0,3D,2D,0.854887530115155,0.000687019874267225,0.999883315587055,0.000116684412944768,1,1,0.145112469884845,0.102997212052685,0.000687019874267225,-0.000686075881651949,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,15.6734444088305,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
155,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.887852720862362,0.000687019874267225,0.5,0.0385678942758673,0.000687019874267225,0.95788474216784,0.5,0.000687019874267225,0.000687019874267225,0.5,0.987777101832276,9.43992615276318e-07,0.5,0.5,9.43992615276318e-07,0.95788474216784,3.00055393368446,1,1,0,2C,3C,0.987777101832276,9.43992615276318e-07,0.999999988318887,1.16811134098782e-08,1,1,0.0122228981677236,0.00867550828318496,9.43992615298761e-07,-9.42695531923017e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.879735072959092,0.89281859310602,0.859115505148647,0.450073521784731,2.85955393368446,14.4363873995908,3.6571956039551,0.5,9.61787500833956,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.70977506023031,0.922864211448265,0.998625960251466,0.227169937727385,2.85455079753549,14.3916297187685,3.61499048561823,0.5,-75.269462872737
