ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
161,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.443917644901,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0117130493840013,0.499954163859172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.10691764490102,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0547064255130221,0.498652024181855,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,3,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.91991764490102,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0771400686175879,0.500122721206204,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,4,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.789545692585069,5.97991764490102,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0426069140085244,0.499873050735558,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,5,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.789545692585069,8.61991764490102,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0198126990404216,0.49891128252377,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,6,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.04452243772342,0.789545692585069,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.789545692585069,6.48591764490102,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0366889199030831,0.498294026210022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,7,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.789545692585069,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.789545692585069,0.5,0.5,0.5,0.789545692585069,2.25791764490102,0,0,1,3D,1D,0.789545692585069,0.5,0.612266550247101,0.387733449752899,1,1,0.210454307414931,0.121872276395935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.174464405261636,0.739086810761703,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,8,A,1,0,l,63,0,0.73,1A,0A,0,1,1,0,A10,3.13549421592915,0.789545692585069,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.789545692585069,0.5,0.5,0.5,0.911417968981003,7.72391764490102,0,0,1,0A,1A,0.789545692585069,0.210454307414931,0.789545692585069,0.210454307414931,1,0,-0.789545692585069,-0.457219108774203,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0232324213473732,0.936863279180442,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,9,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.17805383034795,0.332326583810866,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.210454307414931,0.5,0.5,0.5,0.5,0.789545692585069,0.5,0.5,0.5,0.911417968981003,2.56391764490102,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.106623944095975,0.498966054770565,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,10,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.52572864430826,0.332326583810866,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.210454307414931,0.5,0.5,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.5,0.911417968981003,7.86091764490102,1,1,0,2D,3D,0.5,0.911417968981003,0.354253673248176,0.645746326751824,0,0,-0.5,-0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.00860404491729931,0.204304221785051,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,11,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.25809653802148,0.332326583810866,0.210454307414931,0.5,0.5,0.210454307414931,0.5,0.210454307414931,0.5,0.5,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.210454307414931,0.911417968981003,1.58991764490102,1,1,0,1B,0B,0.5,0.210454307414931,0.703775027868163,0.296224972131837,1,0,-0.5,-0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.149643029332395,0.869678924119158,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,12,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.60268968544438,0.332326583810866,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.5,0.5,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.210454307414931,0.911417968981003,5.01491764490102,1,1,0,0A,1A,0.332326583810866,0.210454307414931,0.612266550247101,0.387733449752899,1,1,0.667673416189134,0.386643923422243,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0830722192632763,0.737510807460147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,13,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.23359222150709,0.718970507233109,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.5,0.5,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.210454307414931,0.911417968981003,6.77691764490102,0,0,1,3D,2D,0.911417968981003,0.210454307414931,0.812407961367024,0.187592038632976,1,1,0.0885820310189969,0.051297091043975,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0339563002257864,0.948141190402046,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,14,C,2,0,a,27,0,0.73,2C,0C,1,0,0,1,C20,2.67414864942653,0.718970507233109,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.5,0.5,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.210454307414931,0.962715060024978,2.95491764490102,0,0,1,0C,2C,0.5,0.789545692585069,0.387733449752899,0.612266550247101,0,1,0.5,0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0550830237029178,0.259087407457025,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,15,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.30258509299405,0.718970507233109,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.5,0.789545692585069,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.210454307414931,0.962715060024978,3.00991764490102,1,1,0,0A,1A,0.718970507233109,0.210454307414931,0.773565000527098,0.226434999472902,1,1,0.281029492766891,0.16274175824004,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.235989586465051,0.927409045100258,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,16,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.43398720448515,0.881712265473149,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.5,0.789545692585069,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.210454307414931,0.962715060024978,1.99191764490102,0,0,1,3B,1B,0.5,0.210454307414931,0.703775027868163,0.296224972131837,0,0,-0.5,-0.289545692585069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.23429154575546,0.869777781028745,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,17,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.46573590279973,0.881712265473149,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.210454307414931,0.789545692585069,0.5,0.789545692585069,0.789545692585069,0.5,0.5,0.210454307414931,0.962715060024978,3.93391764490102,1,1,0,3C,2C,0.789545692585069,0.789545692585069,0.5,0.5,0,0,-0.789545692585069,-0.457219108774203,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.0769572881066178,0.500915981280899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,18,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,2.11021320034659,0.881712265473149,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.210454307414931,0.789545692585069,0.5,0.789545692585069,0.332326583810866,0.5,0.5,0.210454307414931,0.962715060024978,3.93691764490102,0,0,1,3D,2D,0.962715060024978,0.210454307414931,0.820610464903133,0.179389535096867,1,0,-0.962715060024978,-0.557499997634016,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.155335902948448,0.95143533228923,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
161,1,19,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.83321334405622,0.881712265473149,0.210454307414931,0.5,0.5,0.210454307414931,0.210454307414931,0.210454307414931,0.210454307414931,0.789545692585069,0.5,0.789545692585069,0.332326583810866,0.5,0.5,0.210454307414931,0.405215062390962,1.62591764490102,0,0,1,0B,1B,0.210454307414931,0.210454307414931,0.5,0.5,0,0,-0.210454307414931,-0.121872276395935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.256748143878967,0.852917644901022,2.09374716049112,4.64274840537302,0.5,0.067498441235962,0.499066496997138,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.579091385170137,0.920936838323078,1.12584789390241,4.12999741175156,0.5,117.096268695025
