ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
107,1,1,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.16596332373083,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0942345833052478,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.116943376650379,0.500445006482063,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,2,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.83321334405622,0.594234583305248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.84196332373083,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0942345833052478,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.179591192125383,0.499141911137446,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,3,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,2.89037175789616,0.594234583305248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.594234583305248,2.19996332373083,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0942345833052478,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.179495820594388,0.499949040970669,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,4,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.2512917986065,0.594234583305248,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.405765416694752,0.5,0.5,0.5,0.5,0.5,0.5,0.594234583305248,2.48796332373083,0,0,1,0A,1A,0.594234583305248,0.5,0.594234583305248,0.405765416694752,1,1,0.405765416694752,0.0764742699238204,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.215525059109482,0.998974624350767,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,5,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,2.99573227355399,0.670708853229068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.405765416694752,0.5,0.5,0.5,0.5,0.5,0.5,0.594234583305248,2.88296332373083,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0942345833052478,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.13420792668361,0.50026018244116,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,6,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.04452243772342,0.670708853229068,0.5,0.5,0.5,0.5,0.5,0.5,0.405765416694752,0.405765416694752,0.5,0.5,0.5,0.5,0.5,0.5,0.594234583305248,4.75396332373083,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0942345833052478,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.0531796552675612,0.499503904477853,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,7,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,3.09104245335832,0.670708853229068,0.5,0.5,0.5,0.5,0.5,0.5,0.405765416694752,0.405765416694752,0.5,0.594234583305248,0.5,0.5,0.5,0.5,0.594234583305248,1.68396332373083,0,0,1,3D,2D,0.594234583305248,0.5,0.594234583305248,0.405765416694752,1,0,-0.594234583305248,-0.111994896686675,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,1.38980868840584,0.998978560349425,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,8,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,3.13549421592915,0.670708853229068,0.5,0.5,0.5,0.5,0.5,0.5,0.405765416694752,0.405765416694752,0.5,0.594234583305248,0.5,0.5,0.5,0.5,0.482239686618573,4.50896332373083,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0942345833052478,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.0601665610494777,0.500500619103568,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,9,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.17805383034795,0.670708853229068,0.5,0.5,0.5,0.405765416694752,0.5,0.5,0.405765416694752,0.405765416694752,0.5,0.594234583305248,0.5,0.5,0.5,0.5,0.482239686618573,1.48296332373083,1,1,0,0A,2A,0.670708853229068,0.5,0.670708853229068,0.329291146770932,1,0,-0.670708853229068,-0.126407938606364,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,2.98470170449155,0.999996162924314,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
107,1,10,D,0,3,l,9,1,0.73,0D,3D,0,1,0,1,D03,3.2188758248682,0.544300914622704,0.5,0.5,0.5,0.405765416694752,0.5,0.5,0.405765416694752,0.405765416694752,0.5,0.594234583305248,0.5,0.5,0.5,0.5,0.482239686618573,1.74096332373083,1,1,0,0D,3D,0.5,0.482239686618573,0.517760313381427,0.482239686618573,0,0,-0.5,-0.0942345833052478,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.19612435308216,1.16696332373083,13.3575569577265,3.40943078909698,0.5,0.30366249250734,0.786490664126609,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.188469166610496,1.16370479775373,11.5722188678222,3.15513609733647,0.5,25.8629232472413
