ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
107,1,1,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.26094336636119,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.207730243063022,-0.5,0.205547545175631,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.324551361894641,0.499245011343998,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,2,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.83321334405622,0.705547545175631,0.292269756936978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.43694336636119,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.207730243063022,-0.5,0.205547545175631,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.279915988374862,0.500536354010404,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,3,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,2.89037175789616,0.705547545175631,0.292269756936978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.292269756936978,0.705547545175631,6.65294336636119,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.207730243063022,-0.5,0.205547545175631,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.0129654881627356,0.500449474574713,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,4,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.2512917986065,0.705547545175631,0.292269756936978,0.5,0.5,0.5,0.5,0.5,0.5,0.292269756936978,0.5,0.705547545175631,0.5,0.5,0.5,0.292269756936978,0.705547545175631,2.85394336636119,0,0,1,0A,1A,0.705547545175631,0.292269756936978,0.707090911013293,0.292909088986707,1,1,0.294452454824369,0.25582472094405,0.292269756936978,-0.160735440504234,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,1.87475426997673,0.995257238144597,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,5,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,2.99573227355399,0.961372266119681,0.131534316432744,0.5,0.5,0.5,0.5,0.5,0.5,0.292269756936978,0.5,0.705547545175631,0.5,0.5,0.5,0.292269756936978,0.705547545175631,2.83494336636119,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.43440751936784,0.5,-0.274977887190178,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.21133163954817,0.50077897545389,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,6,C,2,3,a,63,1,0.73,2C,3C,1,0,1,0,C23,3.04452243772342,0.961372266119681,0.131534316432744,0.5,0.5,0.5,0.93440751936784,0.5,0.225022112809822,0.292269756936978,0.5,0.705547545175631,0.5,0.5,0.5,0.292269756936978,0.705547545175631,3.48094336636119,1,1,0,2C,3C,0.705547545175631,0.5,0.585250700396759,0.414749299603241,1,1,0.294452454824369,0.25582472094405,0.5,-0.274977887190178,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.540938332969949,0.900138027802234,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,7,D,2,3,l,63,0,0.73,2D,3D,0,1,1,0,D23,3.09104245335832,0.961372266119681,0.131534316432744,0.5,0.5,0.5,0.93440751936784,0.5,0.225022112809822,0.292269756936978,0.5,0.961372266119681,0.225022112809822,0.5,0.5,0.292269756936978,0.705547545175631,3.22894336636119,0,0,1,3D,2D,0.705547545175631,0.292269756936978,0.707090911013293,0.292909088986707,1,0,-0.705547545175631,-0.293127126103704,-0.707730243063022,0.290944428216313,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.915722544620185,0.995250672079927,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,8,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,3.13549421592915,0.961372266119681,0.131534316432744,0.5,0.5,0.5,0.93440751936784,0.5,0.225022112809822,0.292269756936978,0.5,0.961372266119681,0.225022112809822,0.5,0.5,0.583214185153292,0.412420419071927,3.28794336636119,1,1,0,1B,0B,0.93440751936784,0.5,0.651424024728791,0.348575975271209,1,1,0.0655924806321599,0.0569877336011994,0.5,-0.274977887190178,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.846889002530861,0.980318924095478,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,9,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.17805383034795,0.961372266119681,0.131534316432744,0.5,0.5,0.225022112809822,0.991395252969039,0.5,0.225022112809822,0.292269756936978,0.5,0.961372266119681,0.225022112809822,0.5,0.5,0.583214185153292,0.412420419071927,2.96394336636119,1,1,0,0A,2A,0.961372266119681,0.5,0.657855830720239,0.342144169279761,1,0,-0.961372266119681,-0.399412189030179,-0.5,0.205547545175631,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,1.52392992159999,0.983180984053127,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
107,1,10,D,0,3,l,9,1,0.73,0D,3D,0,1,0,1,D03,3.2188758248682,0.561960077089503,0.131534316432744,0.705547545175631,0.5,0.225022112809822,0.991395252969039,0.5,0.225022112809822,0.292269756936978,0.5,0.961372266119681,0.225022112809822,0.5,0.5,0.583214185153292,0.412420419071927,4.30794336636119,0,0,1,3D,0D,0.412420419071927,0.5,0.452007002968459,0.547992997031541,1,1,0.587579580928073,0.510497976364319,0.5,-0.274977887190178,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.792921655612058,0.427189629512494,0.627569837121512,0.433622381802758,2.62094336636119,6.70458525594577,2.48303897064638,0.5,0.0513918006636473,0.225171848377031,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.86881503873568,0.415460486126043,0.549955774380356,0.411095090351262,2.62960283252962,5.68122018400641,2.27060478738165,0.5,15.9745247452031
