ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
119,1,1,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.09876172386836,0,0.5,0,0,-0.5,0.148188794631206,0.5,0.13630762578895,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.200679757358118,0.500754509848993,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,2,1,C,0,right,36,1,1C,0.95,2.30258509299405,0.648188794631206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.38276172386836,0,0.5,1,1,0.5,-0.13630762578895,-0.5,-0.13630762578895,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.168394124880388,0.499295375102426,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.648188794631206,0.5,0.5,0.5,0.5,0.5,0.5,0.36369237421105,0.5,2.53476172386836,0,0.5,1,1,0.5,-0.13630762578895,-0.5,-0.13630762578895,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.23155288682915,0.499927060438795,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,4,2,C,1,right,50,1,2C,0.95,2.484906649788,0.648188794631206,0.5,0.5,0.36369237421105,0.5,0.5,0.5,0.36369237421105,0.5,2.97776172386836,0,0.5,0,0,-0.5,0.148188794631206,0.5,0.13630762578895,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.213721961352018,0.49859724462197,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,5,0,A,1,right,50,1,0A,0.95,1.87180217690159,0.648188794631206,0.5,0.5,0.36369237421105,0.5,0.5,0.5,0.36369237421105,0.648188794631206,3.37176172386836,1,0.648188794631206,1,1,0.351811205368794,0.0959091002595377,0.351811205368794,0.0959091002595377,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.228203703143344,0.993313706122853,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,6,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.744097894890744,0.351811205368794,0.351811205368794,0.255902105109256,0.5,0.5,0.351811205368794,0.36369237421105,0.648188794631206,2.83976172386836,1,0.648188794631206,1,1,0.351811205368794,0.0959091002595377,0.351811205368794,0.0959091002595377,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.727414515054293,0.993314169866615,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,7,1,A,0,right,14,1,1A,0.95,2.70805020110221,0.744097894890744,0.351811205368794,0.247542248446087,0.255902105109256,0.5,0.351811205368794,0.247542248446087,0.255902105109256,0.744097894890744,2.56976172386836,0,0.351811205368794,1,1,0.351811205368794,-0.0959091002595377,-0.351811205368794,-0.0959091002595377,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,1.16148373491664,0.993372655355917,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,8,0,B,0,right,36,1,0B,0.95,2.07944154167984,0.744097894890744,0.255902105109256,0.247542248446087,0.255902105109256,0.5,0.351811205368794,0.247542248446087,0.255902105109256,0.744097894890744,2.50776172386836,0,0.255902105109256,1,1,0.255902105109256,-0.0697628167636739,-0.255902105109256,-0.0697628167636739,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,1.56238560303129,0.999735518002843,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,9,2,C,1,right,50,1,2C,0.95,1.73460105538811,0.744097894890744,0.255902105109256,0.247542248446087,0.186139288345582,0.5,0.351811205368794,0.247542248446087,0.255902105109256,0.744097894890744,2.18476172386836,1,0.744097894890744,1,1,0.255902105109256,0.0697628167636739,0.255902105109256,0.0697628167636739,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.877945367154506,0.999736839790037,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
119,1,10,1,B,1,right,50,1,1B,0.95,2.89037175789616,0.744097894890744,0.255902105109256,0.174176273611039,0.186139288345582,0.5,0.247542248446087,0.174176273611039,0.180058456109798,0.813860711654418,4.16076172386836,0,0.5,0,0,-0.5,0.148188794631206,0.5,0.13630762578895,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.441123228324094,0.43796256319431,0.0685806589502898,2.00176172386836,4.8121919697714,2.38641147006097,0.5,0.102919789732691,0.500168346216467,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.272615251577899,0.296377589262413,0.460056940602382,2.00903130294983,6.07251144522691,2.7800794157331,0.5,-8.64914689448277
