ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
200,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.31522078257447,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.0257903541170549,0.501516850830684,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.70022078257447,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.0337860666201968,0.500862405393354,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,3.80422078257447,1,1,0,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.165084652723261,0.499240537126179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.0113181192006099,0.0113181192006099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,5.04122078257447,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.108666799705517,0.499150941147146,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,5,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.5,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,5.26322078257447,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.0987627904498424,0.499923077911059,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,6,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.04452243772342,0.5,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.98868188079939,8.86122078257447,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.0202077498389814,0.499998395362241,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.5,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.98868188079939,4.51622078257447,1,1,0,3D,1D,0.98868188079939,0.5,0.66413240703144,0.33586759296856,1,1,0.01131811920061,0.0110619195561316,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.246428436143791,0.821133274294863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.5,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.999743800355522,4.48922078257447,1,1,0,0A,1A,0.5,0.0113181192006099,0.977864818836648,0.022135181163352,1,1,0.5,0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.311434752905223,0.988259675224482,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,9,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.17805383034795,0.98868188079939,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.999743800355522,3.60822078257447,0,0,1,0A,1A,0.98868188079939,0.0113181192006099,0.98868188079939,0.0113181192006099,1,1,0.01131811920061,0.0110619195561316,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.783101437783241,0.98946153322866,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,10,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.2188758248682,0.999743800355522,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.5,0.0113181192006099,0.5,0.5,0.5,0.5,0.0113181192006099,0.5,0.5,0.5,0.999743800355522,4.40422078257447,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.142483966580471,0.500691528632414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,11,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.25809653802148,0.999743800355522,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.5,0.0113181192006099,0.5,0.5,0.5,0.98868188079939,0.0113181192006099,0.5,0.5,0.5,0.999743800355522,3.90822078257447,1,1,0,1B,0B,0.5,0.0113181192006099,0.977864818836648,0.022135181163352,1,1,0.5,0.48868188079939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.620639155799316,0.988240206201711,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.60268968544438,0.999743800355522,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.98868188079939,0.0113181192006099,0.5,0.5,0.5,0.98868188079939,0.0113181192006099,0.5,0.5,0.5,0.999743800355522,3.98722078257447,0,0,1,0A,1A,0.999743800355522,0.0113181192006099,0.988805711122442,0.0111942888775583,1,1,0.000256199644478428,0.000250400248247706,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.575519866591801,0.98941333508594,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
200,1,13,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.63905732961526,0.999994200603769,0.0113181192006099,0.0113181192006099,0.5,0.0113181192006099,0.98868188079939,0.0113181192006099,0.5,0.5,0.5,0.98868188079939,0.0113181192006099,0.5,0.5,0.5,0.999743800355522,4.43022078257447,1,1,0,2C,3C,0.98868188079939,0.0113181192006099,0.98868188079939,0.0113181192006099,1,1,0.01131811920061,0.0110619195561316,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623560137757552,2.87722078257447,2.71580433906729,4.24418542137104,0.5,0.331838082967896,0.989397627787768,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.97736376159878,2.89619248346436,1.38789155529623,3.3443140220347,0.5,65.8924197462233
