ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
130,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.53128240890073,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,0.126568708012232,0.500399350788354,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.106477383433118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.91328240890073,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,0.214932407600444,0.499057216164739,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.5,0.106477383433118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.5,4.80328240890073,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,0.0999350623792135,0.499745380195993,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.5,0.106477383433118,0.106477383433118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.5,3.40728240890073,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,0.315617105179051,0.500267589673476,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,5,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.99573227355399,0.5,0.106477383433118,0.106477383433118,0.5,0.106477383433118,0.5,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.5,4.38728240890073,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,0.143264543574547,0.500173228677952,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,6,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.04452243772342,0.5,0.106477383433118,0.106477383433118,0.5,0.106477383433118,0.5,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.893522616566882,3.44828240890073,1,1,0,1B,2B,0.5,0.5,0.5,0.5,1,1,0.5,0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,0.308332352624008,0.499119482051058,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.106477383433118,0.106477383433118,0.5,0.106477383433118,0.893522616566882,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.893522616566882,2.97528240890073,0,0,1,3D,1D,0.893522616566882,0.5,0.893522616566882,0.106477383433118,1,1,0.106477383433118,0.0838025170675913,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,5.02029928592119,0.999999999995549,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.4423470353692,0.5,0.106477383433118,0.106477383433118,0.5,0.106477383433118,0.893522616566882,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.977325133634474,2.96428240890073,0,0,1,0A,1A,0.5,0.106477383433118,0.893522616566882,0.106477383433118,1,1,0.5,0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,7.29990397612746,0.999999999995536,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,9,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.17805383034795,0.893522616566882,0.106477383433118,0.106477383433118,0.5,0.106477383433118,0.893522616566882,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.977325133634474,2.94828240890073,1,1,0,0A,1A,0.893522616566882,0.106477383433118,0.985998330546847,0.0140016694531528,1,1,0.106477383433118,0.0838025170675913,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,5.8614550803707,0.99999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
130,1,10,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.2188758248682,0.977325133634474,0.106477383433118,0.106477383433118,0.5,0.106477383433118,0.893522616566882,0.5,0.5,0.5,0.5,0.5,0.106477383433118,0.5,0.5,0.5,0.977325133634474,3.82428240890073,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.393522616566882,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.854842028960438,2.81928240890073,13.3594629228904,2.55885333123512,0.5,0.232344616461646,0.500278182930559,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.787045233133765,2.82984500793542,13.8944210129902,2.39004891586208,0.5,-74.1020989230021
