ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
133,1,1,2,C,1,right,50,1,2C,0.81,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.23060339053863,0,0.5,0,0,-0.5,0.485592296905956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.0104096328275345,0.500014738410043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,2,1,B,1,right,50,1,1B,0.81,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.985592296905956,3.09160339053863,1,0.5,1,1,0.5,0.485592296905956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.11585527484528,0.501021726402887,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,3,2,A,0,right,36,1,2A,0.81,2.39789527279837,0.5,0.5,0.5,0.5,0.985592296905956,0.5,0.5,0.5,0.985592296905956,1.74760339053863,0,0.5,1,1,0.5,-0.485592296905956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.165730214866449,0.498597842906868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,4,0,B,0,right,36,1,0B,0.81,2.484906649788,0.5,0.5,0.014407703094044,0.5,0.985592296905956,0.5,0.5,0.5,0.985592296905956,2.00860339053863,0,0.5,1,1,0.5,-0.485592296905956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.175485375048657,0.500804174577958,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,5,2,C,1,right,50,1,2C,0.81,1.87180217690159,0.5,0.5,0.014407703094044,0.014407703094044,0.985592296905956,0.5,0.5,0.5,0.985592296905956,2.18060339053863,1,0.985592296905956,1,1,0.014407703094044,0.0139925392771518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.427042176303819,0.999065279938949,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,6,1,A,0,right,14,1,1A,0.81,2.63905732961526,0.5,0.5,0.014407703094044,0.014407703094044,0.985592296905956,0.5,0.5,0.5,0.999584836183108,2.42060339053863,0,0.5,1,1,0.5,-0.485592296905956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.155294323054257,0.499093885294199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,7,0,C,0,right,14,1,0C,0.81,2.70805020110221,0.5,0.014407703094044,0.014407703094044,0.014407703094044,0.985592296905956,0.5,0.5,0.5,0.999584836183108,1.55160339053863,0,0.5,1,1,0.5,-0.485592296905956,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.124874528500253,0.498135638367765,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,8,1,B,1,right,50,0,1B,0.81,2.07944154167984,0.5,0.014407703094044,0.014407703094044,0.014407703094044,0.985592296905956,0.5,0.014407703094044,0.5,0.999584836183108,1.54960339053863,1,0.985592296905956,1,0,-0.985592296905956,-0.95719205453476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,1.35090919241642,0.999059254518094,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,9,2,C,1,right,50,1,2C,0.81,1.73460105538811,0.5,0.014407703094044,0.014407703094044,0.014407703094044,0.0284002423711959,0.5,0.014407703094044,0.5,0.999584836183108,2.04460339053863,1,0.999584836183108,1,1,0.000415163816892217,0.00040320070287387,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,0.585316410477638,0.999228617063667,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
133,1,10,0,B,0,right,36,1,0B,0.81,2.19722457733622,0.5,0.014407703094044,0.014407703094044,0.014407703094044,0.0284002423711959,0.5,0.014407703094044,0.5,0.999988036885982,1.48960339053863,0,0.014407703094044,1,1,0.014407703094044,-0.0139925392771518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.877193600765705,0.951603390538631,2.46162253394499,3.86530999731075,0.5,1.27861875894982,0.99906432245396,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.971184593811912,1.07208355044288,2.21254635072636,3.24446554115221,0.5,32.3160628233398
