ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
133,1,1,2,C,1,right,50,1,2C,0.81,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.72660228345604,0,0.5,0,0,-0.5,0.16226210546534,0.5,0.488583153936734,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.175118571149261,0.499605788648698,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,2,1,B,1,right,50,1,1B,0.81,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66226210546534,7.07660228345604,0,0.5,0,0,-0.5,0.16226210546534,0.5,0.488583153936734,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.0141471707884089,0.500329579142995,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,3,2,A,0,right,36,1,2A,0.81,2.39789527279837,0.5,0.5,0.5,0.5,0.66226210546534,0.5,0.5,0.5,0.66226210546534,2.34960228345604,0,0.5,1,1,0.5,-0.488583153936734,-0.5,-0.488583153936734,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.13685880304383,0.500924841442283,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,4,0,B,0,right,36,1,0B,0.81,2.484906649788,0.5,0.5,0.0114168460632659,0.5,0.66226210546534,0.5,0.5,0.5,0.66226210546534,2.73260228345604,0,0.5,1,1,0.5,-0.488583153936734,-0.5,-0.488583153936734,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.114058529553249,0.499999557156748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,5,2,C,1,right,50,1,2C,0.81,1.87180217690159,0.5,0.5,0.0114168460632659,0.0114168460632659,0.66226210546534,0.5,0.5,0.5,0.66226210546534,1.17060228345604,1,0.66226210546534,1,1,0.33773789453466,0.330026091431392,0.33773789453466,0.330026091431392,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,1.85585375388711,0.999984191446888,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,6,1,A,0,right,14,1,1A,0.81,2.63905732961526,0.5,0.5,0.00771180310326751,0.0114168460632659,0.66226210546534,0.33773789453466,0.33773789453466,0.33773789453466,0.992288196896733,5.02560228345604,1,0.5,0,0,-0.5,-0.16226210546534,-0.5,-0.488583153936734,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.0378399042302475,0.499104070359857,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,7,0,C,0,right,14,1,0C,0.81,2.70805020110221,0.5,0.33773789453466,0.00771180310326751,0.0114168460632659,0.66226210546534,0.33773789453466,0.33773789453466,0.33773789453466,0.992288196896733,0.85460228345604,0,0.33773789453466,1,1,0.33773789453466,-0.330026091431392,-0.33773789453466,-0.330026091431392,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.477498073720569,0.999984159968722,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,8,1,B,1,right,50,0,1B,0.81,2.07944154167984,0.5,0.33773789453466,0.00771180310326751,0.0114168460632659,0.66226210546534,0.33773789453466,0.00771180310326758,0.33773789453466,0.992288196896733,1.19560228345604,1,0.66226210546534,1,0,-0.66226210546534,-0.21492008720543,0.33773789453466,0.330026091431392,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,1.68607610309238,0.999984171835873,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,9,2,C,1,right,50,1,2C,0.81,1.73460105538811,0.5,0.33773789453466,0.00771180310326751,0.0114168460632659,0.44734201825991,0.33773789453466,0.00771180310326758,0.33773789453466,0.992288196896733,0.80260228345604,1,0.992288196896733,1,1,0.00771180310326747,0.00753571416546703,0.00771180310326747,0.00753571416546703,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,9.51562118992489,0.999999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,10,0,B,0,right,36,1,0B,0.81,2.19722457733622,0.5,0.33773789453466,0.00520913628632685,0.0114168460632659,0.44734201825991,0.22813377080941,0.0052091362863269,0.22813377080941,0.9998239110622,0.80760228345604,0,0.0114168460632659,1,1,0.011416846063266,-0.0111561573152014,-0.0114168460632659,-0.0111561573152013,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,10.1457186813933,0.999999999999996,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,11,1,C,0,right,36,1,1C,0.81,2.94443897916644,0.5,0.33773789453466,0.00520913628632685,0.000260688748064567,0.44734201825991,0.22813377080941,0.0052091362863269,0.22813377080941,0.9998239110622,0.91660228345604,0,0.22813377080941,1,1,0.22813377080941,-0.222924634523083,-0.22813377080941,-0.222924634523083,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,4.94559598448522,0.999999990929879,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,12,0,A,1,right,50,1,0A,0.81,2.99573227355399,0.5,0.33773789453466,0.00520913628632685,0.000260688748064567,0.44734201825991,0.22813377080941,0.0052091362863269,0.00520913628632685,0.9998239110622,1.63460228345604,1,0.5,1,1,0.5,0.488583153936734,0.5,0.488583153936734,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.178414914000208,0.499020824704225,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,13,1,C,0,right,36,1,1C,0.81,2.35137525716348,0.988583153936734,0.22813377080941,0.00351864544337626,0.000176088937800407,0.44734201825991,0.22813377080941,0.00351864544337629,0.00520913628632685,0.9998239110622,0.80660228345604,0,0.00520913628632685,1,1,0.00520913628632691,-0.00509019247211978,-0.00520913628632685,-0.00509019247211972,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,10.3856223478518,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,14,0,A,1,right,50,0,0A,0.81,2.39789527279837,0.988583153936734,0.22813377080941,0.00351864544337626,0.000176088937800407,0.44734201825991,0.22813377080941,0.00351864544337629,0.000118943814207078,0.9998239110622,0.92460228345604,1,0.988583153936734,1,0,-0.988583153936734,-0.320819167970682,0.011416846063266,0.0111561573152014,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,0.930083681795474,0.999999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,15,2,B,0,right,14,1,2B,0.81,3.13549421592915,0.667763985966052,0.22813377080941,0.00351864544337626,0.000176088937800407,0.44734201825991,0.22813377080941,0.00351864544337629,0.000118943814207078,0.9998239110622,0.98560228345604,0,0.22813377080941,1,1,0.22813377080941,-0.222924634523083,-0.22813377080941,-0.222924634523083,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,3.66895190233142,0.999999990903491,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,16,0,A,1,right,50,0,0A,0.81,2.07944154167984,0.667763985966052,0.22813377080941,0.00351864544337626,0.000176088937800407,0.44734201825991,0.00520913628632685,0.00351864544337629,0.000118943814207078,0.9998239110622,1.05760228345604,1,0.667763985966052,1,0,-0.667763985966052,-0.216705580633559,0.332236014033948,0.32464983917615,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,2.53322985784654,0.99998911617374,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
133,1,17,1,C,0,right,36,1,1C,0.81,2.12026353620009,0.451058405332493,0.22813377080941,0.00351864544337626,0.000176088937800407,0.44734201825991,0.00520913628632685,0.00351864544337629,0.000118943814207078,0.9998239110622,0.79660228345604,0,0.000118943814207078,1,1,0.000118943814207073,-0.000116227887773113,-0.000118943814207078,-0.000116227887773118,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.93324579053725,0.31022658306027,0.618407484133949,0.67960228345604,9.55304897339837,2.69024432882752,0.5,8.73098371012003,0.999999999999998,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.977166307873468,0.32452421093068,0.0766019260546305,0.681782237539261,10.6333435118743,3.20341014484435,0.5,-27.2703287840832
