ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
186,1,11,1,B,1,right,50,1,1B,1,2.2512917986065,0.777903286118861,0.392016938563966,0.275808185875916,0.392016938563966,0.618500434936549,0.351780954779983,0.36147903055937,0.268408562492338,0.708916163712795,2.15359094905704,1,0.618500434936549,1,1,0.381499565063451,0.0904157287762463,0.381499565063451,0.0904157287762463,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,2.57656565275148,0.984450253322792,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,12,2,A,0,right,36,1,2A,1,2.30258509299405,0.777903286118861,0.36147903055937,0.275808185875916,0.36147903055937,0.708916163712795,0.324377408203163,0.36147903055937,0.247499680291833,0.708916163712795,2.18859094905704,0,0.275808185875916,1,1,0.275808185875916,-0.0653667799707129,-0.275808185875916,-0.0653667799707129,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,4.62153614062642,0.999611519882671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.777903286118861,0.36147903055937,0.210441405905203,0.36147903055937,0.708916163712795,0.324377408203163,0.36147903055937,0.247499680291833,0.708916163712795,2.16459094905704,0,0.36147903055937,1,1,0.36147903055937,-0.0856708446834547,-0.36147903055937,-0.0856708446834547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,3.23868657470056,0.992250225924762,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.777903286118861,0.36147903055937,0.210441405905203,0.275808185875916,0.708916163712795,0.324377408203163,0.36147903055937,0.247499680291833,0.708916163712795,2.12059094905704,0,0.36147903055937,1,1,0.36147903055937,-0.0856708446834547,-0.36147903055937,-0.0856708446834547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,2.42106099761711,0.99223676175588,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.777903286118861,0.275808185875916,0.210441405905203,0.275808185875916,0.708916163712795,0.324377408203163,0.36147903055937,0.247499680291833,0.708916163712795,2.15659094905704,1,0.708916163712795,1,1,0.291083836287205,0.0689871224060659,0.291083836287205,0.0689871224060659,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,5.18796180352413,0.999336652656725,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.777903286118861,0.275808185875916,0.194048133927129,0.275808185875916,0.708916163712795,0.299108583119318,0.333320009111854,0.22821958873353,0.777903286118861,2.19659094905704,1,0.708916163712795,1,1,0.291083836287205,0.0689871224060659,0.291083836287205,0.0689871224060659,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,4.29660984265832,0.999335899817519,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.777903286118861,0.254322877006236,0.194048133927129,0.254322877006236,0.777903286118861,0.275808185875916,0.333320009111854,0.210441405905203,0.777903286118861,2.11659094905704,1,0.777903286118861,1,1,0.222096713881139,0.0526371143857864,0.222096713881139,0.0526371143857864,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,7.39662618787228,0.999940743512306,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,18,0,B,0,right,36,1,0B,1,2.56494935746154,0.777903286118861,0.254322877006236,0.178931888991291,0.254322877006236,0.777903286118861,0.254322877006236,0.307354560242129,0.194048133927129,0.830540400504647,2.11859094905705,0,0.254322877006236,1,1,0.254322877006236,-0.0602747430791066,-0.254322877006236,-0.0602747430791066,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,6.15658557768703,0.999816989777761,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,19,2,A,0,right,36,1,2A,1,2.19722457733622,0.777903286118861,0.254322877006236,0.178931888991291,0.194048133927129,0.777903286118861,0.254322877006236,0.307354560242129,0.194048133927129,0.830540400504647,2.12259094905705,0,0.178931888991291,1,1,0.178931888991291,-0.0424070133389726,-0.178931888991291,-0.0424070133389726,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,8.75970042670022,0.999986912769869,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.777903286118861,0.254322877006236,0.136524875652319,0.194048133927129,0.777903286118861,0.254322877006236,0.307354560242129,0.194048133927129,0.830540400504647,2.14559094905704,1,0.777903286118861,1,1,0.222096713881139,0.0526371143857864,0.222096713881139,0.0526371143857864,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,6.85942699590174,0.999940620298795,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,21,0,C,0,right,14,1,0C,1,3.36729582998647,0.777903286118861,0.234511262105281,0.136524875652319,0.178931888991291,0.830540400504647,0.234511262105281,0.307354560242129,0.178931888991291,0.830540400504647,2.15459094905705,0,0.307354560242129,1,1,0.307354560242129,-0.0728432981368478,-0.307354560242129,-0.0728432981368478,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,4.75946717189647,0.998824846325563,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.777903286118861,0.234511262105281,0.136524875652319,0.178931888991291,0.830540400504647,0.234511262105281,0.234511262105281,0.178931888991291,0.830540400504647,2.08959094905705,1,0.830540400504647,1,1,0.169459599495353,0.0401620724887453,0.169459599495353,0.0401620724887453,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,7.79665770145826,0.999990607946966,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,23,0,A,1,right,50,1,0A,1,2.04769284336526,0.777903286118861,0.216242961315916,0.136524875652319,0.164993191380109,0.870702472993392,0.216242961315915,0.234511262105281,0.164993191380109,0.830540400504647,2.43859094905704,1,0.777903286118861,1,1,0.222096713881139,0.0526371143857864,0.222096713881139,0.0526371143857864,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,0.0634289816739839,0.999940689477178,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,24,0,A,1,right,50,1,0A,1,1.85629799036563,0.830540400504647,0.199397751301529,0.125889661499885,0.152140310792327,0.870702472993392,0.216242961315915,0.216242961315915,0.164993191380109,0.830540400504647,2.10359094905705,1,0.830540400504647,1,1,0.169459599495353,0.0401620724887453,0.169459599495353,0.0401620724887453,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,9.19710868270927,0.999990586929376,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,25,2,B,0,right,14,1,2B,1,2.80336038090653,0.870702472993392,0.183864774058568,0.116082924791782,0.140288662667667,0.870702472993392,0.216242961315915,0.199397751301529,0.164993191380109,0.830540400504647,2.27759094905704,0,0.216242961315915,1,1,0.216242961315915,-0.0512497699358065,-0.216242961315915,-0.0512497699358065,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,1.00568063440833,0.999951628288845,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,26,1,C,0,right,36,1,1C,1,2.42774823594805,0.870702472993392,0.183864774058568,0.116082924791782,0.140288662667667,0.870702472993392,0.164993191380109,0.199397751301529,0.164993191380109,0.830540400504647,2.20059094905704,0,0.164993191380109,1,1,0.164993191380109,-0.0391035298802243,-0.164993191380109,-0.0391035298802243,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,2.50362065107278,0.999991950633109,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.870702472993392,0.183864774058568,0.116082924791782,0.140288662667667,0.870702472993392,0.164993191380109,0.199397751301529,0.125889661499885,0.830540400504647,2.10559094905705,0,0.116082924791782,1,1,0.116082924791782,-0.0275117541530658,-0.116082924791782,-0.0275117541530658,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,11.2443842361944,0.99999855614472,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.870702472993392,0.183864774058568,0.0885711706387166,0.140288662667667,0.870702472993392,0.164993191380109,0.199397751301529,0.125889661499885,0.830540400504647,2.17459094905705,0,0.140288662667667,1,1,0.140288662667667,-0.0332485350855706,-0.140288662667667,-0.0332485350855706,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,3.65567316110186,0.999996624518412,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.870702472993392,0.183864774058568,0.0885711706387166,0.107040127582096,0.870702472993392,0.164993191380109,0.199397751301529,0.125889661499885,0.830540400504647,2.10859094905704,0,0.0885711706387166,1,1,0.0885711706387167,-0.0209914444870544,-0.0885711706387166,-0.0209914444870544,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,11.516499253057,0.999999445775311,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,30,0,C,0,right,14,1,0C,1,2.94443897916644,0.870702472993392,0.183864774058568,0.0675797261516622,0.107040127582096,0.870702472993392,0.164993191380109,0.199397751301529,0.125889661499885,0.830540400504647,2.18859094905704,0,0.199397751301529,1,1,0.199397751301529,-0.047257440509202,-0.199397751301529,-0.0472574405092019,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,3.97410933351275,0.999973233577287,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,31,1,B,1,right,50,1,1B,1,1.87180217690159,0.870702472993392,0.183864774058568,0.0675797261516622,0.107040127582096,0.870702472993392,0.164993191380109,0.152140310792327,0.125889661499885,0.830540400504647,2.11059094905705,1,0.870702472993392,1,1,0.129297527006608,0.0306436263730063,0.129297527006608,0.0306436263730063,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,10.5940043384981,0.999997695900082,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,32,1,B,1,right,50,1,1B,1,1.74296930505862,0.870702472993392,0.169541807362143,0.0675797261516622,0.0987017593960776,0.901346099366399,0.152140310792327,0.152140310792327,0.116082924791782,0.830540400504647,2.08859094905704,1,0.901346099366399,1,1,0.0986539006336012,0.0233810602665376,0.0986539006336012,0.0233810602665376,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,11.5959448083848,0.999999210551297,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.870702472993392,0.156334592043529,0.0675797261516622,0.0910129455928513,0.924727159632936,0.140288662667667,0.152140310792327,0.107040127582096,0.830540400504647,2.12259094905705,1,0.830540400504647,1,1,0.169459599495353,0.0401620724887453,0.169459599495353,0.0401620724887453,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,8.96617921781829,0.999990597483489,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,34,1,A,0,right,14,1,1A,1,3.04452243772342,0.870702472993392,0.156334592043529,0.062315301946537,0.0910129455928513,0.924727159632936,0.129360251537458,0.140288662667667,0.0987017593960776,0.870702472993392,2.11059094905705,0,0.156334592043529,1,1,0.156334592043529,-0.0370514343055722,-0.156334592043529,-0.0370514343055722,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,9.81154891455076,0.999994068934929,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,35,0,B,0,right,36,1,0B,1,2.37490575457367,0.870702472993392,0.119283157737957,0.062315301946537,0.0910129455928513,0.924727159632936,0.129360251537458,0.140288662667667,0.0987017593960776,0.870702472993392,2.17059094905705,0,0.0910129455928513,1,1,0.0910129455928512,-0.0215701472752186,-0.0910129455928513,-0.0215701472752186,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,2.68755398629015,0.999999398361899,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,36,2,C,1,right,50,1,2C,1,1.99243016469021,0.870702472993392,0.119283157737957,0.062315301946537,0.0694427983176327,0.924727159632936,0.129360251537458,0.140288662667667,0.0987017593960776,0.870702472993392,2.11459094905705,1,0.870702472993392,1,1,0.129297527006608,0.0306436263730063,0.129297527006608,0.0306436263730063,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,10.2894433651388,0.999997701239106,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,37,0,B,0,right,36,1,0B,1,2.19722457733622,0.870702472993392,0.119283157737957,0.0574609735466139,0.0694427983176327,0.924727159632936,0.119283157737957,0.129360251537458,0.0910129455928513,0.901346099366399,2.11559094905705,0,0.0694427983176327,1,1,0.0694427983176327,-0.016458003607701,-0.0694427983176327,-0.016458003607701,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,10.3251181474565,0.999999716850306,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,38,1,C,0,right,36,1,1C,1,2.4423470353692,0.870702472993392,0.119283157737957,0.0574609735466139,0.0529847947099317,0.924727159632936,0.119283157737957,0.129360251537458,0.0910129455928513,0.901346099366399,2.09359094905705,0,0.0910129455928513,1,1,0.0910129455928512,-0.0215701472752186,-0.0910129455928513,-0.0215701472752186,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,12.3730631545293,0.99999939883397,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,39,0,A,1,right,50,1,0A,1,2.058388132482,0.870702472993392,0.119283157737957,0.0574609735466139,0.0529847947099317,0.924727159632936,0.119283157737957,0.129360251537458,0.0694427983176327,0.901346099366399,2.09859094905705,1,0.870702472993392,1,1,0.129297527006608,0.0306436263730063,0.129297527006608,0.0306436263730063,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,10.8108710993624,0.99999770239966,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,40,1,C,0,right,36,1,1C,1,2.26176309847379,0.901346099366399,0.109991064108424,0.0529847947099316,0.0488573077895412,0.924727159632936,0.119283157737957,0.119283157737957,0.0694427983176327,0.901346099366399,2.11959094905705,0,0.0694427983176327,1,1,0.0694427983176327,-0.016458003607701,-0.0694427983176327,-0.016458003607701,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,9.52144227011464,0.999999716234221,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
186,1,41,0,A,1,right,50,1,0A,1,1.94591014905531,0.901346099366399,0.109991064108424,0.0529847947099316,0.0488573077895412,0.924727159632936,0.119283157737957,0.119283157737957,0.0529847947099317,0.901346099366399,2.13759094905705,1,0.901346099366399,1,1,0.0986539006336012,0.0233810602665376,0.0986539006336012,0.0233810602665376,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.303307401936063,0.167136297591557,2.02259094905705,6.59655970098051,1.46629785393009,0.5,6.90387463073913,0.999999212553205,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.237000869873097,0.077899460458168,2.01404840170966,10.3120916546239,1.69794930023574,0.5,-53.2103893551145
