ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
114,1,11,C,3,2,l,63,0,0.91,3C,2C,0,1,1,0,C32,3.25809653802148,0.82847918254688,0.5,0.5,0.5,0.5,0.82847918254688,0.5,0.5,0.5,0.5,0.754980174255248,0.5,0.5,0.5,0.5,0.754980174255248,2.05205747889936,0,0,1,2C,3C,0.754980174255248,0.5,0.601587331611259,0.398412668388741,1,0,-0.754980174255248,-0.226472669788816,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.668782501041557,0.981612874818531,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,12,B,1,3,a,27,1,0.91,1B,3B,1,0,1,0,B13,3.29583686600433,0.82847918254688,0.5,0.5,0.5,0.5,0.82847918254688,0.5,0.5,0.5,0.5,0.528507504466432,0.5,0.5,0.5,0.5,0.754980174255248,3.44305747889936,1,1,0,1B,3B,0.82847918254688,0.5,0.623629781656473,0.376370218343527,1,1,0.17152081745312,0.0514513874371426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.159735037932547,0.992113613152001,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,13,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.63905732961526,0.82847918254688,0.5,0.5,0.5,0.5,0.879930569984023,0.5,0.5,0.5,0.5,0.528507504466432,0.5,0.5,0.5,0.5,0.754980174255248,6.22905747889936,0,0,1,2C,3C,0.528507504466432,0.5,0.51385867596621,0.486141324033789,1,1,0.471492495533568,0.141434395087542,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.0420944186741323,0.633776430338996,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,14,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,2.67414864942653,0.82847918254688,0.5,0.5,0.5,0.5,0.879930569984023,0.5,0.5,0.5,0.5,0.669941899553975,0.5,0.5,0.5,0.5,0.754980174255248,2.38705747889936,1,1,0,3D,2D,0.754980174255248,0.5,0.601587331611259,0.398412668388741,1,1,0.245019825744752,0.0734990082916322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.609631255788334,0.981613253875868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,15,A,0,3,a,9,1,0.91,0A,3A,1,0,1,0,A03,3.40119738166216,0.82847918254688,0.5,0.5,0.5,0.5,0.879930569984023,0.5,0.5,0.5,0.5,0.669941899553975,0.5,0.5,0.5,0.5,0.82847918254688,2.09805747889936,1,1,0,0A,3A,0.82847918254688,0.5,0.623629781656473,0.376370218343527,1,1,0.17152081745312,0.0514513874371426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.832733233964551,0.992124072798368,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,16,B,0,1,l,63,0,0.91,0B,1B,0,1,1,0,B01,2.7408400239252,0.879930569984023,0.5,0.5,0.5,0.5,0.879930569984023,0.5,0.5,0.5,0.5,0.669941899553975,0.5,0.5,0.5,0.5,0.82847918254688,1.75905747889936,0,0,1,1B,0B,0.879930569984023,0.5,0.637662929660447,0.362337070339553,1,0,-0.879930569984023,-0.263954249672392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.487450346469828,0.995416197166381,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,17,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,3.46573590279973,0.879930569984023,0.5,0.5,0.5,0.5,0.61597632031163,0.5,0.5,0.5,0.5,0.669941899553975,0.5,0.5,0.5,0.5,0.82847918254688,2.24905747889936,0,0,1,3D,2D,0.82847918254688,0.5,0.623629781656473,0.376370218343527,1,1,0.17152081745312,0.0514513874371426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.772402498208574,0.992140894256418,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,18,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,3.49650756146648,0.879930569984023,0.5,0.5,0.5,0.5,0.61597632031163,0.5,0.5,0.5,0.5,0.669941899553975,0.5,0.5,0.5,0.5,0.879930569984023,1.88105747889936,0,0,1,2C,0C,0.669941899553975,0.5,0.572628350014117,0.427371649985883,1,1,0.330058100446025,0.0990080822548392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.346720759704621,0.94502692570757,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,19,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.879930569984023,0.5,0.5,0.5,0.5,0.61597632031163,0.5,0.5,0.5,0.5,0.768949981808814,0.5,0.5,0.5,0.5,0.879930569984023,2.48305747889936,1,1,0,0A,1A,0.879930569984023,0.5,0.637662929660447,0.362337070339553,1,1,0.120069430015977,0.0360174284080556,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.615693466459428,0.995427813844146,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,20,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.86220088092947,0.915947998392078,0.5,0.5,0.5,0.5,0.61597632031163,0.5,0.5,0.5,0.5,0.768949981808814,0.5,0.5,0.5,0.5,0.879930569984023,2.28805747889936,1,1,0,1B,0B,0.61597632031163,0.5,0.551961819530026,0.448038180469974,1,1,0.38402367968837,0.115196227618749,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.384006283425396,0.884138238298251,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,21,D,1,3,l,27,1,0.91,1D,3D,0,1,0,1,D13,3.58351893845611,0.915947998392078,0.5,0.5,0.5,0.5,0.731172547930379,0.5,0.5,0.5,0.5,0.768949981808814,0.5,0.5,0.5,0.5,0.879930569984023,3.36805747889936,0,0,1,3D,1D,0.879930569984023,0.5,0.637662929660447,0.362337070339553,1,1,0.120069430015977,0.0360174284080556,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.144951298021302,0.995417087419909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,22,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.51230562397611,0.915947998392078,0.5,0.5,0.5,0.5,0.731172547930379,0.5,0.5,0.5,0.5,0.768949981808814,0.5,0.5,0.5,0.5,0.915947998392078,2.68805747889936,0,0,1,2C,3C,0.768949981808814,0.5,0.605973436961416,0.394026563038584,1,1,0.231050018191186,0.0693084616773281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.469208860346087,0.984435867798871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,23,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.53897387105828,0.915947998392078,0.5,0.5,0.5,0.5,0.731172547930379,0.5,0.5,0.5,0.5,0.838258443486142,0.5,0.5,0.5,0.5,0.915947998392078,2.50405747889936,1,1,0,0A,1A,0.915947998392078,0.5,0.64687968727115,0.35312031272885,1,1,0.0840520016079218,0.0252132199683488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.590545752700341,0.996802866470131,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,24,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.9704144655697,0.941161218360427,0.5,0.5,0.5,0.5,0.731172547930379,0.5,0.5,0.5,0.5,0.838258443486142,0.5,0.5,0.5,0.5,0.915947998392078,2.13805747889936,0,0,1,3D,2D,0.915947998392078,0.5,0.64687968727115,0.35312031272885,1,1,0.0840520016079218,0.0252132199683488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.958344107563824,0.996810062641664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,25,C,2,0,a,27,1,0.91,2C,0C,1,0,1,0,C20,3.68887945411394,0.941161218360427,0.5,0.5,0.5,0.5,0.731172547930379,0.5,0.5,0.5,0.5,0.838258443486142,0.5,0.5,0.5,0.5,0.941161218360427,4.68605747889936,1,1,0,2C,0C,0.838258443486142,0.5,0.626380089411199,0.373619910588801,1,1,0.161741556513858,0.0485178861228056,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.0233774143301222,0.992897510551469,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,26,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.32727770558442,0.941161218360427,0.5,0.5,0.5,0.5,0.731172547930379,0.5,0.5,0.5,0.5,0.886776329608947,0.5,0.5,0.5,0.5,0.941161218360427,1.91105747889936,1,1,0,0A,1A,0.941161218360427,0.5,0.653057552735954,0.346942447264045,1,1,0.058838781639573,0.0176499680646318,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.999361308813256,0.997494733463858,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,27,B,1,3,a,27,1,0.91,1B,3B,1,0,1,0,B13,3.04452243772342,0.958811186425059,0.5,0.5,0.5,0.5,0.731172547930379,0.5,0.5,0.5,0.5,0.886776329608947,0.5,0.5,0.5,0.5,0.941161218360427,2.50705747889936,1,1,0,1B,3B,0.731172547930379,0.5,0.593883082561816,0.406116917438184,1,1,0.268827452069621,0.0806406219114154,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.530885037284801,0.975226065240027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,28,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.37490575457367,0.958811186425059,0.5,0.5,0.5,0.5,0.811813169841794,0.5,0.5,0.5,0.5,0.886776329608947,0.5,0.5,0.5,0.5,0.941161218360427,1.90605747889936,0,0,1,2C,3C,0.886776329608947,0.5,0.639451590480353,0.360548409519647,1,1,0.113223670391053,0.0339638944056315,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.866281083400534,0.995745313371576,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,29,D,3,2,a,63,0,0.91,3D,2D,1,0,0,1,D32,2.68557734525015,0.958811186425059,0.5,0.5,0.5,0.5,0.811813169841794,0.5,0.5,0.5,0.5,0.920740224014579,0.5,0.5,0.5,0.5,0.941161218360427,2.34305747889936,1,1,0,3D,2D,0.941161218360427,0.5,0.653057552735954,0.346942447264045,1,0,-0.941161218360427,-0.282321710015816,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.760970241085356,0.997493831496091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,30,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.70805020110221,0.958811186425059,0.5,0.5,0.5,0.5,0.811813169841794,0.5,0.5,0.5,0.5,0.920740224014579,0.5,0.5,0.5,0.5,0.658839508344611,2.24205747889936,0,0,1,1B,0B,0.811813169841794,0.5,0.618848162608171,0.38115183739183,1,1,0.188186830158206,0.0564507192351972,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.752803304933011,0.990439651415918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,31,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.958811186425059,0.5,0.5,0.5,0.5,0.868263889076991,0.5,0.5,0.5,0.5,0.920740224014579,0.5,0.5,0.5,0.5,0.658839508344611,1.95505747889936,0,0,1,0A,2A,0.958811186425059,0.5,0.657255164580076,0.342744835419923,1,1,0.0411888135749413,0.0123554775262179,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,1.07984938303132,0.997882502084134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,32,D,3,0,a,9,1,0.91,3D,0D,1,0,1,0,D30,3.85014760171006,0.971166663951277,0.5,0.5,0.5,0.5,0.868263889076991,0.5,0.5,0.5,0.5,0.920740224014579,0.5,0.5,0.5,0.5,0.658839508344611,2.81005747889936,1,1,0,3D,0D,0.658839508344611,0.5,0.568533868236643,0.431466131763357,1,1,0.341160491655389,0.102338485176618,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.364361578378627,0.935767202978444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,33,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.26176309847379,0.971166663951277,0.5,0.5,0.5,0.5,0.868263889076991,0.5,0.5,0.5,0.5,0.920740224014579,0.5,0.5,0.5,0.5,0.761177993521229,1.99705747889936,0,0,1,2C,3C,0.920740224014579,0.5,0.648070779197655,0.351929220802345,1,1,0.079259775985421,0.0237756880066271,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,1.01511902144404,0.996946241490452,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,34,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.50552593699074,0.971166663951277,0.5,0.5,0.5,0.5,0.868263889076991,0.5,0.5,0.5,0.5,0.944515912021206,0.5,0.5,0.5,0.5,0.761177993521229,2.95305747889936,0,0,1,1B,0B,0.868263889076991,0.5,0.634573415266194,0.365426584733806,1,1,0.131736110923009,0.0395171022573669,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.300117775103783,0.994843205626682,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,35,A,0,1,a,63,0,0.91,0A,1A,1,0,0,1,A01,2.30258509299405,0.971166663951277,0.5,0.5,0.5,0.5,0.907780991334358,0.5,0.5,0.5,0.5,0.944515912021206,0.5,0.5,0.5,0.5,0.761177993521229,2.55205747889936,1,1,0,0A,1A,0.971166663951277,0.5,0.660133680124933,0.339866319875067,1,0,-0.971166663951277,-0.291322493881255,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.517572557931144,0.998110195996723,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,36,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.83321334405622,0.679844170070022,0.5,0.5,0.5,0.5,0.907780991334358,0.5,0.5,0.5,0.5,0.944515912021206,0.5,0.5,0.5,0.5,0.761177993521229,2.92905747889936,0,0,1,3D,2D,0.761177993521229,0.5,0.603545254858125,0.396454745141875,1,1,0.238822006478771,0.0716398380459766,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.360766482553544,0.982808568812229,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,37,B,1,2,a,9,1,0.91,1B,2B,1,0,1,0,B12,3.95124371858143,0.679844170070022,0.5,0.5,0.5,0.5,0.907780991334358,0.5,0.5,0.5,0.5,0.944515912021206,0.5,0.5,0.5,0.5,0.832817831567205,2.89605747889936,1,1,0,1B,2B,0.907780991334358,0.5,0.644831118563352,0.355168881436648,1,1,0.0922190086656417,0.0276630907803479,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.301806510280449,0.99655774194881,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
114,1,38,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,2.87167962488401,0.679844170070022,0.5,0.5,0.5,0.5,0.935444082114706,0.5,0.5,0.5,0.5,0.944515912021206,0.5,0.5,0.5,0.5,0.832817831567205,3.11805747889936,0,0,1,0A,2A,0.679844170070022,0.5,0.57621522173532,0.42378477826468,1,1,0.320155829929978,0.096037681551334,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.268162196698806,1.50405747889936,5.79904650195256,3.30649192154117,0.5,0.300215065980942,0.951546457642808,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.299971678080448,1.42461451001511,5.81843431085856,3.36168037229001,0.5,49.1691024671697
