ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
115,1,1,2,A,0,left,36,1,2A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.56751838801816,1,0.5,0,0,-0.5,-0.259776915047034,-0.5,-0.497953433323902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.0329743155742228,0.500628710637295,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.240223084952966,0.5,0.5,0.5,0.5,0.5,0.5,4.67251838801816,0,0.5,0,0,-0.5,0.259776915047034,0.5,0.497953433323902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.106832239513333,0.50011828348434,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,3,2,A,0,left,36,1,2A,1,1.70474809223843,0.5,0.5,0.240223084952966,0.5,0.759776915047034,0.5,0.5,0.5,0.5,3.05251838801816,0,0.240223084952966,1,1,0.240223084952966,-0.239239819831977,-0.240223084952966,-0.239239819831978,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,4.15597543773811,0.999999999946876,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.5,0.000983265120988425,0.5,0.759776915047034,0.5,0.5,0.5,0.5,4.39851838801816,1,0.5,0,0,-0.5,-0.259776915047034,-0.5,-0.497953433323902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.112987240292288,0.499994201074879,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,5,2,C,1,left,50,1,2C,1,2.56494935746154,0.5,0.5,0.000983265120988425,0.240223084952966,0.759776915047034,0.5,0.5,0.5,0.5,12.6775183880182,0,0.5,0,0,-0.5,0.259776915047034,0.5,0.497953433323902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.00920177773684483,0.498294759797813,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.5,0.000983265120988425,0.240223084952966,0.759776915047034,0.5,0.5,0.5,0.759776915047034,6.23351838801816,1,0.5,0,0,-0.5,-0.259776915047034,-0.5,-0.497953433323902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.0677512342885209,0.499904751052315,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.240223084952966,0.000983265120988425,0.240223084952966,0.759776915047034,0.5,0.5,0.5,0.759776915047034,9.67151838801816,1,0.5,0,0,-0.5,-0.259776915047034,-0.5,-0.497953433323902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.0233774106125398,0.499439787079963,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.240223084952966,0.000983265120988425,0.240223084952966,0.759776915047034,0.5,0.240223084952966,0.5,0.759776915047034,3.41051838801816,1,0.759776915047034,1,1,0.240223084952966,0.239239819831977,0.240223084952966,0.239239819831977,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.160219344604976,0.999999999946861,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,9,2,C,1,left,50,1,2C,1,2.14006616349627,0.5,0.11541426108864,0.000983265120988425,0.11541426108864,0.999016734879012,0.240223084952966,0.240223084952966,0.240223084952966,0.759776915047034,3.11251838801816,1,0.759776915047034,1,1,0.240223084952966,0.239239819831977,0.240223084952966,0.239239819831977,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,4.25584112894779,0.999999999947391,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.11541426108864,0.000472405961380981,0.11541426108864,0.999016734879012,0.11541426108864,0.11541426108864,0.11541426108864,0.999016734879012,2.93251838801816,0,0.11541426108864,1,1,0.11541426108864,-0.114941855127259,-0.11541426108864,-0.114941855127259,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,2.43542311719302,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,11,1,C,0,left,36,1,1C,1,2.94443897916644,0.5,0.11541426108864,0.000472405961380981,0.000472405961380984,0.999016734879012,0.11541426108864,0.11541426108864,0.11541426108864,0.999016734879012,2.95551838801816,0,0.11541426108864,1,1,0.11541426108864,-0.114941855127259,-0.11541426108864,-0.114941855127259,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,5.20860962278396,0.999999999999999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
115,1,12,0,A,1,left,50,1,0A,1,2.99573227355399,0.5,0.11541426108864,0.000472405961380981,0.000472405961380984,0.999016734879012,0.11541426108864,0.11541426108864,0.000472405961380984,0.999016734879012,10.1165183880182,1,0.5,1,1,0.5,0.497953433323902,0.5,0.497953433323902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.956555394506261,0.707528440414126,0.0438464100152491,2.74051838801816,9.64993395925403,4.19709214621074,0.5,0.0204267140658659,0.500819641337618,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995906866647804,0.519553830094068,0.809871112082749,2.78676200294484,11.4020679599679,3.99366374768937,0.5,-36.7692814356313
