ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
115,1,1,2,A,0,left,36,1,2A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.17131633313569,1,0.5,0,0,-0.5,-0.491953859874374,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,0.161552287519934,0.499149962979518,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.00804614012562588,0.5,0.5,0.5,0.5,0.5,0.5,1.54331633313569,0,0.5,0,0,-0.5,0.491953859874374,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,0.181157859578637,0.499547168986644,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,3,2,A,0,left,36,1,2A,1,1.70474809223843,0.5,0.5,0.00804614012562588,0.5,0.991953859874374,0.5,0.5,0.5,0.5,0.991316333135686,0,0.00804614012562588,1,1,0.00804614012562588,-0.00592732072509232,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,12.339025800491,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.5,0.00211881940053356,0.5,0.991953859874374,0.5,0.5,0.5,0.5,2.30831633313569,1,0.5,0,0,-0.5,-0.491953859874374,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,0.152395301497806,0.500606768123562,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,5,2,C,1,left,50,1,2C,1,2.56494935746154,0.5,0.5,0.00211881940053356,0.00804614012562588,0.991953859874374,0.5,0.5,0.5,0.5,2.41331633313569,1,0.5,1,1,0.5,0.368333177930533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,0.145285426334368,0.501208633828781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.5,0.00211881940053356,0.00804614012562588,0.991953859874374,0.5,0.5,0.5,0.868333177930533,1.91931633313569,0,0.5,1,1,0.5,-0.368333177930533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,0.178240868576207,0.499906377075294,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.131666822069467,0.00211881940053356,0.00804614012562588,0.991953859874374,0.5,0.5,0.5,0.868333177930533,6.30131633313569,1,0.5,0,0,-0.5,-0.491953859874374,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,0.0211094791845814,0.499613677730221,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.131666822069467,0.00211881940053356,0.00804614012562588,0.991953859874374,0.5,0.00804614012562588,0.5,0.868333177930533,0.939316333135686,1,0.991953859874374,1,1,0.00804614012562588,0.00592732072509232,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,2.3642005735858,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,9,2,C,1,left,50,1,2C,1,2.14006616349627,0.5,0.131666822069467,0.00211881940053356,0.00804614012562588,0.997881180599466,0.5,0.00804614012562588,0.5,0.868333177930533,1.06531633313569,1,0.868333177930533,1,1,0.131666822069467,0.0969945180017217,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,6.02715304443696,0.999999999996221,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
115,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.131666822069467,0.00211881940053356,0.00804614012562588,0.997881180599466,0.5,0.00804614012562588,0.5,0.965327695932255,1.02831633313569,0,0.00804614012562588,1,1,0.00804614012562588,-0.00592732072509232,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508200497036587,0.825916378598561,0.882316333135686,10.5837145776689,2.33006599695732,0.5,6.01625798736183,0.999999999999999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.736666355861066,0.983907719748748,0.85489159569934,11.3330242642813,3.15139359514834,0.5,-45.5149932219098
