ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
173,1,1,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.00301924826586,0,0.5,0,0,-0.5,0.35403474855237,0.5,0.35403474855237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,0.0920894537937813,0.499676791344327,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,2,1,C,0,left,36,1,1C,0.9,2.30258509299405,0.85403474855237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.47201924826586,1,0.5,0,0,-0.5,-0.35403474855237,-0.5,-0.35403474855237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,0.222841044148069,0.49996895460854,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.85403474855237,0.5,0.5,0.5,0.5,0.5,0.5,0.14596525144763,0.5,3.09501924826586,1,0.5,0,0,-0.5,-0.35403474855237,-0.5,-0.35403474855237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,0.0870567993095547,0.49973633434651,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,4,2,C,1,left,50,1,2C,0.9,2.484906649788,0.85403474855237,0.5,0.5,0.14596525144763,0.5,0.5,0.5,0.14596525144763,0.5,3.43901924826586,0,0.5,0,0,-0.5,0.35403474855237,0.5,0.35403474855237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,0.0704605063637035,0.499286712646616,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,5,0,A,1,left,50,1,0A,0.9,1.87180217690159,0.85403474855237,0.5,0.5,0.14596525144763,0.5,0.5,0.5,0.14596525144763,0.85403474855237,0.901019248265863,1,0.85403474855237,1,1,0.14596525144763,0.10335354218729,0.14596525144763,0.10335354218729,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,4.35121436088514,0.999999616743977,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,6,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.95738829073966,0.241742848138553,0.241742848138553,0.0705721112284204,0.5,0.5,0.241742848138553,0.14596525144763,0.85403474855237,0.981019248265863,1,0.85403474855237,1,1,0.14596525144763,0.10335354218729,0.14596525144763,0.10335354218729,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,2.53144197824258,0.999999619105338,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,7,1,A,0,left,14,1,1A,0.9,2.70805020110221,0.95738829073966,0.241742848138553,0.116879209252279,0.0705721112284204,0.5,0.241742848138553,0.116879209252279,0.0705721112284204,0.95738829073966,1.19501924826586,0,0.241742848138553,1,1,0.241742848138553,-0.171170736910132,-0.241742848138553,-0.171170736910132,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,0.939918077370117,0.99997921758093,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,8,0,B,0,left,36,1,0B,0.9,2.07944154167984,0.95738829073966,0.0705721112284204,0.116879209252279,0.0705721112284204,0.5,0.241742848138553,0.116879209252279,0.0705721112284204,0.95738829073966,0.808019248265863,0,0.0705721112284204,1,1,0.0705721112284203,-0.0499699593071273,-0.0705721112284204,-0.0499699593071273,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,5.26219528088521,0.999999983539559,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,9,2,C,1,left,50,1,2C,0.9,1.73460105538811,0.95738829073966,0.0705721112284204,0.116879209252279,0.0206021519212931,0.5,0.241742848138553,0.116879209252279,0.0705721112284204,0.95738829073966,0.854019248265863,1,0.95738829073966,1,1,0.04261170926034,0.0301720515467423,0.04261170926034,0.0301720515467423,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,6.02353806890315,0.999999994841793,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
173,1,10,1,B,1,left,50,0,1B,0.9,2.89037175789616,0.95738829073966,0.0705721112284204,0.0565094258656555,0.0206021519212931,0.5,0.116879209252279,0.0565094258656555,0.0341206063350181,0.987560342286402,1.00901924826586,1,0.5,1,0,-0.5,-0.35403474855237,0.5,0.35403474855237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.81577000315921,0.3545511888217,0.651019248265863,7.17203573900298,2.79584480223968,0.5,0.160266567996901,0.499353971805393,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.708069497104739,0.516514303722895,0.647604840015177,7.34927483998044,2.83897175665572,0.5,-35.1421628022263
