ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
173,1,1,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.19383948901202,0,0.5,0,0,-0.5,0.249189088671956,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.0669041319290793,0.499167133912887,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,2,1,C,0,left,36,1,1C,0.9,2.30258509299405,0.749189088671957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.36483948901202,0,0.5,1,1,0.5,-0.0473704022158176,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.0734738352937369,0.497944093412538,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.749189088671957,0.5,0.5,0.5,0.5,0.5,0.5,0.452629597784182,0.5,6.27583948901202,0,0.5,1,1,0.5,-0.0473704022158176,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.0455186871253253,0.500701365794719,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,4,2,C,1,left,50,1,2C,0.9,2.484906649788,0.749189088671957,0.5,0.5,0.452629597784182,0.5,0.5,0.5,0.452629597784182,0.5,11.120839489012,1,0.5,1,1,0.5,0.0473704022158176,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.0173617500454701,0.496852701428797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,5,0,A,1,left,50,1,0A,0.9,1.87180217690159,0.749189088671957,0.5,0.5,0.452629597784182,0.5,0.5,0.5,0.452629597784182,0.547370402215818,1.59983948901202,1,0.749189088671957,1,1,0.250810911328043,0.0237620274994504,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,3.05375896813517,0.9999999999916,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,6,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.772951116171407,0.5,0.5,0.452629597784182,0.5,0.5,0.5,0.452629597784182,0.547370402215818,9.27283948901202,1,0.547370402215818,1,1,0.452629597784182,0.0428824922036409,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.00618052303453163,0.992198480483272,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,7,1,A,0,left,14,1,1A,0.9,2.70805020110221,0.772951116171407,0.5,0.5,0.452629597784182,0.5,0.5,0.5,0.452629597784182,0.590252894419459,8.88483948901202,0,0.5,1,1,0.5,-0.0473704022158176,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.0270909890510255,0.498480139703303,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,8,0,B,0,left,36,1,0B,0.9,2.07944154167984,0.772951116171407,0.452629597784182,0.5,0.452629597784182,0.5,0.5,0.5,0.452629597784182,0.590252894419459,2.66583948901202,0,0.452629597784182,1,1,0.452629597784182,-0.0428824922036409,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.375519026768436,0.992181995091168,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,9,2,C,1,left,50,1,2C,0.9,1.73460105538811,0.772951116171407,0.452629597784182,0.5,0.409747105580541,0.5,0.5,0.5,0.452629597784182,0.590252894419459,2.37183948901202,1,0.590252894419459,1,1,0.409747105580541,0.0388197703962347,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.707523186879904,0.999902164053402,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
173,1,10,1,B,1,left,50,0,1B,0.9,2.89037175789616,0.772951116171407,0.452629597784182,0.5,0.409747105580541,0.5,0.5,0.5,0.452629597784182,0.629072664815693,3.55283948901202,0,0.5,0,1,0.5,-0.0473704022158176,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0630875824676987,0.363405363532154,1.18383948901202,14.751369968469,4.45075845429494,0.5,0.0731763183357327,0.502334387327529,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0947408044316352,0.498378177343913,1.12874215689319,10.2359587540399,4.99832488417954,0.5,36.5712942512679
