ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
173,1,1,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.48622499098017,0,0.5,0,0,-0.5,0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0280568196541409,0.501247102839183,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,2,1,C,0,left,36,1,1C,0.9,2.30258509299405,0.665427402386859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.62322499098017,0,0.5,1,1,0.5,-0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0534419775936601,0.499461797963657,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.665427402386859,0.5,0.5,0.5,0.5,0.5,0.5,0.334572597613141,0.5,4.43822499098017,0,0.5,1,1,0.5,-0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0831063678878642,0.501232338578191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,4,2,C,1,left,50,1,2C,0.9,2.484906649788,0.665427402386859,0.5,0.5,0.334572597613141,0.5,0.5,0.5,0.334572597613141,0.5,6.49722499098017,0,0.5,0,0,-0.5,0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0550448468164719,0.500094856634752,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,5,0,A,1,left,50,1,0A,0.9,1.87180217690159,0.665427402386859,0.5,0.5,0.334572597613141,0.5,0.5,0.5,0.334572597613141,0.665427402386859,3.16722499098017,1,0.665427402386859,1,1,0.334572597613141,0.110694951465931,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.907213899636515,0.999999541681228,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,6,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.77612235385279,0.5,0.5,0.334572597613141,0.5,0.5,0.5,0.334572597613141,0.665427402386859,2.96122499098017,1,0.665427402386859,1,1,0.334572597613141,0.110694951465931,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,1.540670608946,0.999999546567161,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,7,1,A,0,left,14,1,1A,0.9,2.70805020110221,0.77612235385279,0.5,0.5,0.334572597613141,0.5,0.5,0.5,0.334572597613141,0.77612235385279,5.33122499098017,0,0.5,1,1,0.5,-0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0711616110846673,0.501312921572951,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,8,0,B,0,left,36,1,0B,0.9,2.07944154167984,0.77612235385279,0.334572597613141,0.5,0.334572597613141,0.5,0.5,0.5,0.334572597613141,0.77612235385279,3.24722499098017,0,0.334572597613141,1,1,0.334572597613141,-0.110694951465931,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.685478459062412,0.999999545945978,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,9,2,C,1,left,50,1,2C,0.9,1.73460105538811,0.77612235385279,0.334572597613141,0.5,0.22387764614721,0.5,0.5,0.5,0.334572597613141,0.77612235385279,2.89822499098017,1,0.77612235385279,1,1,0.22387764614721,0.0740709949092345,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.759047463552122,0.999999999974381,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,10,1,B,1,left,50,0,1B,0.9,2.89037175789616,0.77612235385279,0.334572597613141,0.5,0.22387764614721,0.5,0.5,0.5,0.334572597613141,0.850193348762025,7.15422499098017,1,0.5,1,0,-0.5,-0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0473530515391821,0.498831706891751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,11,0,C,0,left,14,1,0C,0.9,2.94443897916644,0.77612235385279,0.334572597613141,0.5,0.22387764614721,0.334572597613141,0.5,0.5,0.334572597613141,0.850193348762025,9.62322499098017,0,0.5,1,1,0.5,-0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0271681809240088,0.500680457229048,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,12,1,B,1,left,50,1,1B,0.9,2.30258509299405,0.77612235385279,0.334572597613141,0.5,0.22387764614721,0.334572597613141,0.5,0.334572597613141,0.334572597613141,0.850193348762025,3.04822499098017,0,0.334572597613141,0,0,-0.665427402386859,0.220159853307786,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,1.28470589159465,0.999999543102095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,13,2,A,0,left,36,1,2A,0.9,3.04452243772342,0.77612235385279,0.334572597613141,0.5,0.22387764614721,0.554732450920927,0.5,0.334572597613141,0.334572597613141,0.850193348762025,4.53722499098017,1,0.5,0,0,-0.5,-0.165427402386859,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,0.0815061173993894,0.497819551193615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
173,1,14,1,C,0,left,36,1,1C,0.9,2.39789527279837,0.77612235385279,0.334572597613141,0.334572597613141,0.22387764614721,0.554732450920927,0.5,0.334572597613141,0.334572597613141,0.850193348762025,3.05722499098017,0,0.334572597613141,1,1,0.334572597613141,-0.110694951465931,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.355165883577009,2.24622499098017,9.62425781175442,4.85125597971919,0.5,1.25532515270594,0.999999546513062,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.330854804773718,2.25052586458633,9.46197010939453,4.66574773737286,0.5,14.3408979954283
