ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,12,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.46222609999995,0,1,0,0,1A,0A,A01,2.60268968544438,0.685219946988619,0.481487649948458,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.5,0.5,0.60327588111423,0.481487649948458,0.5,0.481487649948458,0.5,0.685219946988619,0.412689221543164,0.587310778456836,0.481487649948458,0.685219946988619,0.0763829235466327,0.254643905635156,-0.481487649948458,-0.0178269358426799,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.65568040000016,0,1,1,1,3D,2D,D23,2.23359222150709,0.685219946988619,0.463660714105779,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.5,0.5,0.60327588111423,0.481487649948458,0.5,0.481487649948458,0.5,0.685219946988619,0.578137373345438,0.421862626654562,0.685219946988619,0.5,0.186807126209724,0.724022009907329,0.314780053011381,0.0650183746638689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,14,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.9499138000001,1,0,1,1,2C,0C,C20,2.67414864942653,0.685219946988619,0.463660714105779,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.5,0.5,0.60327588111423,0.481487649948458,0.5,0.481487649948458,0.5,0.750238321652488,0.546804195977677,0.453195804022323,0.60327588111423,0.5,0.064140887341866,0.639606686247895,0.39672411888577,0.081944065874389,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.73848790000011,0,1,0,0,1A,0A,A01,2.30258509299405,0.685219946988619,0.463660714105779,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.481487649948458,0.5,0.750238321652488,0.403576045630454,0.596423954369546,0.463660714105779,0.685219946988619,0.12310431249364,0.233909841750319,-0.463660714105779,-0.0171668988893478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.38779150000028,0,1,0,0,3B,1B,B13,3.43398720448515,0.685219946988619,0.446493815216431,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.481487649948458,0.5,0.750238321652488,0.421862626654562,0.578137373345438,0.5,0.685219946988619,0.0878808906034495,0.276750454423442,-0.5,-0.0185123500515415,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,17,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.7942807000004,1,0,0,0,3C,2C,C32,3.46573590279973,0.685219946988619,0.446493815216431,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.481487649948458,0.5,0.5,0.685219946988619,0.481487649948458,0.5,0.481487649948458,0.5,0.750238321652488,0.412689221543164,0.587310778456836,0.481487649948458,0.685219946988619,0.0586934910000912,0.254544804626547,-0.481487649948458,-0.0178269358426799,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.27751680000029,0,1,1,0,3D,2D,D23,2.11021320034659,0.685219946988619,0.446493815216431,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.481487649948458,0.5,0.5,0.685219946988619,0.463660714105779,0.5,0.481487649948458,0.5,0.750238321652488,0.600076248391482,0.399923751608518,0.750238321652488,0.5,0.269956374637961,0.774127317233224,-0.750238321652488,-0.0277773488650237,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.29981300000009,1,0,1,1,1B,0B,B10,2.83321334405622,0.685219946988619,0.446493815216431,0.5,0.5,0.5,0.685219946988619,0.481487649948458,0.481487649948458,0.5,0.5,0.685219946988619,0.463660714105779,0.5,0.481487649948458,0.5,0.722460972787464,0.578137373345438,0.421862626654562,0.685219946988619,0.5,0.113192221070989,0.723331445492685,0.314780053011381,0.0650183746638689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,20,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.64875650000022,1,0,0,0,2A,0A,A20,3.55534806148941,0.685219946988619,0.446493815216431,0.5,0.5,0.5,0.750238321652488,0.481487649948458,0.481487649948458,0.5,0.5,0.685219946988619,0.463660714105779,0.5,0.481487649948458,0.5,0.722460972787464,0.421862626654562,0.578137373345438,0.5,0.685219946988619,0.149219469916816,0.276065562014035,-0.5,-0.0185123500515415,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.44854770000029,0,1,1,1,3D,0D,D03,3.58351893845611,0.685219946988619,0.446493815216431,0.481487649948458,0.5,0.5,0.750238321652488,0.481487649948458,0.481487649948458,0.5,0.5,0.685219946988619,0.463660714105779,0.5,0.481487649948458,0.5,0.722460972787464,0.590988987681221,0.409011012318779,0.722460972787464,0.5,0.228568875022623,0.75363749541806,0.277539027212536,0.0573261751579219,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,4.10239480000018,1,0,1,1,2C,3C,C23,2.91777073208428,0.685219946988619,0.446493815216431,0.481487649948458,0.5,0.5,0.750238321652488,0.481487649948458,0.481487649948458,0.5,0.5,0.685219946988619,0.463660714105779,0.5,0.481487649948458,0.5,0.779787147945386,0.596423954369546,0.403576045630454,0.685219946988619,0.463660714105779,0.0607516198728193,0.766476791087391,0.314780053011381,0.0650183746638689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.74306550000028,1,0,0,0,3B,1B,B31,3.63758615972639,0.685219946988619,0.446493815216431,0.481487649948458,0.5,0.5,0.750238321652488,0.481487649948458,0.481487649948458,0.5,0.5,0.750238321652488,0.463660714105779,0.5,0.481487649948458,0.5,0.779787147945386,0.390904844949109,0.609095155050891,0.481487649948458,0.750238321652488,0.0488587634131024,0.206331140453069,-0.481487649948458,-0.0178269358426799,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.45797740000035,0,1,1,1,2C,3C,C32,2.9704144655697,0.685219946988619,0.446493815216431,0.481487649948458,0.5,0.5,0.750238321652488,0.481487649948458,0.463660714105779,0.5,0.5,0.750238321652488,0.463660714105779,0.5,0.481487649948458,0.5,0.779787147945386,0.618040133118525,0.381959866881475,0.750238321652488,0.463660714105779,0.243556040348698,0.810670012895251,0.249761678347512,0.0515887147998165,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.45681200000035,0,1,1,1,3D,2D,D23,2.07944154167984,0.685219946988619,0.446493815216431,0.481487649948458,0.5,0.5,0.750238321652488,0.481487649948458,0.463660714105779,0.5,0.5,0.801827036452305,0.463660714105779,0.5,0.481487649948458,0.5,0.779787147945386,0.609310031904355,0.390689968095645,0.779787147945386,0.5,0.48454471784014,0.793305559735961,0.220212852054614,0.0454853526572357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.53054960000009,1,0,1,1,1B,0B,B10,2.6149597780362,0.685219946988619,0.446493815216431,0.481487649948458,0.5,0.5,0.750238321652488,0.481487649948458,0.463660714105779,0.5,0.5,0.801827036452305,0.463660714105779,0.5,0.481487649948458,0.5,0.825272500602622,0.600076248391482,0.399923751608518,0.750238321652488,0.5,0.219597529307671,0.774084180846114,0.249761678347512,0.0515887147998165,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,27,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.60734570000022,1,0,1,1,0A,3A,A03,3.73766961828337,0.685219946988619,0.446493815216431,0.481487649948458,0.5,0.5,0.801827036452305,0.481487649948458,0.463660714105779,0.5,0.5,0.801827036452305,0.463660714105779,0.5,0.481487649948458,0.5,0.825272500602622,0.578137373345438,0.421862626654562,0.685219946988619,0.5,0.193820558439603,0.723520024694529,0.314780053011381,0.0650183746638689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,28,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.24100260000023,0,1,1,1,3D,2D,D23,1.96944064646551,0.750238321652488,0.446493815216431,0.481487649948458,0.5,0.5,0.801827036452305,0.481487649948458,0.463660714105779,0.5,0.5,0.801827036452305,0.463660714105779,0.5,0.481487649948458,0.5,0.825272500602622,0.622719101337542,0.377280898662458,0.825272500602622,0.5,0.296906148066975,0.819143932774405,0.174727499397378,0.0360902729103007,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,29,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.23141600000008,1,0,1,1,2C,0C,C20,2.68557734525015,0.750238321652488,0.446493815216431,0.481487649948458,0.5,0.5,0.801827036452305,0.481487649948458,0.463660714105779,0.5,0.5,0.801827036452305,0.463660714105779,0.5,0.481487649948458,0.5,0.861362773512923,0.615924400093439,0.384075599906562,0.801827036452305,0.5,0.39274346437452,0.806780306943206,0.198172963547695,0.0409329748468129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.34548760000052,1,0,0,0,1A,0A,A10,3.11351530921037,0.750238321652488,0.446493815216431,0.481487649948458,0.5,0.5,0.801827036452305,0.481487649948458,0.463660714105779,0.5,0.5,0.842760011299118,0.463660714105779,0.5,0.481487649948458,0.5,0.861362773512923,0.373094196655084,0.626905803344916,0.446493815216431,0.750238321652488,0.0572907251990474,0.173041829125735,-0.446493815216431,-0.0165312996062697,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.20901520000007,1,0,1,1,1B,0B,B10,2.4423470353692,0.750238321652488,0.429962515610161,0.481487649948458,0.5,0.5,0.801827036452305,0.481487649948458,0.463660714105779,0.5,0.5,0.842760011299118,0.463660714105779,0.5,0.481487649948458,0.5,0.861362773512923,0.615924400093439,0.384075599906562,0.801827036452305,0.5,0.361883479890691,0.806108482702984,0.198172963547695,0.0409329748468129,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.07323709999991,1,0,1,1,3D,1D,D31,3.85014760171006,0.750238321652488,0.429962515610161,0.481487649948458,0.5,0.5,0.842760011299118,0.481487649948458,0.463660714105779,0.5,0.5,0.842760011299118,0.463660714105779,0.5,0.481487649948458,0.5,0.861362773512923,0.641443572913089,0.358556427086911,0.861362773512923,0.481487649948458,0.361659978768497,0.85148021189003,0.138637226487077,0.028635763441372,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,33,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.06896010000037,0,1,1,1,2C,3C,C32,2.77258872223978,0.750238321652488,0.429962515610161,0.481487649948458,0.5,0.5,0.842760011299118,0.481487649948458,0.463660714105779,0.5,0.5,0.842760011299118,0.463660714105779,0.5,0.481487649948458,0.5,0.889998536954295,0.645090815623675,0.354909184376325,0.842760011299118,0.463660714105779,0.366156435020867,0.856702503106832,0.157239988700882,0.0324781967589505,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.14666960000022,1,0,1,1,1B,0B,B10,2.28238238567653,0.750238321652488,0.429962515610161,0.481487649948458,0.5,0.5,0.842760011299118,0.481487649948458,0.463660714105779,0.5,0.5,0.875238208058068,0.463660714105779,0.5,0.481487649948458,0.5,0.889998536954295,0.627632640388024,0.372367359611976,0.842760011299118,0.5,0.271144836385092,0.828359439441942,0.157239988700882,0.0324781967589505,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,35,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.36981790000027,1,0,1,1,0A,1A,A01,2.52572864430826,0.750238321652488,0.429962515610161,0.481487649948458,0.5,0.5,0.875238208058068,0.481487649948458,0.463660714105779,0.5,0.5,0.875238208058068,0.463660714105779,0.5,0.481487649948458,0.5,0.889998536954295,0.635686993234632,0.364313006765368,0.750238321652488,0.429962515610161,0.2725256623357,0.84173433810063,0.249761678347512,0.0515887147998165,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,1.1326454,0,1,1,1,2C,1C,C12,3.93182563272433,0.801827036452305,0.429962515610161,0.481487649948458,0.5,0.5,0.875238208058068,0.481487649948458,0.463660714105779,0.5,0.5,0.875238208058068,0.463660714105779,0.5,0.481487649948458,0.5,0.889998536954295,0.636426622624138,0.363573377375862,0.875238208058068,0.5,0.252223147295544,0.842783924242307,0.124761791941932,0.0257697679843866,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.206551762228461,0.037024700103083,0.897921263915036,2.33422053001238,2.63608671867119,0.5,79.0087857764096
