ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
190,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.847266771407,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.431615173665334,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,0.024591264398496,0.499717266790523,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.931615173665334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11.281266771407,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.431615173665334,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,0.0223872570121304,0.500842541205467,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.931615173665334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.5,0.5,3.20226677140702,0,0,1,0A,2A,0.931615173665334,0.5,0.931615173665334,0.0683848263346657,1,1,0.0683848263346657,0.0590318573890209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,6.36047479775632,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.990647031054355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.5,0.5,12.117266771407,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.431615173665334,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,0.0185648128826918,0.499833834262498,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.990647031054355,0.5,0.5,0.5,0.0683848263346657,0.5,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.5,0.5,3.96126677140702,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.431615173665334,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,0.0575936697082521,0.498134369344401,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.990647031054355,0.5,0.5,0.5,0.0683848263346657,0.5,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.0683848263346657,0.5,5.82626677140702,0,0,1,1B,2B,0.5,0.5,0.5,0.5,1,1,0.5,0.431615173665334,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,0.0734400213092707,0.5000887851498,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.990647031054355,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.0683848263346657,0.5,5.93326677140702,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.431615173665334,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,0.0721675036353238,0.501546285874286,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.990647031054355,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,3.14726677140702,1,1,0,0A,1A,0.990647031054355,0.5,0.990647031054355,0.00935296894564475,1,1,0.00935296894564475,0.00807376663152187,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,12.1817264071494,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.998720797685877,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,3.09626677140702,0,0,1,0A,1A,0.998720797685877,0.5,0.998720797685877,0.00127920231412293,1,1,0.00127920231412293,0.00110424625792653,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,4.26231284786392,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.999825043943804,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,0.5,0.5,0.5,0.5,0.931615173665334,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,3.14826677140702,0,0,1,2C,0C,0.931615173665334,0.5,0.931615173665334,0.0683848263346657,1,1,0.0683848263346657,0.0590318573890209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,9.86155497846069,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.999825043943804,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,0.5,0.5,0.5,0.5,0.990647031054355,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,3.13826677140702,1,1,0,1B,0B,0.931615173665334,0.0683848263346657,0.994640644181946,0.00535935581805413,1,1,0.0683848263346657,0.0590318573890209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,12.7800569011338,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,12,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.60268968544438,0.999825043943804,0.5,0.5,0.5,0.0683848263346657,0.990647031054355,0.5,0.5,0.5,0.5,0.990647031054355,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,3.10326677140702,0,0,1,0A,1A,0.999825043943804,0.5,0.999825043943804,0.00017495605619644,1,1,0.00017495605619644,0.000151027377158057,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,6.43146509908025,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
190,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.999976071320962,0.5,0.5,0.5,0.0683848263346657,0.990647031054355,0.5,0.5,0.5,0.5,0.990647031054355,0.5,0.5,0.5,0.0683848263346657,0.931615173665334,3.14526677140702,1,1,0,2C,3C,0.990647031054355,0.5,0.990647031054355,0.00935296894564475,1,1,0.00935296894564475,0.00807376663152187,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.808368399129718,2.93526677140702,11.9463761507538,4.84013464760364,0.5,12.3632245203244,1,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.863230347330669,2.96583292342605,13.2557797996006,4.71961370451309,0.5,-52.9318728777537
