ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
190,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.448568311812634,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.348983917150363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,0.301888734919455,0.500330422663738,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.848983917150363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.552568311812634,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.348983917150363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,1.24797577502655,0.499597578120077,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.848983917150363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.5,0.5,0.703568311812633,0,0,1,0A,2A,0.848983917150363,0.5,0.629350658934307,0.370649341065694,1,1,0.151016082849637,0.10540436829114,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,1.34205102102684,0.968586533451028,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.954388285441503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.5,0.5,0.697568311812634,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.348983917150363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,0.810909238628561,0.499588277694733,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.954388285441503,0.5,0.5,0.5,0.5,0.848983917150363,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.5,0.5,0.584568311812634,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.348983917150363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,1.16380221137268,0.500531276088121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.954388285441503,0.5,0.5,0.5,0.5,0.848983917150363,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.151016082849637,0.5,0.684568311812634,0,0,1,1B,2B,0.848983917150363,0.5,0.629350658934307,0.370649341065694,1,1,0.151016082849637,0.10540436829114,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,1.54505659489921,0.968582371557199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.954388285441503,0.5,0.5,0.5,0.5,0.954388285441503,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.151016082849637,0.5,0.689568311812634,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.348983917150363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,0.832957594267306,0.499547651714215,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.954388285441503,0.5,0.5,0.5,0.5,0.954388285441503,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.816568311812634,1,1,0,0A,1A,0.954388285441503,0.5,0.656212852506429,0.343787147493571,1,1,0.0456117145584971,0.0318355096291371,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,0.388061495531947,0.984341428649349,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.98622379507064,0.5,0.5,0.5,0.5,0.954388285441503,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.473568311812634,0,0,1,0A,1A,0.98622379507064,0.5,0.663576911055825,0.336423088944176,1,1,0.01377620492936,0.00961534791942841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,5.04300166862839,0.987065609949402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.995839142990068,0.5,0.5,0.5,0.5,0.954388285441503,0.5,0.5,0.5,0.5,0.5,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.901568311812634,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.348983917150363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,0.406015133516893,0.499865985113163,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.995839142990068,0.5,0.5,0.5,0.5,0.954388285441503,0.5,0.5,0.5,0.5,0.848983917150363,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.528568311812634,1,1,0,1B,0B,0.954388285441503,0.5,0.656212852506429,0.343787147493571,1,1,0.0456117145584971,0.0318355096291371,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,4.99888082826682,0.984359548568932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,12,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.60268968544438,0.995839142990068,0.5,0.5,0.5,0.5,0.98622379507064,0.5,0.5,0.5,0.5,0.848983917150363,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.619568311812634,0,0,1,0A,1A,0.995839142990068,0.5,0.665739459792088,0.334260540207912,1,1,0.00416085700993163,0.00290414435605697,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,2.33267947644557,0.987794029661267,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,13,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.63905732961526,0.998743287346125,0.5,0.5,0.5,0.5,0.98622379507064,0.5,0.5,0.5,0.5,0.848983917150363,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.469568311812634,1,1,0,2C,3C,0.848983917150363,0.151016082849637,0.848983917150363,0.151016082849637,1,1,0.151016082849637,0.10540436829114,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,13.820527798293,0.999903887137878,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,14,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.67414864942653,0.998743287346125,0.5,0.5,0.5,0.5,0.98622379507064,0.5,0.5,0.5,0.5,0.954388285441503,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.496568311812634,0,0,1,0A,2A,0.998743287346125,0.5,0.666387163017513,0.333612836982487,1,1,0.00125671265387461,0.000877145009363181,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,5.89524847010435,0.988019658223342,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
190,1,15,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.70805020110221,0.999620432355489,0.5,0.5,0.5,0.5,0.98622379507064,0.5,0.5,0.5,0.5,0.954388285441503,0.151016082849637,0.5,0.5,0.151016082849637,0.848983917150363,0.762568311812634,0,0,1,1B,0B,0.98622379507064,0.5,0.663576911055825,0.336423088944176,1,1,0.01377620492936,0.00961534791942841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.623102948638457,0.410568311812634,12.3452701142152,1.3794507801062,0.5,0.578564070804615,0.987065775732363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.697967834300725,0.409397669586512,11.0006558820217,1.20483105937367,0.5,-48.8080876796387
