ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
113,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.65452202724878,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.367206632651958,0.5,-0.472153492471667,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,0.0846498352819672,0.499482231080677,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.0278465075283327,0.867206632651958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.34652202724878,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.249311278416578,-0.5,0.262074425585688,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,0.0965760395565301,0.498528813864498,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.0278465075283327,0.867206632651958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.250688721583422,0.762074425585688,2.27752202724878,0,0,1,1B,3B,0.867206632651958,0.5,0.867206632651958,0.132793367348042,1,1,0.132793367348042,0.097525210524778,0.5,-0.472153492471667,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,3.40757087212538,0.999999999999999,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.0278465075283327,0.964731843176736,0.5,0.0278465075283327,0.5,0.5,0.5,0.5,0.5,0.5,0.250688721583422,0.762074425585688,5.45152202724877,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.249311278416578,-0.5,0.262074425585688,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,0.069178895859266,0.499896743039107,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.0278465075283327,0.964731843176736,0.5,0.0278465075283327,0.5,0.5,0.762074425585688,0.250688721583422,0.5,0.5,0.250688721583422,0.762074425585688,2.48552202724878,0,0,1,2C,0C,0.762074425585688,0.5,0.762074425585688,0.237925574414312,1,1,0.237925574414312,0.174735698004925,0.5,-0.472153492471667,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,3.42487110022348,0.999999999984848,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.0278465075283327,0.964731843176736,0.5,0.0278465075283327,0.0278465075283327,0.5,0.936810123590613,0.250688721583422,0.5,0.5,0.250688721583422,0.762074425585688,5.22852202724878,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.367206632651958,0.5,-0.472153492471667,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,0.0734275759190869,0.500599046558102,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.867206632651958,0.5,0.5,0.0278465075283327,0.0278465075283327,0.964731843176736,0.5,0.0278465075283327,0.0278465075283327,0.5,0.936810123590613,0.250688721583422,0.5,0.5,0.250688721583422,0.762074425585688,2.32552202724878,1,1,0,2C,3C,0.936810123590613,0.250688721583422,0.977931297399046,0.0220687026009538,1,1,0.0631898764093873,0.046407483467969,0.250688721583422,-0.236727110837741,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,6.27494062246633,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.867206632651958,0.5,0.5,0.0278465075283327,0.0278465075283327,0.964731843176736,0.5,0.0278465075283327,0.0278465075283327,0.5,0.983217607058582,0.0139616107456818,0.5,0.5,0.250688721583422,0.762074425585688,2.43852202724878,0,0,1,0A,1A,0.867206632651958,0.5,0.867206632651958,0.132793367348042,1,1,0.132793367348042,0.097525210524778,0.5,-0.472153492471667,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,2.27142925566873,0.999999999999999,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.964731843176736,0.0278465075283327,0.5,0.0278465075283327,0.0278465075283327,0.964731843176736,0.5,0.0278465075283327,0.0278465075283327,0.5,0.983217607058582,0.0139616107456818,0.5,0.5,0.250688721583422,0.762074425585688,2.32552202724878,0,0,1,3D,2D,0.762074425585688,0.250688721583422,0.905426499089794,0.0945735009102058,1,1,0.237925574414312,0.174735698004925,0.250688721583422,-0.236727110837741,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,7.59776452353904,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
113,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.964731843176736,0.0278465075283327,0.5,0.0278465075283327,0.0278465075283327,0.964731843176736,0.5,0.0278465075283327,0.0278465075283327,0.5,0.983217607058582,0.0139616107456818,0.5,0.5,0.0139616107456818,0.936810123590613,2.32552202724878,0,0,1,2C,3C,0.983217607058582,0.0139616107456818,0.999758375487168,0.000241624512831767,1,1,0.0167823929414184,0.0123252119997204,0.0139616107456818,-0.0131840465482072,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.8847968983457,0.953488789596782,0.948721820298974,0.535726733187064,2.09552202724878,12.7434432224189,4.94077891407662,0.5,5.26876021662166,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.734413265303916,0.498622556833155,0.944306984943335,0.524148851171376,2.09355405001571,11.06576547967,4.29698621942554,0.5,-62.6067209988102
