ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
101,1,13,1,B,1,left,50,1,1B,1,1.94591014905531,0.999997015458868,0.230329131988213,1.37485353680054e-06,1.37485353678948e-06,0.999997015458868,0.000562733348697106,0.000562733348697081,0.000562733348697106,0.998778414732345,2.68855203818569,1,0.999997015458868,1,1,2.98454113234481e-06,2.97724938938884e-06,2.98454113234481e-06,2.97724938938884e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.7669617909517,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,14,2,C,1,left,50,1,2C,1,2.39789527279837,0.999997015458868,0.156328551636679,1.37485353680054e-06,9.33137985037273e-07,0.999999992708257,0.000381937311186406,0.000562733348697081,0.000381937311186406,0.998778414732345,2.66255203818569,1,0.998778414732345,1,1,0.00122158526765492,0.00121860072652262,0.00122158526765492,0.00121860072652262,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,7.54243260844676,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,15,0,B,0,left,36,1,0B,1,2.03688192726104,0.999997015458868,0.156328551636679,9.33137985044779e-07,9.33137985037273e-07,0.999999992708257,0.00025922776749245,0.000381937311186389,0.00025922776749245,0.999997015458868,2.70655203818569,0,9.33137985037273e-07,1,1,9.3313798499306e-07,-9.30858169762747e-07,-9.33137985037273e-07,-9.30858169806852e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,9.85087109114739,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,16,2,C,1,left,50,1,2C,1,2.07944154167984,0.999997015458868,0.156328551636679,9.33137985044779e-07,2.27981527452677e-09,0.999999992708257,0.00025922776749245,0.000381937311186389,0.00025922776749245,0.999997015458868,2.75655203818569,1,0.999997015458868,1,1,2.98454113234481e-06,2.97724938938884e-06,2.98454113234481e-06,2.97724938938884e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,3.22103736249304,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,17,0,A,1,left,50,1,0A,1,2.12026353620009,0.999997015458868,0.156328551636679,6.33337643484388e-07,2.27981527452677e-09,0.999999992708257,0.000175942578718954,0.000259227767492438,0.000175942578718954,0.999999992708257,2.67855203818569,1,0.999997015458868,1,1,2.98454113234481e-06,2.97724938938884e-06,2.98454113234481e-06,2.97724938938884e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.1882677350162,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,18,1,C,0,left,36,1,1C,1,2.56494935746154,0.999999992708257,0.106103018084888,4.29857724241189e-07,1.54735189938625e-09,0.999999992708257,0.000175942578718954,0.000175942578718946,0.000175942578718954,0.999999992708257,2.7175520381857,0,0.000175942578718954,1,1,0.000175942578719002,-0.000175512720994769,-0.000175942578718954,-0.000175512720994721,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,8.47440934522509,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,19,0,A,1,left,50,1,0A,1,1.90954250488444,0.999999992708257,0.106103018084888,4.29857724241189e-07,1.54735189938625e-09,0.999999992708257,0.000175942578718954,0.000175942578718946,4.29857724184923e-07,0.999999992708257,2.7375520381857,1,0.999999992708257,1,1,7.29174298719215e-09,7.27392801557479e-09,7.29174298719215e-09,7.27392801557479e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,5.54373475955578,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,20,1,B,1,left,50,1,1B,1,1.94591014905531,0.999999999982185,0.0720140392069018,2.91752219358439e-07,1.05021574655044e-09,0.999999992708257,0.000175942578718954,0.000119415413347551,4.29857724184923e-07,0.999999992708257,2.6485520381857,1,0.999999992708257,1,1,7.29174298719215e-09,7.27392801557479e-09,7.29174298719215e-09,7.27392801557479e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,4.58947355039358,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,21,0,C,0,left,14,1,0C,1,2.67414864942653,0.999999999982185,0.0488772321136437,2.91752219358439e-07,7.12800439731898e-10,0.999999999982185,0.000119415413347557,0.000119415413347551,2.9175221932025e-07,0.999999992708257,2.75155203818569,0,0.000119415413347551,1,1,0.00011941541334759,-0.000119123661128237,-0.000119415413347551,-0.000119123661128199,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,3.75987201098672,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,22,1,B,1,left,50,1,1B,1,1.79175946922805,0.999999999982185,0.0488772321136437,2.91752219358439e-07,7.12800439731898e-10,0.999999999982185,0.000119415413347557,2.91752219314182e-07,2.9175221932025e-07,0.999999992708257,2.7015520381857,1,0.999999999982185,1,1,1.78149717200426e-11,1.77714467060489e-11,1.78149717200426e-11,1.77714467060489e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.3159559009393,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,23,2,C,1,left,50,1,2C,1,2.04769284336526,0.999999999982185,0.0331738622829817,2.91752219358439e-07,4.83790562606635e-10,0.999999999999956,8.10494028722091e-05,2.91752219314182e-07,1.98017512979884e-07,0.999999992708257,2.72855203818569,1,0.999999992708257,1,1,7.29174298719215e-09,7.27392801557479e-09,7.29174298719215e-09,7.27392801557479e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,6.85546682121819,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,24,2,C,1,left,50,1,2C,1,1.85629799036563,0.999999999982185,0.0331738622829817,1.98017513005804e-07,4.83790562606635e-10,0.999999999999956,5.50096970047129e-05,1.98017512975766e-07,1.34398070863336e-07,0.999999999982185,2.63755203818569,1,0.999999999982185,1,1,1.78149717200426e-11,1.77714467060489e-11,1.78149717200426e-11,1.77714467060489e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,2.4611158775243,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,25,1,A,0,left,14,1,1A,1,3.49650756146648,0.999999999982185,0.0331738622829817,1.34398070880928e-07,4.83790562606635e-10,0.999999999999956,3.73360772234378e-05,1.34398070860541e-07,9.1218403766243e-08,0.999999999999956,2.69955203818569,0,0.0331738622829817,1,1,0.0331738622829817,-0.0330928128801095,-0.0331738622829817,-0.0330928128801095,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,9.72355779865408,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,26,0,B,0,left,36,1,0B,1,2.14006616349627,0.999999999982185,8.10494028722145e-05,1.34398070880928e-07,4.83790562606635e-10,0.999999999999956,3.73360772234378e-05,1.34398070860541e-07,9.1218403766243e-08,0.999999999999956,2.66955203818569,0,4.83790562606635e-10,1,1,4.83790563166053e-10,-4.82608580316865e-10,-4.83790562606635e-10,-4.82608579758813e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,8.96565046214071,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,27,2,A,0,left,36,1,2A,1,2.4567357728213,0.999999999982185,8.10494028722145e-05,1.34398070880928e-07,1.18198228976965e-12,0.999999999999956,3.73360772234378e-05,1.34398070860541e-07,9.1218403766243e-08,0.999999999999956,2.73855203818569,0,1.34398070880928e-07,1,1,1.34398070894548e-07,-1.34069713487736e-07,-1.34398070880928e-07,-1.34069713474149e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,5.4065061117351,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,28,1,C,0,left,36,1,1C,1,2.484906649788,0.999999999982185,8.10494028722145e-05,3.28357393192164e-10,1.18198228976965e-12,0.999999999999956,3.73360772234378e-05,1.34398070860541e-07,9.1218403766243e-08,0.999999999999956,2.68255203818569,0,9.1218403766243e-08,1,1,9.12184037193953e-08,-9.09955416031501e-08,-9.1218403766243e-08,-9.09955416498833e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.5201077446445,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,29,0,A,1,left,50,1,0A,1,2.00148000021012,0.999999999982185,8.10494028722145e-05,3.28357393192164e-10,1.18198228976965e-12,0.999999999999956,3.73360772234378e-05,1.34398070860541e-07,2.22862163092929e-10,0.999999999999956,2.69255203818569,1,0.999999999982185,1,1,1.78149717200426e-11,1.77714467060489e-11,1.78149717200426e-11,1.77714467060489e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.7637756388945,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,30,1,C,0,left,36,1,1C,1,2.2512917986065,0.999999999999956,5.50096970047166e-05,2.22862107167379e-10,8.0223277804629e-13,0.999999999999956,3.73360772234378e-05,9.12184037643457e-08,2.22862163092929e-10,0.999999999999956,2.69455203818569,0,2.22862163092929e-10,1,1,2.22862173160365e-10,-2.22317682865465e-10,-2.22862163092929e-10,-2.22317672822625e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.7138730736414,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,31,2,B,0,left,14,1,2B,1,2.9704144655697,0.999999999999956,5.50096970047166e-05,2.22862107167379e-10,8.0223277804629e-13,0.999999999999956,3.73360772234378e-05,9.12184037643457e-08,5.44480227463948e-13,0.999999999999956,2.65355203818569,0,3.73360772234378e-05,1,1,3.73360772234488e-05,-3.72448588196724e-05,-3.73360772234378e-05,-3.72448588196615e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,5.68454912865668,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,32,1,A,0,left,14,1,1A,1,2.99573227355399,0.999999999999956,5.50096970047166e-05,2.22862107167379e-10,8.0223277804629e-13,0.999999999999956,9.121840376544e-08,9.12184037643457e-08,5.44480227463948e-13,0.999999999999956,2.8705520381857,0,5.50096970047166e-05,1,1,5.5009697004671e-05,-5.48752989337928e-05,-5.50096970047166e-05,-5.48752989338383e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,0.0235427621223924,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,33,2,C,1,left,50,1,2C,1,1.92181259747625,0.999999999999956,1.3439807092376e-07,2.22862107167379e-10,8.0223277804629e-13,0.999999999999956,9.121840376544e-08,9.12184037643457e-08,5.44480227463948e-13,0.999999999999956,2.67355203818569,1,0.999999999999956,1,1,4.35207425653061e-14,4.34144139693958e-14,4.35207425653061e-14,4.34144139693958e-14,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,9.58081869733668,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,34,0,A,1,left,50,1,0A,1,1.94591014905531,0.999999999999956,1.3439807092376e-07,1.51260546711727e-10,8.0223277804629e-13,0.999999999999956,6.19115820051402e-08,6.19115820043975e-08,3.69548587360648e-13,1,2.70755203818569,1,0.999999999999956,1,1,4.35207425653061e-14,4.34144139693958e-14,4.35207425653061e-14,4.34144139693958e-14,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,9.74236083492729,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,35,0,A,1,left,50,1,0A,1,1.81528996663825,1,9.12184038072541e-08,1.02663271393853e-10,5.44489909656169e-13,0.999999999999956,6.19115820051402e-08,4.20205115207843e-08,3.69548587360648e-13,1,2.67955203818569,1,1,1,1,1.11022302462516e-16,1.10751056044377e-16,1.11022302462516e-16,1.10751056044377e-16,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.294803564934,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,36,1,C,0,left,36,1,1C,1,2.17475172148416,1,6.19115820335202e-08,6.96794208563495e-11,3.6955515883979e-13,0.999999999999956,6.19115820051402e-08,2.85200818861799e-08,3.69548587360648e-13,1,2.7095520381857,0,3.69548587360648e-13,1,1,3.69593244897715e-13,-3.68690265571731e-13,-3.69548587360648e-13,-3.68645717140643e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,9.51484763943447,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,37,2,A,0,left,36,1,2A,1,2.42036812865043,1,6.19115820335202e-08,6.96794208563495e-11,3.6955515883979e-13,0.999999999999956,6.19115820051402e-08,2.85200818861799e-08,8.58321788917276e-16,1,2.67855203818569,0,6.96794208563495e-11,1,1,6.96793733823142e-11,-6.95091347903477e-11,-6.96794208563495e-11,-6.95091821483958e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.1867910116979,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,38,1,B,1,left,50,1,1B,1,2.03688192726104,1,6.19115820335202e-08,1.70286066001757e-13,3.6955515883979e-13,0.999999999999956,6.19115820051402e-08,2.85200818861799e-08,8.58321788917276e-16,1,2.73555203818569,1,0.999999999999956,1,1,4.35207425653061e-14,4.34144139693958e-14,4.35207425653061e-14,4.34144139693958e-14,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,5.8295683440786,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,39,2,A,0,left,36,1,2A,1,2.24070968927596,1,4.20205115405503e-08,1.70286066001757e-13,2.50823776534892e-13,1,4.20205115212883e-08,2.85200818861799e-08,5.82558536739971e-16,1,2.71255203818569,0,1.70286066001757e-13,1,1,1.70308211977499e-13,-1.69892119972074e-13,-1.70286066001757e-13,-1.69870028102728e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,9.14341919902052,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
101,1,40,0,B,0,left,36,1,0B,1,2.26176309847379,1,4.20205115405503e-08,3.93946029682774e-16,2.50823776534892e-13,1,4.20205115212883e-08,2.85200818861799e-08,5.82558536739971e-16,1,2.69555203818569,0,2.50823776534892e-13,1,1,2.50799381262823e-13,-2.50186635604248e-13,-2.50823776534892e-13,-2.50210971274507e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.77770241057382,0.237541220034912,2.52555203818569,14.486237970645,4.89040445561957,0.5,10.6761491637413,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.99755682946469,0.321281896531095,2.50440740842429,11.4885568086881,4.5269783384893,0.5,-57.4595728936779
