ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
199,1,18,0,B,0,right,36,1,0B,1,2.56494935746154,0.961871787224956,0.212029107740586,0.15901434368155,0.212029107740586,0.961871787224956,0.374982344113106,0.5,0.15901434368155,0.971405186793541,2.05034790294357,0,0.212029107740586,1,1,0.212029107740586,-0.122116422682048,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,1.40869601436562,0.999977932951658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,19,2,A,0,right,36,1,2A,1,2.19722457733622,0.961871787224956,0.212029107740586,0.15901434368155,0.0899126850585378,0.961871787224956,0.374982344113106,0.5,0.15901434368155,0.971405186793541,1.61034790294357,0,0.15901434368155,1,1,0.15901434368155,-0.0915830048640425,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.202886764815372,0.999996966260704,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.961871787224956,0.212029107740586,0.0674313388175079,0.0899126850585378,0.961871787224956,0.374982344113106,0.5,0.15901434368155,0.971405186793541,1.94534790294357,1,0.961871787224956,1,1,0.0381282127750441,0.0219596309061725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,1.62889864880767,0.999999966419835,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,21,0,C,0,right,14,1,0C,1,3.36729582998647,0.961871787224956,0.212029107740586,0.0674313388175079,0.0899126850585378,0.983831418131128,0.374982344113106,0.5,0.15901434368155,0.971405186793541,3.72734790294357,1,0.5,0,0,-0.5,-0.125017655886894,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.0935945951746211,0.497795852506745,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.961871787224956,0.212029107740586,0.0674313388175079,0.0899126850585378,0.983831418131128,0.374982344113106,0.374982344113106,0.15901434368155,0.971405186793541,1.66934790294357,1,0.983831418131128,1,1,0.0161685818688716,0.00931216189469669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.13473281008718,0.999999985134363,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,23,0,A,1,right,50,1,0A,1,2.04769284336526,0.961871787224956,0.212029107740586,0.0674313388175079,0.0899126850585378,0.993143580025825,0.374982344113106,0.374982344113106,0.15901434368155,0.971405186793541,1.69334790294357,1,0.961871787224956,1,1,0.0381282127750441,0.0219596309061725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.23276565944427,0.999999966270337,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,24,0,A,1,right,50,1,0A,1,1.85629799036563,0.983831418131128,0.212029107740586,0.0674313388175079,0.0899126850585378,0.993143580025825,0.374982344113106,0.374982344113106,0.15901434368155,0.971405186793541,1.65134790294357,1,0.983831418131128,1,1,0.0161685818688716,0.00931216189469669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,1.77007304958094,0.999999985098947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,25,2,B,0,right,14,1,2B,1,2.80336038090653,0.993143580025825,0.212029107740586,0.0674313388175079,0.0899126850585378,0.993143580025825,0.374982344113106,0.374982344113106,0.15901434368155,0.971405186793541,3.79634790294357,0,0.374982344113106,1,1,0.374982344113106,-0.215968000431556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.187313484108148,0.99053293046738,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,26,1,C,0,right,36,1,1C,1,2.42774823594805,0.993143580025825,0.212029107740586,0.0674313388175079,0.0899126850585378,0.993143580025825,0.15901434368155,0.374982344113106,0.15901434368155,0.971405186793541,2.22034790294357,0,0.15901434368155,1,1,0.15901434368155,-0.0915830048640425,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.813631057972456,0.999996960214147,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.993143580025825,0.212029107740586,0.0674313388175079,0.0899126850585378,0.993143580025825,0.15901434368155,0.374982344113106,0.0674313388175079,0.971405186793541,1.79534790294357,0,0.0674313388175079,1,1,0.067431338817508,-0.0388365256110493,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.59479148902882,0.999999899548012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.993143580025825,0.212029107740586,0.0285948132064586,0.0899126850585378,0.993143580025825,0.15901434368155,0.374982344113106,0.0674313388175079,0.971405186793541,1.66234790294357,0,0.0899126850585378,1,1,0.0899126850585378,-0.0517844722834937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,1.12191113105772,0.999999766570962,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.993143580025825,0.212029107740586,0.0285948132064586,0.0381282127750441,0.993143580025825,0.15901434368155,0.374982344113106,0.0674313388175079,0.971405186793541,1.84334790294357,0,0.0285948132064586,1,1,0.0285948132064586,-0.0164689477461103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.54467775298626,0.999999976327684,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,30,0,C,0,right,14,1,0C,1,2.94443897916644,0.993143580025825,0.212029107740586,0.0121258654603483,0.0381282127750441,0.993143580025825,0.15901434368155,0.374982344113106,0.0674313388175079,0.971405186793541,3.51534790294357,0,0.374982344113106,1,1,0.374982344113106,-0.215968000431556,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.244181859641028,0.990568921843171,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,31,1,B,1,right,50,1,1B,1,1.87180217690159,0.993143580025825,0.212029107740586,0.0121258654603483,0.0381282127750441,0.993143580025825,0.15901434368155,0.15901434368155,0.0674313388175079,0.971405186793541,1.94334790294357,1,0.993143580025825,1,1,0.00685641997417497,0.00394889875533687,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,1.43407558242731,0.999999989435403,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,32,1,B,1,right,50,1,1B,1,1.74296930505862,0.993143580025825,0.212029107740586,0.0121258654603483,0.0381282127750441,0.997092478781162,0.15901434368155,0.15901434368155,0.0674313388175079,0.971405186793541,2.01134790294357,1,0.997092478781162,1,1,0.00290752121883808,0.00167456295930396,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.847584117387573,0.999999990868211,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.993143580025825,0.212029107740586,0.0121258654603483,0.0381282127750441,0.998767041740466,0.15901434368155,0.15901434368155,0.0674313388175079,0.971405186793541,1.70434790294357,1,0.971405186793541,1,1,0.0285948132064586,0.0164689477461103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.51772714328024,0.999999976312543,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,34,1,A,0,right,14,1,1A,1,3.04452243772342,0.993143580025825,0.212029107740586,0.0121258654603483,0.0381282127750441,0.998767041740466,0.15901434368155,0.15901434368155,0.0674313388175079,0.987874134539652,2.38134790294357,0,0.212029107740586,1,1,0.212029107740586,-0.122116422682048,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.642847512726998,0.99997825913148,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,35,0,B,0,right,36,1,0B,1,2.37490575457367,0.993143580025825,0.0899126850585378,0.0121258654603483,0.0381282127750441,0.998767041740466,0.15901434368155,0.15901434368155,0.0674313388175079,0.987874134539652,2.16834790294357,0,0.0381282127750441,1,1,0.0381282127750441,-0.0219596309061725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.353010727400547,0.999999966330867,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,36,2,C,1,right,50,1,2C,1,1.99243016469021,0.993143580025825,0.0899126850585378,0.0121258654603483,0.0161685818688716,0.998767041740466,0.15901434368155,0.15901434368155,0.0674313388175079,0.987874134539652,1.64034790294357,1,0.987874134539652,1,1,0.0121258654603483,0.00698379259206824,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,1.58258374144373,0.999999987134554,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,37,0,B,0,right,36,1,0B,1,2.19722457733622,0.993143580025825,0.0899126850585378,0.0121258654603483,0.0161685818688716,0.998767041740466,0.15901434368155,0.15901434368155,0.0674313388175079,0.99485792713172,1.81034790294357,0,0.0161685818688716,1,1,0.0161685818688716,-0.00931216189469669,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.82111747877791,0.999999985083586,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,38,1,C,0,right,36,1,1C,1,2.4423470353692,0.993143580025825,0.0899126850585378,0.0121258654603483,0.00685641997417496,0.998767041740466,0.15901434368155,0.15901434368155,0.0674313388175079,0.99485792713172,1.79834790294357,0,0.0674313388175079,1,1,0.067431338817508,-0.0388365256110493,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.59356755117079,0.999999898935096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,39,0,A,1,right,50,1,0A,1,2.058388132482,0.993143580025825,0.0899126850585378,0.0121258654603483,0.00685641997417496,0.998767041740466,0.15901434368155,0.15901434368155,0.0285948132064586,0.99485792713172,1.86234790294357,1,0.993143580025825,1,1,0.00685641997417497,0.00394889875533687,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.30564898908147,0.999999989502081,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,40,1,C,0,right,36,1,1C,1,2.26176309847379,0.997092478781162,0.0899126850585378,0.0121258654603483,0.00685641997417496,0.998767041740466,0.15901434368155,0.15901434368155,0.0285948132064586,0.99485792713172,2.01734790294357,0,0.0285948132064586,1,1,0.0285948132064586,-0.0164689477461103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,0.988598640823893,0.999999976237006,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,41,0,A,1,right,50,1,0A,1,1.94591014905531,0.997092478781162,0.0899126850585378,0.0121258654603483,0.00685641997417496,0.998767041740466,0.15901434368155,0.15901434368155,0.0121258654603483,0.99485792713172,1.80634790294357,1,0.997092478781162,1,1,0.00290752121883808,0.00167456295930396,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,2.8759465428696,0.999999990917352,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
199,1,42,2,C,1,right,50,1,2C,1,1.96611285637283,0.998767041740466,0.0899126850585378,0.0121258654603483,0.00685641997417496,0.998767041740466,0.15901434368155,0.15901434368155,0.0121258654603483,0.99485792713172,1.73034790294357,1,0.99485792713172,1,1,0.00514207286828006,0.00296153462388307,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.791441111794421,0.332347736550584,1.32734790294357,3.76418787719547,4.11057210603737,0.5,3.06169805497591,0.999999990100445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.575941784518829,0.250035311773788,1.38029044758918,4.63228115576981,4.02044549744717,0.5,20.4962348794612
