ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,11,0,C,0,left,14,1,0C,0.95,2.94443897916644,0.959133525130368,0.116128760524235,0.5,0.0332000224327351,0.857055124489137,0.5,0.5,0.116128760524235,0.988316693674385,3.81758829649686,1,0.5,0,0,-0.5,-0.383871239475765,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.107368351835598,0.499381851352063,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,12,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.959133525130368,0.116128760524235,0.5,0.0332000224327351,0.857055124489137,0.5,0.116128760524235,0.116128760524235,0.988316693674385,3.88258829649686,1,0.857055124489137,1,1,0.142944875510863,0.102078400641231,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.168554484598262,0.996559346968828,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,13,2,A,0,left,36,1,2A,0.95,3.04452243772342,0.959133525130368,0.116128760524235,0.5,0.0332000224327351,0.959133525130368,0.5,0.116128760524235,0.116128760524235,0.988316693674385,2.87958829649686,1,0.5,0,0,-0.5,-0.383871239475765,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.128900025024624,0.500661027042412,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,14,1,C,0,left,36,1,1C,0.95,2.39789527279837,0.959133525130368,0.116128760524235,0.116128760524235,0.0332000224327351,0.959133525130368,0.5,0.116128760524235,0.116128760524235,0.988316693674385,3.76058829649686,0,0.116128760524235,1,1,0.116128760524234,-0.0829287380914994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.175521525347039,0.997754741116313,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,15,2,A,0,left,36,1,2A,0.95,2.4423470353692,0.959133525130368,0.116128760524235,0.116128760524235,0.0332000224327351,0.959133525130368,0.5,0.116128760524235,0.0332000224327351,0.988316693674385,2.98558829649686,0,0.116128760524235,1,1,0.116128760524234,-0.0829287380914994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.567878557081574,0.997736219201667,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.959133525130368,0.116128760524235,0.0332000224327351,0.0332000224327351,0.959133525130368,0.5,0.116128760524235,0.0332000224327351,0.988316693674385,2.75358829649686,1,0.959133525130368,1,1,0.0408664748696324,0.0291831685440175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.78293828885133,0.99931626842012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,17,2,A,0,left,36,1,2A,0.95,2.12026353620009,0.959133525130368,0.116128760524235,0.0332000224327351,0.0332000224327351,0.988316693674385,0.5,0.116128760524235,0.0332000224327351,0.988316693674385,3.01758829649686,0,0.0332000224327351,1,1,0.0332000224327351,-0.0237084762855247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.48657483116404,0.999394679976886,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,18,1,B,1,left,50,1,1B,0.95,1.87180217690159,0.959133525130368,0.116128760524235,0.00949154614721039,0.0332000224327351,0.988316693674385,0.5,0.116128760524235,0.0332000224327351,0.988316693674385,3.38058829649686,1,0.988316693674385,1,1,0.0116833063256149,0.00834316878907428,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.202973236193991,0.99956922890503,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,19,0,A,1,left,50,1,0A,0.95,2.19722457733622,0.959133525130368,0.116128760524235,0.00949154614721039,0.0332000224327351,0.996659862463459,0.5,0.116128760524235,0.0332000224327351,0.988316693674385,2.33858829649686,1,0.959133525130368,1,1,0.0408664748696324,0.0291831685440175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,1.00025865009615,0.999317692557376,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,20,2,C,1,left,50,1,2C,0.95,1.94591014905531,0.988316693674385,0.116128760524235,0.00949154614721039,0.0332000224327351,0.996659862463459,0.5,0.116128760524235,0.0332000224327351,0.988316693674385,2.60258829649686,1,0.988316693674385,1,1,0.0116833063256149,0.00834316878907428,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.983278248668781,0.999570425997473,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,21,2,C,1,left,50,1,2C,0.95,1.75785791755237,0.988316693674385,0.116128760524235,0.00949154614721039,0.0332000224327351,0.996659862463459,0.5,0.116128760524235,0.0332000224327351,0.996659862463459,2.80158829649686,1,0.996659862463459,1,1,0.00334013753654061,0.00238522644784069,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.708075064450437,0.999622043435774,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,22,0,B,0,left,36,1,0B,0.95,2.30258509299405,0.988316693674385,0.116128760524235,0.00949154614721039,0.0332000224327351,0.996659862463459,0.5,0.116128760524235,0.0332000224327351,0.9990450889113,2.34158829649686,0,0.0332000224327351,1,1,0.0332000224327351,-0.0237084762855247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,1.02876110180286,0.999393165535492,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,23,1,A,0,left,14,1,1A,0.95,2.7408400239252,0.988316693674385,0.116128760524235,0.00949154614721039,0.00949154614721039,0.996659862463459,0.5,0.116128760524235,0.0332000224327351,0.9990450889113,3.35858829649686,0,0.116128760524235,1,1,0.116128760524234,-0.0829287380914994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.331259792109898,0.997749255099787,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,24,2,B,0,left,14,1,2B,0.95,3.46573590279973,0.988316693674385,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.5,0.116128760524235,0.0332000224327351,0.9990450889113,3.29458829649686,1,0.5,0,0,-0.5,-0.383871239475765,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.123999925354566,0.499101450857445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,25,0,A,1,left,50,0,0A,0.95,2.11021320034659,0.988316693674385,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.116128760524235,0.116128760524235,0.0332000224327351,0.9990450889113,2.19858829649686,1,0.988316693674385,1,0,-0.988316693674385,-0.758772708390753,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.786135180686576,0.999571855303012,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,26,1,C,0,left,36,1,1C,0.95,2.42774823594805,0.229543985283632,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.116128760524235,0.116128760524235,0.0332000224327351,0.9990450889113,4.10258829649686,0,0.0332000224327351,1,1,0.0332000224327351,-0.0237084762855247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.0462170943017335,0.999390991076112,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,27,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.229543985283632,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.116128760524235,0.116128760524235,0.00949154614721039,0.9990450889113,3.27958829649686,0,0.229543985283632,0,0,-0.770456014716368,0.591511810661462,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.405324182960329,0.986596953185854,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,28,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.821055795945093,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.116128760524235,0.116128760524235,0.00949154614721039,0.9990450889113,2.17758829649686,0,0.00949154614721039,1,1,0.00949154614721037,-0.00677801038237317,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.716226955130722,0.999585794486258,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,29,2,B,0,left,14,1,2B,0.95,2.91777073208428,0.821055795945093,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.116128760524235,0.116128760524235,0.00271353576483721,0.9990450889113,4.27358829649686,0,0.116128760524235,1,1,0.116128760524234,-0.0829287380914994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.0764130541214804,0.997745575967317,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,30,0,A,1,left,50,1,0A,0.95,1.84582669049833,0.821055795945093,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.0332000224327351,0.116128760524235,0.00271353576483721,0.9990450889113,2.50758829649686,1,0.821055795945093,1,1,0.178944204054907,0.127785890110868,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.687474690850418,0.993894798010314,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,31,1,B,1,left,50,1,1B,0.95,2.05412373369555,0.948841686055962,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.996659862463459,0.0332000224327351,0.116128760524235,0.00271353576483721,0.9990450889113,2.70658829649686,1,0.996659862463459,1,1,0.00334013753654061,0.00238522644784069,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.842295856611279,0.999623067023122,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,32,0,A,1,left,50,1,0A,0.95,1.74296930505862,0.948841686055962,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.9990450889113,0.0332000224327351,0.116128760524235,0.00271353576483721,0.9990450889113,2.29558829649686,1,0.948841686055962,1,1,0.0511583139440382,0.0365326763078858,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.901640126559234,0.999199138683343,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,33,1,C,0,left,36,1,1C,0.95,2.10413415427021,0.985374362363848,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.9990450889113,0.0332000224327351,0.116128760524235,0.00271353576483721,0.9990450889113,2.97158829649686,0,0.00271353576483721,1,1,0.00271353576483724,-0.00193776370063937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.497883582912641,0.999625530620853,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,34,0,B,0,left,36,1,0B,0.95,2.35137525716348,0.985374362363848,0.0332000224327351,0.00949154614721039,0.00949154614721039,0.9990450889113,0.0332000224327351,0.116128760524235,0.000775772064197843,0.9990450889113,2.44558829649686,0,0.00949154614721039,1,1,0.00949154614721037,-0.00677801038237317,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,1.13169115042915,0.999582541563863,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,35,2,C,1,left,50,0,2C,0.95,1.96944064646551,0.985374362363848,0.0332000224327351,0.00949154614721039,0.00271353576483721,0.9990450889113,0.0332000224327351,0.116128760524235,0.000775772064197843,0.9990450889113,2.05158829649686,1,0.9990450889113,1,0,-0.9990450889113,-0.767009353145114,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.219856214463071,0.999635936726449,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,36,0,B,0,left,36,1,0B,0.95,2.17475172148416,0.985374362363848,0.0332000224327351,0.00949154614721039,0.00271353576483721,0.9990450889113,0.0332000224327351,0.116128760524235,0.000775772064197843,0.232035735766186,2.51358829649686,0,0.00271353576483721,1,1,0.00271353576483724,-0.00193776370063937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,1.09737747665302,0.999627274204793,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,37,2,C,1,left,50,1,2C,0.95,1.86075234071501,0.985374362363848,0.0332000224327351,0.00949154614721039,0.000775772064197843,0.9990450889113,0.0332000224327351,0.116128760524235,0.000775772064197843,0.232035735766186,3.46158829649686,0,0.232035735766186,0,0,-0.767964264233814,0.589598787969057,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.34515247458912,0.98605924128962,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,38,1,B,1,left,50,1,1B,0.95,2.03688192726104,0.985374362363848,0.0332000224327351,0.00949154614721039,0.000775772064197843,0.9990450889113,0.0332000224327351,0.116128760524235,0.000775772064197843,0.821634523735243,2.33658829649686,1,0.9990450889113,1,1,0.000954911088699939,0.000681911795303628,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,1.134394417004,0.9996369665077,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,39,1,B,1,left,50,1,1B,0.95,1.90423745265475,0.985374362363848,0.0332000224327351,0.00949154614721039,0.000775772064197843,0.999727000706604,0.0332000224327351,0.116128760524235,0.000775772064197843,0.821634523735243,2.45258829649686,1,0.999727000706604,1,1,0.000272999293396303,0.000194951593378127,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,1.15120574790855,0.999641609758626,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,40,2,A,0,left,36,1,2A,0.95,2.484906649788,0.985374362363848,0.0332000224327351,0.00949154614721039,0.000775772064197843,0.999921952299982,0.0332000224327351,0.116128760524235,0.000775772064197843,0.821634523735243,3.19958829649686,0,0.00949154614721039,1,1,0.00949154614721037,-0.00677801038237317,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.305557033188631,0.999583091484811,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,41,0,C,0,left,14,1,0C,0.95,3.19867311755068,0.985374362363848,0.0332000224327351,0.00271353576483721,0.000775772064197843,0.999921952299982,0.0332000224327351,0.116128760524235,0.000775772064197843,0.821634523735243,2.24358829649686,0,0.116128760524235,1,1,0.116128760524234,-0.0829287380914994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.585732522481765,0.997734999797098,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
120,1,42,2,A,0,left,36,1,2A,0.95,2.30258509299405,0.985374362363848,0.0332000224327351,0.00271353576483721,0.000775772064197843,0.999921952299982,0.0332000224327351,0.0332000224327351,0.000775772064197843,0.821634523735243,2.69158829649686,0,0.00271353576483721,1,1,0.00271353576483724,-0.00193776370063937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.798580967809372,0.445221497381884,1.74258829649686,1.99158642375733,3.8765983219827,0.5,0.86394171914318,0.999625290545082,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.714110248978274,0.767742478951531,1.77808123087153,2.09820698008202,3.78200804483745,0.5,46.683063573379
