ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,1,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.28170817312014,0,0.5,1,1,0.5,-0.011379098118072,-0.5,-0.011379098118072,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.175009784012303,0.498866682365608,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,2,0,B,0,left,36,1,0B,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.488620901881928,0.5,4.28870817312014,0,0.5,1,1,0.5,-0.011379098118072,-0.5,-0.011379098118072,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.173484515129373,0.499030813615489,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,3,1,A,0,left,14,1,1A,0.95,2.39789527279837,0.5,0.5,0.5,0.488620901881928,0.5,0.5,0.5,0.488620901881928,0.5,3.29570817312014,1,0.5,0,0,-0.5,-0.011379098118072,-0.5,-0.011379098118072,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.417506828809024,0.500100814024671,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,4,2,C,1,left,50,1,2C,0.95,2.484906649788,0.5,0.488620901881928,0.5,0.488620901881928,0.5,0.5,0.5,0.488620901881928,0.5,4.05070817312014,1,0.5,1,1,0.5,0.011379098118072,0.5,0.011379098118072,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.236851092438326,0.500343955947467,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,5,0,A,1,left,50,1,0A,0.95,2.56494935746154,0.5,0.488620901881928,0.492500960990945,0.488620901881928,0.5,0.492500960990945,0.492500960990945,0.481292527474224,0.511379098118072,3.51970817312014,0,0.5,0,0,-0.5,0.011379098118072,0.5,0.011379098118072,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.455311455900133,0.499706453547137,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,6,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.511379098118072,0.488620901881928,0.492500960990945,0.488620901881928,0.5,0.492500960990945,0.492500960990945,0.481292527474224,0.511379098118072,3.75870817312014,0,0.511379098118072,0,0,-0.488620901881928,0.0111201303701106,0.488620901881928,0.0111201303701106,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.335453309481284,0.486394097088964,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,7,2,C,1,left,50,1,2C,0.95,2.01490302054226,0.522499228488182,0.488620901881928,0.492500960990945,0.488620901881928,0.5,0.492500960990945,0.492500960990945,0.481292527474224,0.511379098118072,3.96570817312014,1,0.511379098118072,1,1,0.488620901881928,0.0111201303701106,0.488620901881928,0.0111201303701106,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.272063153265234,0.514789635465065,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,8,0,B,0,left,36,1,0B,0.95,2.07944154167984,0.522499228488182,0.488620901881928,0.485114393154009,0.488620901881928,0.5,0.485114393154009,0.485114393154009,0.474074064597632,0.522499228488182,6.30270817312014,0,0.488620901881928,1,1,0.488620901881928,-0.0111201303701106,-0.488620901881928,-0.0111201303701106,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.0131086479364357,0.515113542221668,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,9,2,C,1,left,50,1,2C,0.95,1.73460105538811,0.522499228488182,0.488620901881928,0.485114393154009,0.477500771511817,0.5,0.485114393154009,0.485114393154009,0.474074064597632,0.522499228488182,3.40070817312014,1,0.522499228488182,1,1,0.477500771511818,0.0108670562609761,0.477500771511818,0.0108670562609761,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.515413783437747,0.529159419674727,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,10,1,B,1,left,50,1,1B,0.95,2.89037175789616,0.522499228488182,0.488620901881928,0.477838609637777,0.477500771511817,0.5,0.477838609637777,0.477838609637777,0.466963864790434,0.533366284749158,4.73970817312014,0,0.5,0,0,-0.5,0.011379098118072,0.5,0.011379098118072,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.0966668741631165,0.499235304074743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,11,0,C,0,left,14,1,0C,0.95,2.94443897916644,0.522499228488182,0.488620901881928,0.477838609637777,0.477500771511817,0.511379098118072,0.477838609637777,0.477838609637777,0.466963864790434,0.533366284749158,4.74370817312014,0,0.477838609637777,1,1,0.477838609637776,-0.0108747448473427,-0.477838609637777,-0.0108747448473427,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.101602788568044,0.528076179404537,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,12,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.522499228488182,0.488620901881928,0.477838609637777,0.477500771511817,0.511379098118072,0.477838609637777,0.466963864790434,0.466963864790434,0.533366284749158,3.81170817312014,0,0.511379098118072,0,0,-0.488620901881928,0.0111201303701106,0.488620901881928,0.0111201303701106,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.312351956991565,0.484558860582921,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
120,1,13,2,A,0,left,36,1,2A,0.95,3.04452243772342,0.522499228488182,0.488620901881928,0.477838609637777,0.477500771511817,0.522499228488182,0.477838609637777,0.466963864790434,0.466963864790434,0.533366284749158,3.78570817312014,1,0.477838609637777,0,0,-0.477838609637777,-0.0108747448473427,-0.477838609637777,-0.0108747448473427,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.999684288645272,0.302843942269166,2.97670817312014,0.382639565772507,2.02865944244782,0.5,0.314161304842697,0.471282426601454,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0227581962361439,0.0149980780181102,3.08754557311319,1.31772719586254,1.9500995086256,0.5,63.8593350979676
