ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
124,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.33799566680106,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0869724319806243,0.5,-0.30036181855905,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,0.162271869653901,0.499345921672302,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.19963818144095,0.586972431980624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.07199566680106,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494025845484869,-0.5,0.127506073805656,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,0.105006944599866,0.500826576549168,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.627506073805656,0.00597415451513067,0.5,0.5,0.19963818144095,0.586972431980624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.89599566680106,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.494025845484869,-0.5,0.127506073805656,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,0.116274196068218,0.498937285337166,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.627506073805656,0.00597415451513067,0.5,0.5,0.19963818144095,0.586972431980624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00597415451513067,0.627506073805656,4.15199566680106,1,1,0,1B,2B,0.586972431980624,0.5,0.540006733115645,0.459993266884355,1,1,0.413027568019376,0.0718440241313757,0.5,-0.30036181855905,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,0.149008627579058,0.924036160785322,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.627506073805656,0.00597415451513067,0.5,0.5,0.19963818144095,0.658816456112,0.19963818144095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00597415451513067,0.627506073805656,2.31999566680106,0,0,1,0A,2A,0.627506073805656,0.5,0.55654340884182,0.44345659115818,1,1,0.372493926194344,0.0647934053182665,0.5,-0.30036181855905,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,0.751020990714672,0.971434656062351,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.692299479123923,0.00597415451513067,0.19963818144095,0.5,0.19963818144095,0.658816456112,0.19963818144095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00597415451513067,0.627506073805656,3.48399566680106,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,0,-0.5,-0.494025845484869,-0.5,0.127506073805656,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,0.149135182949582,0.500210893608989,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.692299479123923,0.00597415451513067,0.19963818144095,0.5,0.19963818144095,0.658816456112,0.19963818144095,0.5,0.5,0.5,0.00597415451513067,0.627506073805656,0.5,0.5,0.00597415451513067,0.627506073805656,2.21499566680106,1,1,0,3D,1D,0.627506073805656,0.5,0.55654340884182,0.44345659115818,1,1,0.372493926194344,0.0647934053182665,0.5,-0.30036181855905,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,0.519664510433399,0.97153569517297,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.692299479123923,0.00597415451513067,0.19963818144095,0.5,0.19963818144095,0.658816456112,0.19963818144095,0.5,0.5,0.5,0.00597415451513067,0.627506073805656,0.5,0.19963818144095,0.00597415451513067,0.692299479123923,2.01399566680106,1,1,0,0A,1A,0.692299479123923,0.00597415451513067,0.991444393390602,0.00855560660939804,1,0,-0.692299479123923,-0.684027671005861,-0.994025845484869,0.253488665638247,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,8.10258094192461,0.999999999999952,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.00827180811806161,0.259462820153378,0.19963818144095,0.5,0.19963818144095,0.658816456112,0.19963818144095,0.5,0.5,0.5,0.00597415451513067,0.627506073805656,0.5,0.19963818144095,0.00597415451513067,0.692299479123923,2.10799566680106,1,1,0,0C,2C,0.5,0.00597415451513067,0.988192767433239,0.0118072325667615,0,0,-0.5,-0.494025845484869,-0.994025845484869,0.253488665638247,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,2.80691230106533,0.999999999999941,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.00827180811806161,0.259462820153378,0.19963818144095,0.5,0.19963818144095,0.658816456112,0.19963818144095,0.5,0.00597415451513067,0.5,0.259462820153378,0.627506073805656,0.5,0.19963818144095,0.00597415451513067,0.692299479123923,2.04099566680106,1,1,0,3D,2D,0.692299479123923,0.00597415451513067,0.991444393390602,0.00855560660939804,1,1,0.307700520876077,0.0535229252445946,0.00597415451513061,-0.00358881582903478,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,12.5499066929521,0.999999999999952,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,11,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,3.25809653802148,0.00827180811806161,0.259462820153378,0.19963818144095,0.5,0.19963818144095,0.658816456112,0.19963818144095,0.5,0.00597415451513067,0.5,0.259462820153378,0.627506073805656,0.5,0.19963818144095,0.00238533868609589,0.745822404368517,2.12699566680106,0,0,1,1B,0B,0.658816456112,0.19963818144095,0.767444693396934,0.232555306603066,1,0,-0.658816456112,-0.650944713500152,-0.80036181855905,0.204101986216839,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,5.35557271540582,0.999999943372416,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,12,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.60268968544438,0.00827180811806161,0.259462820153378,0.19963818144095,0.5,0.403740167657789,0.00787174261184775,0.19963818144095,0.5,0.00597415451513067,0.5,0.259462820153378,0.627506073805656,0.5,0.19963818144095,0.00238533868609589,0.745822404368517,2.07299566680106,1,1,0,1A,0A,0.259462820153378,0.00827180811806161,0.969104451779486,0.0308955482205138,0,0,-0.259462820153378,-0.256362678196322,-0.991728191881938,0.252902736058497,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,8.74119166619799,0.999999999999806,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,13,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.23359222150709,0.261174544176559,0.00310014195705566,0.19963818144095,0.5,0.403740167657789,0.00787174261184775,0.19963818144095,0.5,0.00597415451513067,0.5,0.259462820153378,0.627506073805656,0.5,0.19963818144095,0.00238533868609589,0.745822404368517,2.04499566680106,1,1,0,3D,2D,0.745822404368517,0.00238533868609589,0.99681192996432,0.00318807003567962,1,1,0.254177595631483,0.0442128872941155,0.00238533868609592,-0.00143292933127005,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,12.4809177520032,0.999999999999965,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,14,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,2.67414864942653,0.261174544176559,0.00310014195705566,0.19963818144095,0.5,0.403740167657789,0.00787174261184775,0.19963818144095,0.5,0.00597415451513067,0.5,0.259462820153378,0.627506073805656,0.5,0.19963818144095,0.000952409354825838,0.790035291662633,2.04299566680106,0,0,1,2C,0C,0.259462820153378,0.00597415451513067,0.977493133642773,0.0225068663572266,1,0,-0.259462820153378,-0.256362678196322,-0.994025845484869,0.253488665638247,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,12.0598142056838,0.999999999999886,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,15,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.30258509299405,0.261174544176559,0.00310014195705566,0.19963818144095,0.5,0.403740167657789,0.00787174261184775,0.19963818144095,0.5,0.259462820153378,0.5,0.00310014195705566,0.627506073805656,0.5,0.19963818144095,0.000952409354825838,0.790035291662633,2.05399566680106,0,0,1,0A,1A,0.261174544176559,0.00310014195705566,0.988269243632785,0.0117307563672151,1,1,0.738825455823441,0.128514893404316,0.00310014195705566,-0.0018623285520249,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,11.4222327561242,0.999999999999942,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
124,1,16,B,3,1,l,27,1,0.73,3B,1B,0,1,0,1,B31,3.43398720448515,0.389689437580875,0.00123781340503076,0.19963818144095,0.5,0.403740167657789,0.00787174261184775,0.19963818144095,0.5,0.259462820153378,0.5,0.00310014195705566,0.627506073805656,0.5,0.19963818144095,0.000952409354825838,0.790035291662633,2.05799566680106,1,1,0,3B,1B,0.5,0.00787174261184775,0.9845005304462,0.0154994695538001,0,0,-0.5,-0.494025845484869,-0.992128257388152,0.253004757622422,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.121270733831375,0.922098638566675,0.562603932858434,0.329978844346851,1.92899566680106,11.9753381894402,2.63620688055386,0.5,10.8702360622003,0.999999999999926,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.173944863961249,0.988051690969739,0.6007236371181,0.255012147611313,1.91826752640443,10.8915705101151,2.86474352701055,0.5,-40.413461259349
