ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
124,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.39372466272353,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.237517968697434,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.162288577519161,0.499916966437577,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.262482031302566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.70572466272353,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.237517968697434,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.10625515853988,0.500502965864611,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.737517968697434,0.5,0.5,0.5,0.262482031302566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.04572466272353,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.237517968697434,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.139589767853488,0.500059359841425,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.737517968697434,0.5,0.5,0.5,0.262482031302566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.262482031302566,0.5,6.18572466272353,0,0,1,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.237517968697434,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.036090741364964,0.498372586230194,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.737517968697434,0.5,0.5,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.262482031302566,0.5,2.09972466272353,0,0,1,0A,2A,0.737517968697434,0.5,0.737517968697434,0.262482031302566,1,1,0.262482031302566,0.124688397789124,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.359135046569533,0.902128532156665,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.862206366486558,0.5,0.5,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.262482031302566,0.5,2.02572466272353,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,0,-0.5,-0.237517968697434,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.116889361957774,0.499417236533768,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.862206366486558,0.5,0.5,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.5,0.5,0.262482031302566,0.5,0.5,0.5,0.262482031302566,0.5,8.54872466272353,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.237517968697434,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.0129723112462459,0.499840178789097,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.862206366486558,0.5,0.5,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.5,0.5,0.262482031302566,0.5,0.5,0.5,0.262482031302566,0.737517968697434,5.97572466272353,1,1,0,0A,1A,0.862206366486558,0.5,0.862206366486558,0.137793633513442,1,0,-0.862206366486558,-0.409579009531766,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.022510145703071,0.967419867802131,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.452627356954792,0.5,0.5,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.5,0.5,0.262482031302566,0.5,0.5,0.5,0.262482031302566,0.737517968697434,5.05472466272353,1,1,0,0C,2C,0.5,0.262482031302566,0.737517968697434,0.262482031302566,0,0,-0.5,-0.237517968697434,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.0831489175909906,0.902029917364453,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
124,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.452627356954792,0.5,0.5,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.262482031302566,0.5,0.5,0.5,0.262482031302566,0.737517968697434,2.63672466272353,1,1,0,3D,2D,0.737517968697434,0.262482031302566,0.887575893809098,0.112424106190902,1,1,0.262482031302566,0.124688397789124,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.266203938019317,1.01772466272353,1.50769271626196,4.00042277413864,0.5,0.506923298427672,0.974112824583145,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.475035937394868,1.50476477621394,1.38781872531564,3.37099811757945,0.5,85.5642751964708
