ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
111,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.28049777027515,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0585189242875165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.140608885627579,0.498898664879488,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.25049777027515,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0585189242875165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.141266734858413,0.498437406332999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.558518924287516,0.5,0.5,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.0344977702752,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0585189242875165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.0163977447784233,0.501840701521237,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.558518924287516,0.5,0.5,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.558518924287516,6.40549777027515,0,0,1,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0585189242875165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.0659560200376762,0.499516762560721,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.558518924287516,0.5,0.5,0.5,0.441481075712484,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.558518924287516,4.00949777027515,0,0,1,0A,2A,0.558518924287516,0.5,0.527641888559954,0.472358111440046,1,1,0.441481075712484,0.0516699952879803,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.435964514656613,0.945950129775854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.610188919575497,0.5,0.5,0.5,0.441481075712484,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.558518924287516,3.54449777027515,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.0585189242875165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.0944019245797744,0.501927939991511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.610188919575497,0.5,0.5,0.5,0.441481075712484,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.558518924287516,0.5,0.5,0.5,0.558518924287516,7.30149777027515,1,1,0,3D,1D,0.558518924287516,0.5,0.527641888559954,0.472358111440046,1,1,0.441481075712484,0.0516699952879803,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.0496118076184397,0.945671870239486,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.610188919575497,0.5,0.5,0.5,0.441481075712484,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.558518924287516,0.5,0.5,0.5,0.610188919575497,3.56149777027515,1,1,0,0A,1A,0.610188919575497,0.5,0.549626202186214,0.450373797813786,1,0,-0.610188919575497,-0.07141519837144,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.716712842643792,0.994144481439748,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.538773721204057,0.5,0.5,0.5,0.441481075712484,0.5,0.441481075712484,0.5,0.5,0.5,0.5,0.558518924287516,0.5,0.5,0.5,0.610188919575497,8.77649777027515,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.0585189242875165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.0264702373976789,0.499212634493002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.538773721204057,0.5,0.5,0.5,0.441481075712484,0.5,0.441481075712484,0.5,0.5,0.5,0.558518924287516,0.558518924287516,0.5,0.5,0.5,0.610188919575497,5.31649777027515,1,1,0,3D,2D,0.610188919575497,0.5,0.549626202186214,0.450373797813786,1,1,0.389811080424503,0.045622650203593,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.120561250042099,0.994129325401704,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
111,1,11,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,3.25809653802148,0.538773721204057,0.5,0.5,0.5,0.441481075712484,0.5,0.441481075712484,0.5,0.5,0.5,0.558518924287516,0.558518924287516,0.5,0.5,0.5,0.65581156977909,4.78749777027515,0,0,1,1B,0B,0.5,0.441481075712484,0.531078120313375,0.468921879686625,1,0,-0.5,-0.0585189242875165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.124270646338035,2.99049777027515,10.8046017596026,3.11024375075888,0.5,0.2950375853069,0.961553492598586,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.117037848575033,2.99833771671082,14.4464377412741,3.58095076887573,0.5,60.3936708977931
