ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
111,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.71162729621687,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.379370785809466,-0.5,0.190796836936867,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,0.0402756455912562,0.499578947003437,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.120629214190534,0.690796836936867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.69262729621687,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.379370785809466,-0.5,0.190796836936867,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,0.0496572843816297,0.498859663752005,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.690796836936867,0.120629214190534,0.5,0.5,0.120629214190534,0.690796836936867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.30562729621687,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0654740463378732,0.5,-0.163662452017116,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,0.0539101692001408,0.50026960070733,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.690796836936867,0.120629214190534,0.5,0.5,0.120629214190534,0.690796836936867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.336337547982884,0.565474046337873,1.39462729621687,1,1,0,1B,2B,0.690796836936867,0.5,0.690796836936867,0.309203163063133,1,1,0.309203163063133,0.0404895644524251,0.5,-0.163662452017116,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,3.4894893485785,0.999999999996189,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.690796836936867,0.120629214190534,0.5,0.5,0.120629214190534,0.731286401389292,0.336337547982884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.336337547982884,0.565474046337873,1.35062729621687,0,0,1,0A,2A,0.690796836936867,0.5,0.690796836936867,0.309203163063133,1,1,0.309203163063133,0.0404895644524251,0.5,-0.163662452017116,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,3.1550392594816,0.999999999996122,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.731286401389292,0.120629214190534,0.336337547982884,0.5,0.120629214190534,0.731286401389292,0.336337547982884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.336337547982884,0.565474046337873,5.54162729621687,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.0654740463378732,0.5,-0.163662452017116,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,0.0512917734617851,0.499529844568614,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.731286401389292,0.120629214190534,0.336337547982884,0.5,0.120629214190534,0.731286401389292,0.336337547982884,0.5,0.5,0.5,0.336337547982884,0.565474046337873,0.5,0.5,0.336337547982884,0.565474046337873,3.47262729621687,1,1,0,3D,1D,0.565474046337873,0.5,0.565474046337873,0.434525953662127,1,1,0.434525953662127,0.0569003448501653,0.5,-0.163662452017116,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,0.0979588725500015,0.999878591876721,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.731286401389292,0.120629214190534,0.336337547982884,0.5,0.120629214190534,0.731286401389292,0.336337547982884,0.5,0.5,0.5,0.336337547982884,0.565474046337873,0.5,0.336337547982884,0.336337547982884,0.622374391188039,1.19762729621687,1,1,0,0A,1A,0.731286401389292,0.120629214190534,0.952012801032652,0.0479871989673477,1,0,-0.731286401389292,-0.554857393493664,-0.879370785809466,0.335562328854267,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,9.89665159037869,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.176429007895628,0.456191543044801,0.336337547982884,0.5,0.120629214190534,0.731286401389292,0.336337547982884,0.5,0.5,0.5,0.336337547982884,0.565474046337873,0.5,0.336337547982884,0.336337547982884,0.622374391188039,1.81362729621687,1,1,0,0C,2C,0.5,0.336337547982884,0.663662452017116,0.336337547982884,0,0,-0.5,-0.379370785809466,-0.663662452017116,0.253249393277262,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,0.426488433374554,0.999999999838278,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
111,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.176429007895628,0.456191543044801,0.336337547982884,0.5,0.120629214190534,0.731286401389292,0.336337547982884,0.5,0.120629214190534,0.5,0.589586941260146,0.565474046337873,0.5,0.336337547982884,0.336337547982884,0.622374391188039,1.35862729621687,1,1,0,3D,2D,0.622374391188039,0.336337547982884,0.764821374792668,0.235178625207332,1,1,0.377625608811961,0.0494493532194439,0.336337547982884,-0.110091655616606,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.151163531378974,0.767805319774408,0.32827022245589,0.356891922717157,0.99562729621687,14.0578143039804,4.82088901425258,0.5,3.9219497934508,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.130948092675746,0.758741571618931,0.327324904034233,0.381593673873734,0.994064025891886,14.1372638874132,4.87224934225899,0.5,-31.9678736514235
