ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.60236472076653,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.368851088152091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,0.268485126959727,0.500152479734556,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.131148911847909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.11836472076653,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.368851088152091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,1.37343878877336,0.499579761012101,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,3,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.49436472076653,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.368851088152091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,0.39943195384927,0.500181947987446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,4,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.868851088152091,3.32136472076653,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.368851088152091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,0.753588616769656,0.499636262439901,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.131148911847909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.868851088152091,3.15936472076653,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.368851088152091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,1.31252729172635,0.499900015794097,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.04452243772342,0.868851088152091,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.131148911847909,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.868851088152091,3.32736472076653,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.368851088152091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,0.737086945744056,0.499570804863751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.868851088152091,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.131148911847909,0.5,0.5,0.5,0.868851088152091,0.5,0.5,0.5,0.5,0.868851088152091,3.23136472076653,0,0,1,3D,1D,0.868851088152091,0.5,0.634730173115481,0.365269826884519,1,1,0.131148911847909,0.0967488376901279,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,1.38485152781635,0.651692444165581,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.868851088152091,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.131148911847909,0.5,0.5,0.5,0.868851088152091,0.5,0.5,0.5,0.5,0.965599925842219,3.19736472076653,0,0,1,0A,1A,0.868851088152091,0.131148911847909,0.868851088152091,0.131148911847909,1,1,0.131148911847909,0.0967488376901279,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,2.26166340546587,0.847229808108656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,9,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.17805383034795,0.965599925842219,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.131148911847909,0.5,0.5,0.5,0.868851088152091,0.5,0.5,0.5,0.5,0.965599925842219,3.13536472076653,1,1,0,2C,0C,0.868851088152091,0.5,0.634730173115481,0.365269826884519,1,1,0.131148911847909,0.0967488376901279,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,1.84208612457275,0.651575711275006,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
174,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.52572864430826,0.965599925842219,0.131148911847909,0.5,0.5,0.131148911847909,0.5,0.131148911847909,0.5,0.5,0.5,0.965599925842219,0.5,0.5,0.5,0.5,0.965599925842219,3.18536472076653,1,1,0,2D,3D,0.5,0.965599925842219,0.341157222502363,0.658842777497637,0,0,-0.5,-0.368851088152091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0688614186381332,2.97436472076653,8.63126039616105,1.31258327927023,0.5,0.814242626936216,0.323185862696669,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.737702176304181,3.0134175385114,2.00482470918375,1.15836928340026,0.5,4.72578625546057
