ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
150,1,1,1,B,1,left,50,1,1B,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.98584923526816,0,0.5,0,0,-0.5,0.181660628854172,0.5,0.181660628854172,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,0.188540755205397,0.500322638852163,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,2,2,C,1,left,50,1,2C,0.9,2.30258509299405,0.5,0.5,0.5,0.5,0.681660628854172,0.5,0.5,0.5,0.5,1.81884923526816,1,0.5,1,1,0.5,0.181660628854172,0.5,0.181660628854172,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,0.164544276754475,0.499977005730263,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.5,0.5,0.043489838235053,0.5,0.681660628854172,0.043489838235053,0.043489838235053,0.043489838235053,0.681660628854172,4.32584923526816,0,0.5,1,1,0.5,-0.181660628854172,-0.5,-0.181660628854172,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,0.0689397964467366,0.500019084145456,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,4,1,C,0,left,36,1,1C,0.9,2.484906649788,0.5,0.5,0.043489838235053,0.318339371145828,0.681660628854172,0.043489838235053,0.043489838235053,0.043489838235053,0.681660628854172,1.40284923526816,0,0.043489838235053,1,1,0.043489838235053,-0.0158007827250919,-0.043489838235053,-0.0158007827250918,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,16.1023411124263,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,5,0,A,1,left,50,1,0A,0.9,2.56494935746154,0.5,0.5,0.043489838235053,0.318339371145828,0.681660628854172,0.043489838235053,0.043489838235053,0.0276890555099611,0.681660628854172,2.09884923526816,0,0.5,0,0,-0.5,0.181660628854172,0.5,0.181660628854172,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,0.191210789266878,0.499145150468801,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,6,2,B,0,left,14,1,2B,0.9,2.63905732961526,0.681660628854172,0.5,0.043489838235053,0.318339371145828,0.681660628854172,0.043489838235053,0.043489838235053,0.0276890555099611,0.681660628854172,1.39384923526816,0,0.043489838235053,1,1,0.043489838235053,-0.0158007827250919,-0.043489838235053,-0.0158007827250918,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,16.3059174819875,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,7,0,C,0,left,14,1,0C,0.9,2.70805020110221,0.681660628854172,0.5,0.043489838235053,0.318339371145828,0.681660628854172,0.0276890555099611,0.043489838235053,0.0276890555099611,0.681660628854172,1.39884923526816,0,0.043489838235053,1,1,0.043489838235053,-0.0158007827250919,-0.043489838235053,-0.0158007827250918,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,16.4735726465468,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,8,1,B,1,left,50,1,1B,0.9,2.07944154167984,0.681660628854172,0.5,0.043489838235053,0.318339371145828,0.681660628854172,0.0276890555099611,0.0276890555099611,0.0276890555099611,0.681660628854172,1.68984923526816,1,0.681660628854172,1,1,0.318339371145828,0.115659460702785,0.318339371145828,0.115659460702785,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,1.61666362469913,0.999999933339237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,9,2,A,0,left,36,1,2A,0.9,2.83321334405622,0.681660628854172,0.043489838235053,0.043489838235053,0.0276890555099611,0.797320089556957,0.00240838509001922,0.0276890555099611,0.00240838509001922,0.681660628854172,1.40784923526816,0,0.043489838235053,1,1,0.043489838235053,-0.0158007827250919,-0.043489838235053,-0.0158007827250918,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,15.1238487461792,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
150,1,10,0,B,0,left,36,1,0B,0.9,2.19722457733622,0.681660628854172,0.043489838235053,0.0276890555099611,0.0276890555099611,0.797320089556957,0.00240838509001922,0.0276890555099611,0.00240838509001922,0.681660628854172,1.41984923526816,0,0.0276890555099611,1,1,0.0276890555099611,-0.0100600224726352,-0.0276890555099611,-0.0100600224726352,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.367303621814373,0.856117711006281,1.32284923526816,14.1692831145646,2.23512286394047,0.5,10.3191294256361,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.363321257708343,0.913020323529894,1.28927476698849,14.6358503325645,3.10790591660477,0.5,-66.6896302348383
