ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
198,1,1,2,C,1,right,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.68653012968354,1,0.5,1,1,0.5,0.0128951615610273,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.0262753856177169,0.499414844081285,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,2,1,B,1,right,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.512895161561027,2.77953012968354,0,0.5,0,0,-0.5,0.447508947376829,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.134953141891572,0.500446784804893,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,3,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.5,0.5,0.5,0.5,0.947508947376829,0.5,0.5,0.5,0.512895161561027,4.00553012968354,1,0.5,0,1,0.5,0.0128951615610273,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.0813347683061659,0.499113440110448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,4,0,B,0,right,36,1,0B,0.71,2.484906649788,0.5,0.5,0.512895161561027,0.5,0.947508947376829,0.5,0.5,0.5,0.512895161561027,7.49953012968354,0,0.5,1,1,0.5,-0.0128951615610273,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.0186214085228939,0.498706175051167,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,5,2,C,1,right,50,1,2C,0.71,1.87180217690159,0.5,0.5,0.512895161561027,0.487104838438973,0.947508947376829,0.5,0.5,0.5,0.512895161561027,3.71353012968354,1,0.512895161561027,1,1,0.487104838438973,0.0125625911776573,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.108926488179188,0.589942079360456,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,6,1,A,0,right,14,1,1A,0.71,2.63905732961526,0.5,0.5,0.512895161561027,0.487104838438973,0.947508947376829,0.5,0.5,0.5,0.525457752738685,1.78853012968354,0,0.5,1,1,0.5,-0.0128951615610273,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.130448668149247,0.500880628118675,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.5,0.487104838438973,0.512895161561027,0.487104838438973,0.947508947376829,0.5,0.5,0.5,0.525457752738685,2.32453012968354,1,0.5,0,0,-0.5,-0.447508947376829,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.154908145484671,0.499039184988146,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,8,1,B,1,right,50,0,1B,0.71,2.07944154167984,0.5,0.487104838438973,0.512895161561027,0.487104838438973,0.947508947376829,0.5,0.0524910526231713,0.5,0.525457752738685,1.61953012968354,1,0.947508947376829,1,0,-0.947508947376829,-0.848037463341463,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,2.31514990740066,0.999996881236853,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.5,0.487104838438973,0.512895161561027,0.487104838438973,0.0994714840353654,0.5,0.0524910526231713,0.5,0.525457752738685,3.09953012968354,0,0.525457752738685,0,0,-0.474542247261315,0.424723803115492,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.0792974548896259,0.326567533530587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
198,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.5,0.487104838438973,0.512895161561027,0.487104838438973,0.0994714840353654,0.5,0.0524910526231713,0.5,0.950181555854177,5.78553012968354,0,0.487104838438973,1,1,0.487104838438973,-0.0125625911776573,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.00451156488528415,0.659921537898286,1.15453012968354,5.14921353619787,3.32708976938794,0.5,0.0449064586166262,0.589229456344468,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0257903231220546,0.895017894753657,1.17860074471172,4.14088100404628,3.42056653979219,0.5,50.6472119346683
